3.2997 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
2713.6342 	EXP 	Background: image = 'emptyroom_2tables.png'
2713.6342 	EXP 	Person: image = 'blue_left_nf.png'
2713.6342 	EXP 	TablelL: opacity = 1.0
2713.6342 	EXP 	TablelL: image = 'dairy3_t.png'
2713.6342 	EXP 	TableR: opacity = 0.0
2713.6342 	EXP 	TableR: image = 'dairy3_t.png'
2713.8845 	EXP 	Background: autoDraw = True
2713.8845 	EXP 	Person: autoDraw = True
2713.8845 	EXP 	TablelL: autoDraw = True
2713.8845 	EXP 	TableR: autoDraw = True
2714.7185 	DATA 	Keypress: up
2714.7191 	EXP 	New trial (rep=0, index=25): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
2714.7350 	EXP 	Background: autoDraw = False
2714.7350 	EXP 	Person: autoDraw = False
2714.7350 	EXP 	TablelL: autoDraw = False
2714.7350 	EXP 	TableR: autoDraw = False
2715.2521 	EXP 	text_3: autoDraw = True
2715.7525 	EXP 	text_3: autoDraw = False
2715.7525 	EXP 	text_3: autoDraw = False
2715.7525 	EXP 	Background: image = 'emptyroom_2tables.png'
2715.7525 	EXP 	Person: image = 'blue_left_nf.png'
2715.7525 	EXP 	TablelL: opacity = 1.0
2715.7525 	EXP 	TablelL: image = 'wheat4_t.png'
2715.7525 	EXP 	TableR: opacity = 0.0
2715.7525 	EXP 	TableR: image = 'wheat4_t.png'
2715.9861 	EXP 	Background: autoDraw = True
2715.9861 	EXP 	Person: autoDraw = True
2715.9861 	EXP 	TablelL: autoDraw = True
2715.9861 	EXP 	TableR: autoDraw = True
2718.5714 	DATA 	Keypress: down
2718.5720 	EXP 	New trial (rep=0, index=26): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
2718.5880 	EXP 	Background: autoDraw = False
2718.5880 	EXP 	Person: autoDraw = False
2718.5880 	EXP 	TablelL: autoDraw = False
2718.5880 	EXP 	TableR: autoDraw = False
2719.1050 	EXP 	text_3: autoDraw = True
2719.6388 	EXP 	text_3: autoDraw = False
2719.6388 	EXP 	text_3: autoDraw = False
2719.6388 	EXP 	Background: image = 'emptyroom_2tables.png'
2719.6388 	EXP 	Person: image = 'red_right.png'
2719.6388 	EXP 	TablelL: opacity = 0.0
2719.6388 	EXP 	TablelL: image = 'dairy1_t.png'
2719.6388 	EXP 	TableR: opacity = 1.0
2719.6388 	EXP 	TableR: image = 'dairy1_t.png'
2719.8557 	EXP 	Background: autoDraw = True
2719.8557 	EXP 	Person: autoDraw = True
2719.8557 	EXP 	TablelL: autoDraw = True
2719.8557 	EXP 	TableR: autoDraw = True
2726.4774 	DATA 	Keypress: down
2726.4780 	EXP 	New trial (rep=0, index=27): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2726.4940 	EXP 	Background: autoDraw = False
2726.4940 	EXP 	Person: autoDraw = False
2726.4940 	EXP 	TablelL: autoDraw = False
2726.4940 	EXP 	TableR: autoDraw = False
2727.0110 	EXP 	text_3: autoDraw = True
2727.5114 	EXP 	text_3: autoDraw = False
2727.5114 	EXP 	text_3: autoDraw = False
2727.5114 	EXP 	Background: image = 'emptyroom_2tables.png'
2727.5114 	EXP 	Person: image = 'blue_right_nf.png'
2727.5114 	EXP 	TablelL: opacity = 1.0
2727.5114 	EXP 	TablelL: image = 'insect2_t.png'
2727.5114 	EXP 	TableR: opacity = 0.0
2727.5114 	EXP 	TableR: image = 'insect2_t.png'
2727.7618 	EXP 	Background: autoDraw = True
2727.7618 	EXP 	Person: autoDraw = True
2727.7618 	EXP 	TablelL: autoDraw = True
2727.7618 	EXP 	TableR: autoDraw = True
2728.8125 	DATA 	Keypress: down
2728.8131 	EXP 	New trial (rep=0, index=28): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
2728.8291 	EXP 	Background: autoDraw = False
2728.8291 	EXP 	Person: autoDraw = False
2728.8291 	EXP 	TablelL: autoDraw = False
2728.8291 	EXP 	TableR: autoDraw = False
2729.3462 	EXP 	text_3: autoDraw = True
2729.8465 	EXP 	text_3: autoDraw = False
2729.8465 	EXP 	text_3: autoDraw = False
2729.8465 	EXP 	Background: image = 'emptyroom_2tables.png'
2729.8465 	EXP 	Person: image = 'red_left.png'
2729.8465 	EXP 	TablelL: opacity = 0.0
2729.8465 	EXP 	TablelL: image = 'wheat5_t.png'
2729.8465 	EXP 	TableR: opacity = 1.0
2729.8465 	EXP 	TableR: image = 'wheat5_t.png'
2730.0969 	EXP 	Background: autoDraw = True
2730.0969 	EXP 	Person: autoDraw = True
2730.0969 	EXP 	TablelL: autoDraw = True
2730.0969 	EXP 	TableR: autoDraw = True
2733.1992 	DATA 	Keypress: up
2733.1998 	EXP 	New trial (rep=0, index=29): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
2733.2158 	EXP 	Background: autoDraw = False
2733.2158 	EXP 	Person: autoDraw = False
2733.2158 	EXP 	TablelL: autoDraw = False
2733.2158 	EXP 	TableR: autoDraw = False
2733.7328 	EXP 	text_3: autoDraw = True
2734.2332 	EXP 	text_3: autoDraw = False
2734.2332 	EXP 	text_3: autoDraw = False
2734.2332 	EXP 	Background: image = 'emptyroom_2tables.png'
2734.2332 	EXP 	Person: image = 'blue_right_nf.png'
2734.2332 	EXP 	TablelL: opacity = 1.0
2734.2332 	EXP 	TablelL: image = 'wheat3_t.png'
2734.2332 	EXP 	TableR: opacity = 0.0
2734.2332 	EXP 	TableR: image = 'wheat3_t.png'
2734.4836 	EXP 	Background: autoDraw = True
2734.4836 	EXP 	Person: autoDraw = True
2734.4836 	EXP 	TablelL: autoDraw = True
2734.4836 	EXP 	TableR: autoDraw = True
2735.6844 	DATA 	Keypress: down
2735.6850 	EXP 	New trial (rep=0, index=30): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2735.7010 	EXP 	Background: autoDraw = False
2735.7010 	EXP 	Person: autoDraw = False
2735.7010 	EXP 	TablelL: autoDraw = False
2735.7010 	EXP 	TableR: autoDraw = False
2736.2181 	EXP 	text_3: autoDraw = True
2736.7185 	EXP 	text_3: autoDraw = False
2736.7185 	EXP 	text_3: autoDraw = False
2736.7185 	EXP 	Background: image = 'emptyroom_2tables.png'
2736.7185 	EXP 	Person: image = 'blue_right_nf.png'
2736.7185 	EXP 	TablelL: opacity = 0.0
2736.7185 	EXP 	TablelL: image = 'insect2_t.png'
2736.7185 	EXP 	TableR: opacity = 1.0
2736.7185 	EXP 	TableR: image = 'insect2_t.png'
2736.9688 	EXP 	Background: autoDraw = True
2736.9688 	EXP 	Person: autoDraw = True
2736.9688 	EXP 	TablelL: autoDraw = True
2736.9688 	EXP 	TableR: autoDraw = True
2737.5692 	DATA 	Keypress: down
2737.5698 	EXP 	New trial (rep=0, index=31): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2737.5858 	EXP 	Background: autoDraw = False
2737.5858 	EXP 	Person: autoDraw = False
2737.5858 	EXP 	TablelL: autoDraw = False
2737.5858 	EXP 	TableR: autoDraw = False
2738.1028 	EXP 	text_3: autoDraw = True
2738.6032 	EXP 	text_3: autoDraw = False
2738.6032 	EXP 	text_3: autoDraw = False
2738.6032 	EXP 	Background: image = 'emptyroom_2tables.png'
2738.6032 	EXP 	Person: image = 'red_left.png'
2738.6032 	EXP 	TablelL: opacity = 0.0
2738.6032 	EXP 	TablelL: image = 'insect1_t.png'
2738.6032 	EXP 	TableR: opacity = 1.0
2738.6032 	EXP 	TableR: image = 'insect1_t.png'
2738.8536 	EXP 	Background: autoDraw = True
2738.8536 	EXP 	Person: autoDraw = True
2738.8536 	EXP 	TablelL: autoDraw = True
2738.8536 	EXP 	TableR: autoDraw = True
2739.6041 	DATA 	Keypress: down
2739.6047 	EXP 	New trial (rep=0, index=32): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2739.6207 	EXP 	Background: autoDraw = False
2739.6207 	EXP 	Person: autoDraw = False
2739.6207 	EXP 	TablelL: autoDraw = False
2739.6207 	EXP 	TableR: autoDraw = False
2740.1377 	EXP 	text_3: autoDraw = True
2740.6381 	EXP 	text_3: autoDraw = False
2740.6381 	EXP 	text_3: autoDraw = False
2740.6381 	EXP 	Background: image = 'emptyroom_2tables.png'
2740.6381 	EXP 	Person: image = 'red_left.png'
2740.6381 	EXP 	TablelL: opacity = 1.0
2740.6381 	EXP 	TablelL: image = 'insect1_t.png'
2740.6381 	EXP 	TableR: opacity = 0.0
2740.6381 	EXP 	TableR: image = 'insect1_t.png'
2740.8716 	EXP 	Background: autoDraw = True
2740.8716 	EXP 	Person: autoDraw = True
2740.8716 	EXP 	TablelL: autoDraw = True
2740.8716 	EXP 	TableR: autoDraw = True
2741.4555 	DATA 	Keypress: down
2741.4561 	EXP 	New trial (rep=0, index=33): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
2741.4721 	EXP 	Background: autoDraw = False
2741.4721 	EXP 	Person: autoDraw = False
2741.4721 	EXP 	TablelL: autoDraw = False
2741.4721 	EXP 	TableR: autoDraw = False
2741.9891 	EXP 	text_3: autoDraw = True
2742.6229 	EXP 	text_3: autoDraw = False
2742.6229 	EXP 	text_3: autoDraw = False
2742.6229 	EXP 	Background: image = 'emptyroom_2tables.png'
2742.6229 	EXP 	Person: image = 'green_right_nf.png'
2742.6229 	EXP 	TablelL: opacity = 1.0
2742.6229 	EXP 	TablelL: image = 'insect5_t.png'
2742.6229 	EXP 	TableR: opacity = 0.0
2742.6229 	EXP 	TableR: image = 'insect5_t.png'
2742.7565 	EXP 	Background: autoDraw = True
2742.7565 	EXP 	Person: autoDraw = True
2742.7565 	EXP 	TablelL: autoDraw = True
2742.7565 	EXP 	TableR: autoDraw = True
2743.4904 	DATA 	Keypress: down
2743.4910 	EXP 	New trial (rep=0, index=34): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
2743.5070 	EXP 	Background: autoDraw = False
2743.5070 	EXP 	Person: autoDraw = False
2743.5070 	EXP 	TablelL: autoDraw = False
2743.5070 	EXP 	TableR: autoDraw = False
2744.0240 	EXP 	text_3: autoDraw = True
2744.5578 	EXP 	text_3: autoDraw = False
2744.5578 	EXP 	text_3: autoDraw = False
2744.5578 	EXP 	Background: image = 'emptyroom_2tables.png'
2744.5578 	EXP 	Person: image = 'green_left_nf.png'
2744.5578 	EXP 	TablelL: opacity = 1.0
2744.5578 	EXP 	TablelL: image = 'dairy1_t.png'
2744.5578 	EXP 	TableR: opacity = 0.0
2744.5578 	EXP 	TableR: image = 'dairy1_t.png'
2744.7914 	EXP 	Background: autoDraw = True
2744.7914 	EXP 	Person: autoDraw = True
2744.7914 	EXP 	TablelL: autoDraw = True
2744.7914 	EXP 	TableR: autoDraw = True
2745.7087 	DATA 	Keypress: down
2745.7093 	EXP 	New trial (rep=0, index=35): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
2745.7253 	EXP 	Background: autoDraw = False
2745.7253 	EXP 	Person: autoDraw = False
2745.7253 	EXP 	TablelL: autoDraw = False
2745.7253 	EXP 	TableR: autoDraw = False
2746.2424 	EXP 	text_3: autoDraw = True
2746.7428 	EXP 	text_3: autoDraw = False
2746.7428 	EXP 	text_3: autoDraw = False
2746.7428 	EXP 	Background: image = 'emptyroom_2tables.png'
2746.7428 	EXP 	Person: image = 'green_left_nf.png'
2746.7428 	EXP 	TablelL: opacity = 0.0
2746.7428 	EXP 	TablelL: image = 'insect1_t.png'
2746.7428 	EXP 	TableR: opacity = 1.0
2746.7428 	EXP 	TableR: image = 'insect1_t.png'
2746.9931 	EXP 	Background: autoDraw = True
2746.9931 	EXP 	Person: autoDraw = True
2746.9931 	EXP 	TablelL: autoDraw = True
2746.9931 	EXP 	TableR: autoDraw = True
2747.6436 	DATA 	Keypress: down
2747.6441 	EXP 	New trial (rep=1, index=0): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
2747.6601 	EXP 	Background: autoDraw = False
2747.6601 	EXP 	Person: autoDraw = False
2747.6601 	EXP 	TablelL: autoDraw = False
2747.6601 	EXP 	TableR: autoDraw = False
2748.1772 	EXP 	text_3: autoDraw = True
2748.6776 	EXP 	text_3: autoDraw = False
2748.6776 	EXP 	text_3: autoDraw = False
2748.6776 	EXP 	Background: image = 'emptyroom_2tables.png'
2748.6776 	EXP 	Person: image = 'green_right_nf.png'
2748.6776 	EXP 	TablelL: opacity = 0.0
2748.6776 	EXP 	TablelL: image = 'insect1_t.png'
2748.6776 	EXP 	TableR: opacity = 1.0
2748.6776 	EXP 	TableR: image = 'insect1_t.png'
2748.9112 	EXP 	Background: autoDraw = True
2748.9112 	EXP 	Person: autoDraw = True
2748.9112 	EXP 	TablelL: autoDraw = True
2748.9112 	EXP 	TableR: autoDraw = True
2749.4449 	DATA 	Keypress: down
2749.4455 	EXP 	New trial (rep=1, index=1): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
2749.4615 	EXP 	Background: autoDraw = False
2749.4615 	EXP 	Person: autoDraw = False
2749.4615 	EXP 	TablelL: autoDraw = False
2749.4615 	EXP 	TableR: autoDraw = False
2749.9786 	EXP 	text_3: autoDraw = True
2750.4789 	EXP 	text_3: autoDraw = False
2750.4789 	EXP 	text_3: autoDraw = False
2750.4789 	EXP 	Background: image = 'emptyroom_2tables.png'
2750.4789 	EXP 	Person: image = 'red_left.png'
2750.4789 	EXP 	TablelL: opacity = 1.0
2750.4789 	EXP 	TablelL: image = 'wheat1_t.png'
2750.4789 	EXP 	TableR: opacity = 0.0
2750.4789 	EXP 	TableR: image = 'wheat1_t.png'
2750.7293 	EXP 	Background: autoDraw = True
2750.7293 	EXP 	Person: autoDraw = True
2750.7293 	EXP 	TablelL: autoDraw = True
2750.7293 	EXP 	TableR: autoDraw = True
2751.7967 	DATA 	Keypress: up
2751.7973 	EXP 	New trial (rep=1, index=2): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
2751.8133 	EXP 	Background: autoDraw = False
2751.8133 	EXP 	Person: autoDraw = False
2751.8133 	EXP 	TablelL: autoDraw = False
2751.8133 	EXP 	TableR: autoDraw = False
2752.3304 	EXP 	text_3: autoDraw = True
2752.8307 	EXP 	text_3: autoDraw = False
2752.8307 	EXP 	text_3: autoDraw = False
2752.8307 	EXP 	Background: image = 'emptyroom_2tables.png'
2752.8307 	EXP 	Person: image = 'red_right.png'
2752.8307 	EXP 	TablelL: opacity = 0.0
2752.8307 	EXP 	TablelL: image = 'wheat4_t.png'
2752.8307 	EXP 	TableR: opacity = 1.0
2752.8307 	EXP 	TableR: image = 'wheat4_t.png'
2753.0811 	EXP 	Background: autoDraw = True
2753.0811 	EXP 	Person: autoDraw = True
2753.0811 	EXP 	TablelL: autoDraw = True
2753.0811 	EXP 	TableR: autoDraw = True
2753.7982 	DATA 	Keypress: up
2753.7988 	EXP 	New trial (rep=1, index=3): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
2753.8148 	EXP 	Background: autoDraw = False
2753.8148 	EXP 	Person: autoDraw = False
2753.8148 	EXP 	TablelL: autoDraw = False
2753.8148 	EXP 	TableR: autoDraw = False
2754.3319 	EXP 	text_3: autoDraw = True
2754.8323 	EXP 	text_3: autoDraw = False
2754.8323 	EXP 	text_3: autoDraw = False
2754.8323 	EXP 	Background: image = 'emptyroom_2tables.png'
2754.8323 	EXP 	Person: image = 'blue_left_nf.png'
2754.8323 	EXP 	TablelL: opacity = 0.0
2754.8323 	EXP 	TablelL: image = 'dairy4_t.png'
2754.8323 	EXP 	TableR: opacity = 1.0
2754.8323 	EXP 	TableR: image = 'dairy4_t.png'
2755.0826 	EXP 	Background: autoDraw = True
2755.0826 	EXP 	Person: autoDraw = True
2755.0826 	EXP 	TablelL: autoDraw = True
2755.0826 	EXP 	TableR: autoDraw = True
2756.3002 	DATA 	Keypress: up
2756.3007 	EXP 	New trial (rep=1, index=4): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2756.3167 	EXP 	Background: autoDraw = False
2756.3167 	EXP 	Person: autoDraw = False
2756.3167 	EXP 	TablelL: autoDraw = False
2756.3167 	EXP 	TableR: autoDraw = False
2756.8338 	EXP 	text_3: autoDraw = True
2757.3342 	EXP 	text_3: autoDraw = False
2757.3342 	EXP 	text_3: autoDraw = False
2757.3342 	EXP 	Background: image = 'emptyroom_2tables.png'
2757.3342 	EXP 	Person: image = 'blue_left_nf.png'
2757.3342 	EXP 	TablelL: opacity = 0.0
2757.3342 	EXP 	TablelL: image = 'insect1_t.png'
2757.3342 	EXP 	TableR: opacity = 1.0
2757.3342 	EXP 	TableR: image = 'insect1_t.png'
2757.5678 	EXP 	Background: autoDraw = True
2757.5678 	EXP 	Person: autoDraw = True
2757.5678 	EXP 	TablelL: autoDraw = True
2757.5678 	EXP 	TableR: autoDraw = True
2758.2683 	DATA 	Keypress: down
2758.2689 	EXP 	New trial (rep=1, index=5): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
2758.2849 	EXP 	Background: autoDraw = False
2758.2849 	EXP 	Person: autoDraw = False
2758.2849 	EXP 	TablelL: autoDraw = False
2758.2849 	EXP 	TableR: autoDraw = False
2758.8019 	EXP 	text_3: autoDraw = True
2759.3023 	EXP 	text_3: autoDraw = False
2759.3023 	EXP 	text_3: autoDraw = False
2759.3023 	EXP 	Background: image = 'emptyroom_2tables.png'
2759.3023 	EXP 	Person: image = 'green_left_nf.png'
2759.3023 	EXP 	TablelL: opacity = 1.0
2759.3023 	EXP 	TablelL: image = 'wheat1_t.png'
2759.3023 	EXP 	TableR: opacity = 0.0
2759.3023 	EXP 	TableR: image = 'wheat1_t.png'
2759.5527 	EXP 	Background: autoDraw = True
2759.5527 	EXP 	Person: autoDraw = True
2759.5527 	EXP 	TablelL: autoDraw = True
2759.5527 	EXP 	TableR: autoDraw = True
2760.8870 	DATA 	Keypress: down
2760.8875 	EXP 	New trial (rep=1, index=6): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
2760.9036 	EXP 	Background: autoDraw = False
2760.9036 	EXP 	Person: autoDraw = False
2760.9036 	EXP 	TablelL: autoDraw = False
2760.9036 	EXP 	TableR: autoDraw = False
2761.4206 	EXP 	text_3: autoDraw = True
2761.9544 	EXP 	text_3: autoDraw = False
2761.9544 	EXP 	text_3: autoDraw = False
2761.9544 	EXP 	Background: image = 'emptyroom_2tables.png'
2761.9544 	EXP 	Person: image = 'red_right.png'
2761.9544 	EXP 	TablelL: opacity = 0.0
2761.9544 	EXP 	TablelL: image = 'dairy1_t.png'
2761.9544 	EXP 	TableR: opacity = 1.0
2761.9544 	EXP 	TableR: image = 'dairy1_t.png'
2762.1713 	EXP 	Background: autoDraw = True
2762.1713 	EXP 	Person: autoDraw = True
2762.1713 	EXP 	TablelL: autoDraw = True
2762.1713 	EXP 	TableR: autoDraw = True
2763.5724 	DATA 	Keypress: down
2763.5730 	EXP 	New trial (rep=1, index=7): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2763.5890 	EXP 	Background: autoDraw = False
2763.5890 	EXP 	Person: autoDraw = False
2763.5890 	EXP 	TablelL: autoDraw = False
2763.5890 	EXP 	TableR: autoDraw = False
2764.1060 	EXP 	text_3: autoDraw = True
2764.7398 	EXP 	text_3: autoDraw = False
2764.7398 	EXP 	text_3: autoDraw = False
2764.7398 	EXP 	Background: image = 'emptyroom_2tables.png'
2764.7398 	EXP 	Person: image = 'red_left.png'
2764.7398 	EXP 	TablelL: opacity = 1.0
2764.7398 	EXP 	TablelL: image = 'insect5_t.png'
2764.7398 	EXP 	TableR: opacity = 0.0
2764.7398 	EXP 	TableR: image = 'insect5_t.png'
2764.8735 	EXP 	Background: autoDraw = True
2764.8735 	EXP 	Person: autoDraw = True
2764.8735 	EXP 	TablelL: autoDraw = True
2764.8735 	EXP 	TableR: autoDraw = True
2766.0576 	DATA 	Keypress: down
2766.0582 	EXP 	New trial (rep=1, index=8): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
2766.0742 	EXP 	Background: autoDraw = False
2766.0742 	EXP 	Person: autoDraw = False
2766.0742 	EXP 	TablelL: autoDraw = False
2766.0742 	EXP 	TableR: autoDraw = False
2766.5912 	EXP 	text_3: autoDraw = True
2767.0916 	EXP 	text_3: autoDraw = False
2767.0916 	EXP 	text_3: autoDraw = False
2767.0916 	EXP 	Background: image = 'emptyroom_2tables.png'
2767.0916 	EXP 	Person: image = 'green_right_nf.png'
2767.0916 	EXP 	TablelL: opacity = 0.0
2767.0916 	EXP 	TablelL: image = 'dairy2_t.png'
2767.0916 	EXP 	TableR: opacity = 1.0
2767.0916 	EXP 	TableR: image = 'dairy2_t.png'
2767.3586 	EXP 	Background: autoDraw = True
2767.3586 	EXP 	Person: autoDraw = True
2767.3586 	EXP 	TablelL: autoDraw = True
2767.3586 	EXP 	TableR: autoDraw = True
2768.2595 	DATA 	Keypress: down
2768.2764 	EXP 	New trial (rep=1, index=9): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
2768.2925 	EXP 	Background: autoDraw = False
2768.2925 	EXP 	Person: autoDraw = False
2768.2925 	EXP 	TablelL: autoDraw = False
2768.2925 	EXP 	TableR: autoDraw = False
2768.8096 	EXP 	text_3: autoDraw = True
2769.3100 	EXP 	text_3: autoDraw = False
2769.3100 	EXP 	text_3: autoDraw = False
2769.3100 	EXP 	Background: image = 'emptyroom_2tables.png'
2769.3100 	EXP 	Person: image = 'blue_right_nf.png'
2769.3100 	EXP 	TablelL: opacity = 1.0
2769.3100 	EXP 	TablelL: image = 'wheat1_t.png'
2769.3100 	EXP 	TableR: opacity = 0.0
2769.3100 	EXP 	TableR: image = 'wheat1_t.png'
2769.5603 	EXP 	Background: autoDraw = True
2769.5603 	EXP 	Person: autoDraw = True
2769.5603 	EXP 	TablelL: autoDraw = True
2769.5603 	EXP 	TableR: autoDraw = True
2770.6278 	DATA 	Keypress: down
2770.6283 	EXP 	New trial (rep=1, index=10): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
2770.6443 	EXP 	Background: autoDraw = False
2770.6443 	EXP 	Person: autoDraw = False
2770.6443 	EXP 	TablelL: autoDraw = False
2770.6443 	EXP 	TableR: autoDraw = False
2771.1614 	EXP 	text_3: autoDraw = True
2771.6618 	EXP 	text_3: autoDraw = False
2771.6618 	EXP 	text_3: autoDraw = False
2771.6618 	EXP 	Background: image = 'emptyroom_2tables.png'
2771.6618 	EXP 	Person: image = 'green_right_nf.png'
2771.6618 	EXP 	TablelL: opacity = 0.0
2771.6618 	EXP 	TablelL: image = 'wheat2_t.png'
2771.6618 	EXP 	TableR: opacity = 1.0
2771.6618 	EXP 	TableR: image = 'wheat2_t.png'
2771.9121 	EXP 	Background: autoDraw = True
2771.9121 	EXP 	Person: autoDraw = True
2771.9121 	EXP 	TablelL: autoDraw = True
2771.9121 	EXP 	TableR: autoDraw = True
2774.0971 	DATA 	Keypress: down
2774.0976 	EXP 	New trial (rep=1, index=11): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
2774.1136 	EXP 	Background: autoDraw = False
2774.1136 	EXP 	Person: autoDraw = False
2774.1136 	EXP 	TablelL: autoDraw = False
2774.1136 	EXP 	TableR: autoDraw = False
2774.6307 	EXP 	text_3: autoDraw = True
2775.1311 	EXP 	text_3: autoDraw = False
2775.1311 	EXP 	text_3: autoDraw = False
2775.1311 	EXP 	Background: image = 'emptyroom_2tables.png'
2775.1311 	EXP 	Person: image = 'green_right_nf.png'
2775.1311 	EXP 	TablelL: opacity = 1.0
2775.1311 	EXP 	TablelL: image = 'dairy2_t.png'
2775.1311 	EXP 	TableR: opacity = 0.0
2775.1311 	EXP 	TableR: image = 'dairy2_t.png'
2775.3814 	EXP 	Background: autoDraw = True
2775.3814 	EXP 	Person: autoDraw = True
2775.3814 	EXP 	TablelL: autoDraw = True
2775.3814 	EXP 	TableR: autoDraw = True
2776.5990 	DATA 	Keypress: down
2776.5995 	EXP 	New trial (rep=1, index=12): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
2776.6155 	EXP 	Background: autoDraw = False
2776.6155 	EXP 	Person: autoDraw = False
2776.6155 	EXP 	TablelL: autoDraw = False
2776.6155 	EXP 	TableR: autoDraw = False
2777.1326 	EXP 	text_3: autoDraw = True
2777.6330 	EXP 	text_3: autoDraw = False
2777.6330 	EXP 	text_3: autoDraw = False
2777.6330 	EXP 	Background: image = 'emptyroom_2tables.png'
2777.6330 	EXP 	Person: image = 'blue_right_nf.png'
2777.6330 	EXP 	TablelL: opacity = 0.0
2777.6330 	EXP 	TablelL: image = 'wheat1_t.png'
2777.6330 	EXP 	TableR: opacity = 1.0
2777.6330 	EXP 	TableR: image = 'wheat1_t.png'
2777.8833 	EXP 	Background: autoDraw = True
2777.8833 	EXP 	Person: autoDraw = True
2777.8833 	EXP 	TablelL: autoDraw = True
2777.8833 	EXP 	TableR: autoDraw = True
2778.9674 	DATA 	Keypress: down
2778.9680 	EXP 	New trial (rep=1, index=13): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
2778.9840 	EXP 	Background: autoDraw = False
2778.9840 	EXP 	Person: autoDraw = False
2778.9840 	EXP 	TablelL: autoDraw = False
2778.9840 	EXP 	TableR: autoDraw = False
2779.5011 	EXP 	text_3: autoDraw = True
2780.0014 	EXP 	text_3: autoDraw = False
2780.0014 	EXP 	text_3: autoDraw = False
2780.0014 	EXP 	Background: image = 'emptyroom_2tables.png'
2780.0014 	EXP 	Person: image = 'green_left_nf.png'
2780.0014 	EXP 	TablelL: opacity = 0.0
2780.0014 	EXP 	TablelL: image = 'wheat1_t.png'
2780.0014 	EXP 	TableR: opacity = 1.0
2780.0014 	EXP 	TableR: image = 'wheat1_t.png'
2780.2351 	EXP 	Background: autoDraw = True
2780.2351 	EXP 	Person: autoDraw = True
2780.2351 	EXP 	TablelL: autoDraw = True
2780.2351 	EXP 	TableR: autoDraw = True
2781.0524 	DATA 	Keypress: down
