3.6394 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
1013.9346 	EXP 	TablelL: autoDraw = False
1013.9346 	EXP 	TableR: autoDraw = False
1014.4518 	EXP 	text_3: autoDraw = True
1014.9720 	EXP 	text_3: autoDraw = False
1014.9720 	EXP 	text_3: autoDraw = False
1014.9720 	EXP 	Background: image = 'emptyroom_2tables.png'
1014.9720 	EXP 	Person: image = 'green_right_nf.png'
1014.9720 	EXP 	TablelL: opacity = 1.0
1014.9720 	EXP 	TablelL: image = 'insect3_t.png'
1014.9720 	EXP 	TableR: opacity = 0.0
1014.9720 	EXP 	TableR: image = 'insect3_t.png'
1015.2193 	EXP 	Background: autoDraw = True
1015.2193 	EXP 	Person: autoDraw = True
1015.2193 	EXP 	TablelL: autoDraw = True
1015.2193 	EXP 	TableR: autoDraw = True
1015.8863 	DATA 	Keypress: down
1015.8868 	EXP 	New trial (rep=1, index=14): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
1015.9028 	EXP 	Background: autoDraw = False
1015.9028 	EXP 	Person: autoDraw = False
1015.9028 	EXP 	TablelL: autoDraw = False
1015.9028 	EXP 	TableR: autoDraw = False
1016.4199 	EXP 	text_3: autoDraw = True
1016.9203 	EXP 	text_3: autoDraw = False
1016.9203 	EXP 	text_3: autoDraw = False
1016.9203 	EXP 	Background: image = 'emptyroom_2tables.png'
1016.9203 	EXP 	Person: image = 'red_right.png'
1016.9203 	EXP 	TablelL: opacity = 0.0
1016.9203 	EXP 	TablelL: image = 'dairy2_t.png'
1016.9203 	EXP 	TableR: opacity = 1.0
1016.9203 	EXP 	TableR: image = 'dairy2_t.png'
1017.1707 	EXP 	Background: autoDraw = True
1017.1707 	EXP 	Person: autoDraw = True
1017.1707 	EXP 	TablelL: autoDraw = True
1017.1707 	EXP 	TableR: autoDraw = True
1017.8879 	DATA 	Keypress: up
1017.8885 	EXP 	New trial (rep=1, index=15): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
1017.9044 	EXP 	Background: autoDraw = False
1017.9044 	EXP 	Person: autoDraw = False
1017.9044 	EXP 	TablelL: autoDraw = False
1017.9044 	EXP 	TableR: autoDraw = False
1018.4215 	EXP 	text_3: autoDraw = True
1018.9219 	EXP 	text_3: autoDraw = False
1018.9219 	EXP 	text_3: autoDraw = False
1018.9219 	EXP 	Background: image = 'emptyroom_2tables.png'
1018.9219 	EXP 	Person: image = 'red_right.png'
1018.9219 	EXP 	TablelL: opacity = 1.0
1018.9219 	EXP 	TablelL: image = 'wheat2_t.png'
1018.9219 	EXP 	TableR: opacity = 0.0
1018.9219 	EXP 	TableR: image = 'wheat2_t.png'
1019.1556 	EXP 	Background: autoDraw = True
1019.1556 	EXP 	Person: autoDraw = True
1019.1556 	EXP 	TablelL: autoDraw = True
1019.1556 	EXP 	TableR: autoDraw = True
1019.7060 	DATA 	Keypress: up
1019.7065 	EXP 	New trial (rep=1, index=16): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
1019.7225 	EXP 	Background: autoDraw = False
1019.7225 	EXP 	Person: autoDraw = False
1019.7225 	EXP 	TablelL: autoDraw = False
1019.7225 	EXP 	TableR: autoDraw = False
1020.2396 	EXP 	text_3: autoDraw = True
1020.7400 	EXP 	text_3: autoDraw = False
1020.7400 	EXP 	text_3: autoDraw = False
1020.7400 	EXP 	Background: image = 'emptyroom_2tables.png'
1020.7400 	EXP 	Person: image = 'red_left.png'
1020.7400 	EXP 	TablelL: opacity = 0.0
1020.7400 	EXP 	TablelL: image = 'wheat1_t.png'
1020.7400 	EXP 	TableR: opacity = 1.0
1020.7400 	EXP 	TableR: image = 'wheat1_t.png'
1020.9904 	EXP 	Background: autoDraw = True
1020.9904 	EXP 	Person: autoDraw = True
1020.9904 	EXP 	TablelL: autoDraw = True
1020.9904 	EXP 	TableR: autoDraw = True
1021.6408 	DATA 	Keypress: up
1021.6414 	EXP 	New trial (rep=1, index=17): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
1021.6574 	EXP 	Background: autoDraw = False
1021.6574 	EXP 	Person: autoDraw = False
1021.6574 	EXP 	TablelL: autoDraw = False
1021.6574 	EXP 	TableR: autoDraw = False
1022.1745 	EXP 	text_3: autoDraw = True
1022.6749 	EXP 	text_3: autoDraw = False
1022.6749 	EXP 	text_3: autoDraw = False
1022.6749 	EXP 	Background: image = 'emptyroom_2tables.png'
1022.6749 	EXP 	Person: image = 'green_left_nf.png'
1022.6749 	EXP 	TablelL: opacity = 0.0
1022.6749 	EXP 	TablelL: image = 'insect2_t.png'
1022.6749 	EXP 	TableR: opacity = 1.0
1022.6749 	EXP 	TableR: image = 'insect2_t.png'
1022.9253 	EXP 	Background: autoDraw = True
1022.9253 	EXP 	Person: autoDraw = True
1022.9253 	EXP 	TablelL: autoDraw = True
1022.9253 	EXP 	TableR: autoDraw = True
1023.5424 	DATA 	Keypress: down
1023.5429 	EXP 	New trial (rep=1, index=18): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
1023.5589 	EXP 	Background: autoDraw = False
1023.5589 	EXP 	Person: autoDraw = False
1023.5589 	EXP 	TablelL: autoDraw = False
1023.5589 	EXP 	TableR: autoDraw = False
1024.0760 	EXP 	text_3: autoDraw = True
1024.5764 	EXP 	text_3: autoDraw = False
1024.5764 	EXP 	text_3: autoDraw = False
1024.5764 	EXP 	Background: image = 'emptyroom_2tables.png'
1024.5764 	EXP 	Person: image = 'red_left.png'
1024.5764 	EXP 	TablelL: opacity = 1.0
1024.5764 	EXP 	TablelL: image = 'wheat2_t.png'
1024.5764 	EXP 	TableR: opacity = 0.0
1024.5764 	EXP 	TableR: image = 'wheat2_t.png'
1024.8268 	EXP 	Background: autoDraw = True
1024.8268 	EXP 	Person: autoDraw = True
1024.8268 	EXP 	TablelL: autoDraw = True
1024.8268 	EXP 	TableR: autoDraw = True
1025.6274 	DATA 	Keypress: up
1025.6280 	EXP 	New trial (rep=1, index=19): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
1025.6439 	EXP 	Background: autoDraw = False
1025.6439 	EXP 	Person: autoDraw = False
1025.6439 	EXP 	TablelL: autoDraw = False
1025.6439 	EXP 	TableR: autoDraw = False
1026.1610 	EXP 	text_3: autoDraw = True
1026.6614 	EXP 	text_3: autoDraw = False
1026.6614 	EXP 	text_3: autoDraw = False
1026.6614 	EXP 	Background: image = 'emptyroom_2tables.png'
1026.6614 	EXP 	Person: image = 'green_right_nf.png'
1026.6614 	EXP 	TablelL: opacity = 0.0
1026.6614 	EXP 	TablelL: image = 'wheat5_t.png'
1026.6614 	EXP 	TableR: opacity = 1.0
1026.6614 	EXP 	TableR: image = 'wheat5_t.png'
1026.9118 	EXP 	Background: autoDraw = True
1026.9118 	EXP 	Person: autoDraw = True
1026.9118 	EXP 	TablelL: autoDraw = True
1026.9118 	EXP 	TableR: autoDraw = True
1027.5122 	DATA 	Keypress: up
1027.5128 	EXP 	New trial (rep=1, index=20): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
1027.5288 	EXP 	Background: autoDraw = False
1027.5288 	EXP 	Person: autoDraw = False
1027.5288 	EXP 	TablelL: autoDraw = False
1027.5288 	EXP 	TableR: autoDraw = False
1028.0459 	EXP 	text_3: autoDraw = True
1028.5463 	EXP 	text_3: autoDraw = False
1028.5463 	EXP 	text_3: autoDraw = False
1028.5463 	EXP 	Background: image = 'emptyroom_2tables.png'
1028.5463 	EXP 	Person: image = 'blue_right_nf.png'
1028.5463 	EXP 	TablelL: opacity = 1.0
1028.5463 	EXP 	TablelL: image = 'wheat4_t.png'
1028.5463 	EXP 	TableR: opacity = 0.0
1028.5463 	EXP 	TableR: image = 'wheat4_t.png'
1028.7966 	EXP 	Background: autoDraw = True
1028.7966 	EXP 	Person: autoDraw = True
1028.7966 	EXP 	TablelL: autoDraw = True
1028.7966 	EXP 	TableR: autoDraw = True
1029.4804 	DATA 	Keypress: up
1029.4810 	EXP 	New trial (rep=1, index=21): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
1029.4970 	EXP 	Background: autoDraw = False
1029.4970 	EXP 	Person: autoDraw = False
1029.4970 	EXP 	TablelL: autoDraw = False
1029.4970 	EXP 	TableR: autoDraw = False
1030.0141 	EXP 	text_3: autoDraw = True
1030.5145 	EXP 	text_3: autoDraw = False
1030.5145 	EXP 	text_3: autoDraw = False
1030.5145 	EXP 	Background: image = 'emptyroom_2tables.png'
1030.5145 	EXP 	Person: image = 'red_left.png'
1030.5145 	EXP 	TablelL: opacity = 0.0
1030.5145 	EXP 	TablelL: image = 'insect3_t.png'
1030.5145 	EXP 	TableR: opacity = 1.0
1030.5145 	EXP 	TableR: image = 'insect3_t.png'
1030.7648 	EXP 	Background: autoDraw = True
1030.7648 	EXP 	Person: autoDraw = True
1030.7648 	EXP 	TablelL: autoDraw = True
1030.7648 	EXP 	TableR: autoDraw = True
1031.3653 	DATA 	Keypress: down
1031.3658 	EXP 	New trial (rep=1, index=22): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
1031.3819 	EXP 	Background: autoDraw = False
1031.3819 	EXP 	Person: autoDraw = False
1031.3819 	EXP 	TablelL: autoDraw = False
1031.3819 	EXP 	TableR: autoDraw = False
1031.8989 	EXP 	text_3: autoDraw = True
1032.3993 	EXP 	text_3: autoDraw = False
1032.3993 	EXP 	text_3: autoDraw = False
1032.3993 	EXP 	Background: image = 'emptyroom_2tables.png'
1032.3993 	EXP 	Person: image = 'red_left.png'
1032.3993 	EXP 	TablelL: opacity = 1.0
1032.3993 	EXP 	TablelL: image = 'dairy3_t.png'
1032.3993 	EXP 	TableR: opacity = 0.0
1032.3993 	EXP 	TableR: image = 'dairy3_t.png'
1032.6497 	EXP 	Background: autoDraw = True
1032.6497 	EXP 	Person: autoDraw = True
1032.6497 	EXP 	TablelL: autoDraw = True
1032.6497 	EXP 	TableR: autoDraw = True
1033.3502 	DATA 	Keypress: up
1033.3508 	EXP 	New trial (rep=1, index=23): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
1033.3668 	EXP 	Background: autoDraw = False
1033.3668 	EXP 	Person: autoDraw = False
1033.3668 	EXP 	TablelL: autoDraw = False
1033.3668 	EXP 	TableR: autoDraw = False
1033.8840 	EXP 	text_3: autoDraw = True
1034.3874 	EXP 	text_3: autoDraw = False
1034.3874 	EXP 	text_3: autoDraw = False
1034.3874 	EXP 	Background: image = 'emptyroom_2tables.png'
1034.3874 	EXP 	Person: image = 'green_right_nf.png'
1034.3874 	EXP 	TablelL: opacity = 1.0
1034.3874 	EXP 	TablelL: image = 'wheat4_t.png'
1034.3874 	EXP 	TableR: opacity = 0.0
1034.3874 	EXP 	TableR: image = 'wheat4_t.png'
1034.6546 	EXP 	Background: autoDraw = True
1034.6546 	EXP 	Person: autoDraw = True
1034.6546 	EXP 	TablelL: autoDraw = True
1034.6546 	EXP 	TableR: autoDraw = True
1035.2851 	DATA 	Keypress: up
1035.2856 	EXP 	New trial (rep=1, index=24): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
1035.3016 	EXP 	Background: autoDraw = False
1035.3016 	EXP 	Person: autoDraw = False
1035.3016 	EXP 	TablelL: autoDraw = False
1035.3016 	EXP 	TableR: autoDraw = False
1035.8187 	EXP 	text_3: autoDraw = True
1036.3191 	EXP 	text_3: autoDraw = False
1036.3191 	EXP 	text_3: autoDraw = False
1036.3191 	EXP 	Background: image = 'emptyroom_2tables.png'
1036.3191 	EXP 	Person: image = 'red_right.png'
1036.3191 	EXP 	TablelL: opacity = 0.0
1036.3191 	EXP 	TablelL: image = 'wheat2_t.png'
1036.3191 	EXP 	TableR: opacity = 1.0
1036.3191 	EXP 	TableR: image = 'wheat2_t.png'
1036.5695 	EXP 	Background: autoDraw = True
1036.5695 	EXP 	Person: autoDraw = True
1036.5695 	EXP 	TablelL: autoDraw = True
1036.5695 	EXP 	TableR: autoDraw = True
1037.0365 	DATA 	Keypress: up
1037.0370 	EXP 	New trial (rep=1, index=25): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
1037.0530 	EXP 	Background: autoDraw = False
1037.0530 	EXP 	Person: autoDraw = False
1037.0530 	EXP 	TablelL: autoDraw = False
1037.0530 	EXP 	TableR: autoDraw = False
1037.5701 	EXP 	text_3: autoDraw = True
1038.0872 	EXP 	text_3: autoDraw = False
1038.0872 	EXP 	text_3: autoDraw = False
1038.0872 	EXP 	Background: image = 'emptyroom_2tables.png'
1038.0872 	EXP 	Person: image = 'red_right.png'
1038.0872 	EXP 	TablelL: opacity = 0.0
1038.0872 	EXP 	TablelL: image = 'insect4_t.png'
1038.0872 	EXP 	TableR: opacity = 1.0
1038.0872 	EXP 	TableR: image = 'insect4_t.png'
1038.3209 	EXP 	Background: autoDraw = True
1038.3209 	EXP 	Person: autoDraw = True
1038.3209 	EXP 	TablelL: autoDraw = True
1038.3209 	EXP 	TableR: autoDraw = True
1038.8379 	DATA 	Keypress: down
1038.8385 	EXP 	New trial (rep=1, index=26): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
1038.8545 	EXP 	Background: autoDraw = False
1038.8545 	EXP 	Person: autoDraw = False
1038.8545 	EXP 	TablelL: autoDraw = False
1038.8545 	EXP 	TableR: autoDraw = False
1039.3716 	EXP 	text_3: autoDraw = True
1039.8720 	EXP 	text_3: autoDraw = False
1039.8720 	EXP 	text_3: autoDraw = False
1039.8720 	EXP 	Background: image = 'emptyroom_2tables.png'
1039.8720 	EXP 	Person: image = 'green_left_nf.png'
1039.8720 	EXP 	TablelL: opacity = 0.0
1039.8720 	EXP 	TablelL: image = 'wheat3_t.png'
1039.8720 	EXP 	TableR: opacity = 1.0
1039.8720 	EXP 	TableR: image = 'wheat3_t.png'
1040.1223 	EXP 	Background: autoDraw = True
1040.1223 	EXP 	Person: autoDraw = True
1040.1223 	EXP 	TablelL: autoDraw = True
1040.1223 	EXP 	TableR: autoDraw = True
1040.6227 	DATA 	Keypress: up
1040.6232 	EXP 	New trial (rep=1, index=27): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
1040.6392 	EXP 	Background: autoDraw = False
1040.6392 	EXP 	Person: autoDraw = False
1040.6392 	EXP 	TablelL: autoDraw = False
1040.6392 	EXP 	TableR: autoDraw = False
1041.1564 	EXP 	text_3: autoDraw = True
1041.7934 	EXP 	text_3: autoDraw = False
1041.7934 	EXP 	text_3: autoDraw = False
1041.7934 	EXP 	Background: image = 'emptyroom_2tables.png'
1041.7934 	EXP 	Person: image = 'green_left_nf.png'
1041.7934 	EXP 	TablelL: opacity = 1.0
1041.7934 	EXP 	TablelL: image = 'insect5_t.png'
1041.7934 	EXP 	TableR: opacity = 0.0
1041.7934 	EXP 	TableR: image = 'insect5_t.png'
1041.9407 	EXP 	Background: autoDraw = True
1041.9407 	EXP 	Person: autoDraw = True
1041.9407 	EXP 	TablelL: autoDraw = True
1041.9407 	EXP 	TableR: autoDraw = True
1042.5742 	DATA 	Keypress: down
1042.5748 	EXP 	New trial (rep=1, index=28): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
1042.5908 	EXP 	Background: autoDraw = False
1042.5908 	EXP 	Person: autoDraw = False
1042.5908 	EXP 	TablelL: autoDraw = False
1042.5908 	EXP 	TableR: autoDraw = False
1043.1079 	EXP 	text_3: autoDraw = True
1043.6083 	EXP 	text_3: autoDraw = False
1043.6083 	EXP 	text_3: autoDraw = False
1043.6083 	EXP 	Background: image = 'emptyroom_2tables.png'
1043.6083 	EXP 	Person: image = 'blue_right_nf.png'
1043.6083 	EXP 	TablelL: opacity = 0.0
1043.6083 	EXP 	TablelL: image = 'wheat4_t.png'
1043.6083 	EXP 	TableR: opacity = 1.0
1043.6083 	EXP 	TableR: image = 'wheat4_t.png'
1043.8753 	EXP 	Background: autoDraw = True
1043.8753 	EXP 	Person: autoDraw = True
1043.8753 	EXP 	TablelL: autoDraw = True
1043.8753 	EXP 	TableR: autoDraw = True
1044.3590 	DATA 	Keypress: up
1044.3595 	EXP 	New trial (rep=1, index=29): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
1044.3756 	EXP 	Background: autoDraw = False
1044.3756 	EXP 	Person: autoDraw = False
1044.3756 	EXP 	TablelL: autoDraw = False
1044.3756 	EXP 	TableR: autoDraw = False
1044.8926 	EXP 	text_3: autoDraw = True
1045.3930 	EXP 	text_3: autoDraw = False
1045.3930 	EXP 	text_3: autoDraw = False
1045.3930 	EXP 	Background: image = 'emptyroom_2tables.png'
1045.3930 	EXP 	Person: image = 'blue_left_nf.png'
1045.3930 	EXP 	TablelL: opacity = 0.0
1045.3930 	EXP 	TablelL: image = 'dairy2_t.png'
1045.3930 	EXP 	TableR: opacity = 1.0
1045.3930 	EXP 	TableR: image = 'dairy2_t.png'
1045.6434 	EXP 	Background: autoDraw = True
1045.6434 	EXP 	Person: autoDraw = True
1045.6434 	EXP 	TablelL: autoDraw = True
1045.6434 	EXP 	TableR: autoDraw = True
1046.4440 	DATA 	Keypress: up
1046.4445 	EXP 	New trial (rep=1, index=30): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c')])
1046.4606 	EXP 	Background: autoDraw = False
1046.4606 	EXP 	Person: autoDraw = False
1046.4606 	EXP 	TablelL: autoDraw = False
1046.4606 	EXP 	TableR: autoDraw = False
1046.9776 	EXP 	text_3: autoDraw = True
1047.4780 	EXP 	text_3: autoDraw = False
1047.4780 	EXP 	text_3: autoDraw = False
1047.4780 	EXP 	Background: image = 'emptyroom_2tables.png'
1047.4780 	EXP 	Person: image = 'green_right_nf.png'
1047.4780 	EXP 	TablelL: opacity = 1.0
1047.4780 	EXP 	TablelL: image = 'dairy4_t.png'
1047.4780 	EXP 	TableR: opacity = 0.0
1047.4780 	EXP 	TableR: image = 'dairy4_t.png'
1047.7284 	EXP 	Background: autoDraw = True
1047.7284 	EXP 	Person: autoDraw = True
1047.7284 	EXP 	TablelL: autoDraw = True
1047.7284 	EXP 	TableR: autoDraw = True
1048.3455 	DATA 	Keypress: up
1048.3461 	EXP 	New trial (rep=1, index=31): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
1048.3621 	EXP 	Background: autoDraw = False
1048.3621 	EXP 	Person: autoDraw = False
1048.3621 	EXP 	TablelL: autoDraw = False
1048.3621 	EXP 	TableR: autoDraw = False
1048.8791 	EXP 	text_3: autoDraw = True
1049.3962 	EXP 	text_3: autoDraw = False
1049.3962 	EXP 	text_3: autoDraw = False
1049.3962 	EXP 	Background: image = 'emptyroom_2tables.png'
1049.3962 	EXP 	Person: image = 'red_right.png'
1049.3962 	EXP 	TablelL: opacity = 1.0
1049.3962 	EXP 	TablelL: image = 'insect4_t.png'
1049.3962 	EXP 	TableR: opacity = 0.0
1049.3962 	EXP 	TableR: image = 'insect4_t.png'
1049.6299 	EXP 	Background: autoDraw = True
1049.6299 	EXP 	Person: autoDraw = True
1049.6299 	EXP 	TablelL: autoDraw = True
1049.6299 	EXP 	TableR: autoDraw = True
1050.2804 	DATA 	Keypress: down
1050.2809 	EXP 	New trial (rep=1, index=32): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
1050.2969 	EXP 	Background: autoDraw = False
1050.2969 	EXP 	Person: autoDraw = False
1050.2969 	EXP 	TablelL: autoDraw = False
1050.2969 	EXP 	TableR: autoDraw = False
1050.8140 	EXP 	text_3: autoDraw = True
1051.3144 	EXP 	text_3: autoDraw = False
1051.3144 	EXP 	text_3: autoDraw = False
1051.3144 	EXP 	Background: image = 'emptyroom_2tables.png'
1051.3144 	EXP 	Person: image = 'blue_right_nf.png'
1051.3144 	EXP 	TablelL: opacity = 0.0
1051.3144 	EXP 	TablelL: image = 'insect2_t.png'
1051.3144 	EXP 	TableR: opacity = 1.0
1051.3144 	EXP 	TableR: image = 'insect2_t.png'
1051.5648 	EXP 	Background: autoDraw = True
1051.5648 	EXP 	Person: autoDraw = True
1051.5648 	EXP 	TablelL: autoDraw = True
1051.5648 	EXP 	TableR: autoDraw = True
1052.1152 	DATA 	Keypress: down
1052.1157 	EXP 	New trial (rep=1, index=33): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
1052.1317 	EXP 	Background: autoDraw = False
1052.1317 	EXP 	Person: autoDraw = False
1052.1317 	EXP 	TablelL: autoDraw = False
1052.1317 	EXP 	TableR: autoDraw = False
1052.6488 	EXP 	text_3: autoDraw = True
1053.1492 	EXP 	text_3: autoDraw = False
1053.1492 	EXP 	text_3: autoDraw = False
1053.1492 	EXP 	Background: image = 'emptyroom_2tables.png'
1053.1492 	EXP 	Person: image = 'blue_right_nf.png'
1053.1492 	EXP 	TablelL: opacity = 1.0
1053.1492 	EXP 	TablelL: image = 'insect3_t.png'
1053.1492 	EXP 	TableR: opacity = 0.0
1053.1492 	EXP 	TableR: image = 'insect3_t.png'
1053.3996 	EXP 	Background: autoDraw = True
1053.3996 	EXP 	Person: autoDraw = True
1053.3996 	EXP 	TablelL: autoDraw = True
1053.3996 	EXP 	TableR: autoDraw = True
1053.9833 	DATA 	Keypress: down
1053.9839 	EXP 	New trial (rep=1, index=34): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
1053.9999 	EXP 	Background: autoDraw = False
1053.9999 	EXP 	Person: autoDraw = False
1053.9999 	EXP 	TablelL: autoDraw = False
1053.9999 	EXP 	TableR: autoDraw = False
1054.5171 	EXP 	text_3: autoDraw = True
1055.0205 	EXP 	text_3: autoDraw = False
1055.0205 	EXP 	text_3: autoDraw = False
1055.0205 	EXP 	Background: image = 'emptyroom_2tables.png'
1055.0205 	EXP 	Person: image = 'red_left.png'
1055.0205 	EXP 	TablelL: opacity = 0.0
1055.0205 	EXP 	TablelL: image = 'dairy5_t.png'
1055.0205 	EXP 	TableR: opacity = 1.0
1055.0205 	EXP 	TableR: image = 'dairy5_t.png'
1055.2847 	EXP 	Background: autoDraw = True
1055.2847 	EXP 	Person: autoDraw = True
1055.2847 	EXP 	TablelL: autoDraw = True
1055.2847 	EXP 	TableR: autoDraw = True
1055.8848 	DATA 	Keypress: up
1055.8854 	EXP 	New trial (rep=1, index=35): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
1055.9014 	EXP 	Background: autoDraw = False
1055.9014 	EXP 	Person: autoDraw = False
1055.9014 	EXP 	TablelL: autoDraw = False
1055.9014 	EXP 	TableR: autoDraw = False
1056.4185 	EXP 	text_3: autoDraw = True
1056.9189 	EXP 	text_3: autoDraw = False
1056.9189 	EXP 	text_3: autoDraw = False
1056.9189 	EXP 	Background: image = 'emptyroom_2tables.png'
1056.9189 	EXP 	Person: image = 'blue_left_nf.png'
1056.9189 	EXP 	TablelL: opacity = 0.0
1056.9189 	EXP 	TablelL: image = 'wheat5_t.png'
1056.9189 	EXP 	TableR: opacity = 1.0
1056.9189 	EXP 	TableR: image = 'wheat5_t.png'
1057.1692 	EXP 	Background: autoDraw = True
1057.1692 	EXP 	Person: autoDraw = True
1057.1692 	EXP 	TablelL: autoDraw = True
1057.1692 	EXP 	TableR: autoDraw = True
1057.7196 	DATA 	Keypress: up
1057.7203 	EXP 	New trial (rep=3, index=0): None
1057.7205 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
1057.7206 	EXP 	New trial (rep=0, index=0): None
1057.7362 	EXP 	Background: autoDraw = False
1057.7362 	EXP 	Person: autoDraw = False
1057.7362 	EXP 	TablelL: autoDraw = False
1057.7362 	EXP 	TableR: autoDraw = False
1057.7362 	EXP 	exp_middle: autoDraw = True
1060.9556 	DATA 	Keypress: space
1060.9629 	EXP 	Imported experimental trials_W19.xlsx as conditions, 36 conditions, 5 params
1060.9632 	EXP 	Created sequence: random, trialTypes=36, nReps=2, seed=None
1060.9634 	EXP 	New trial (rep=0, index=0): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
1060.9721 	EXP 	exp_middle: autoDraw = False
1061.4893 	EXP 	text_3: autoDraw = True
1061.9927 	EXP 	text_3: autoDraw = False
1061.9927 	EXP 	Background: image = 'emptyroom_2tables.png'
1061.9927 	EXP 	Person: image = 'red_right.png'
1061.9927 	EXP 	TablelL: opacity = 0.0
1061.9927 	EXP 	TablelL: image = 'dairy3_t.png'
1061.9927 	EXP 	TableR: opacity = 1.0
1061.9927 	EXP 	TableR: image = 'dairy3_t.png'
1062.2600 	EXP 	Background: autoDraw = True
1062.2600 	EXP 	Person: autoDraw = True
1062.2600 	EXP 	TablelL: autoDraw = True
1062.2600 	EXP 	TableR: autoDraw = True
1062.8237 	DATA 	Keypress: up
1062.8245 	EXP 	New trial (rep=0, index=1): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
1062.8403 	EXP 	Background: autoDraw = False
1062.8403 	EXP 	Person: autoDraw = False
1062.8403 	EXP 	TablelL: autoDraw = False
1062.8403 	EXP 	TableR: autoDraw = False
1063.3574 	EXP 	text_3: autoDraw = True
1063.8578 	EXP 	text_3: autoDraw = False
1063.8578 	EXP 	text_3: autoDraw = False
1063.8578 	EXP 	Background: image = 'emptyroom_2tables.png'
1063.8578 	EXP 	Person: image = 'blue_right_nf.png'
1063.8578 	EXP 	TablelL: opacity = 0.0
1063.8578 	EXP 	TablelL: image = 'wheat1_t.png'
1063.8578 	EXP 	TableR: opacity = 1.0
1063.8578 	EXP 	TableR: image = 'wheat1_t.png'
1064.1081 	EXP 	Background: autoDraw = True
1064.1081 	EXP 	Person: autoDraw = True
1064.1081 	EXP 	TablelL: autoDraw = True
1064.1081 	EXP 	TableR: autoDraw = True
1064.5251 	DATA 	Keypress: up
1064.5256 	EXP 	New trial (rep=0, index=2): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
1064.5416 	EXP 	Background: autoDraw = False
1064.5416 	EXP 	Person: autoDraw = False
1064.5416 	EXP 	TablelL: autoDraw = False
1064.5416 	EXP 	TableR: autoDraw = False
1065.0587 	EXP 	text_3: autoDraw = True
1065.5591 	EXP 	text_3: autoDraw = False
1065.5591 	EXP 	text_3: autoDraw = False
