5.0655 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
2931.3807 	EXP 	Background: autoDraw = False
2931.3807 	EXP 	Person: autoDraw = False
2931.3807 	EXP 	TablelL: autoDraw = False
2931.3807 	EXP 	TableR: autoDraw = False
2931.8979 	EXP 	text_3: autoDraw = True
2932.4013 	EXP 	text_3: autoDraw = False
2932.4013 	EXP 	text_3: autoDraw = False
2932.4013 	EXP 	Background: image = 'emptyroom_2tables.png'
2932.4013 	EXP 	Person: image = 'red_right.png'
2932.4013 	EXP 	TablelL: opacity = 1.0
2932.4013 	EXP 	TablelL: image = 'wheat2_t.png'
2932.4013 	EXP 	TableR: opacity = 0.0
2932.4013 	EXP 	TableR: image = 'wheat2_t.png'
2932.6655 	EXP 	Background: autoDraw = True
2932.6655 	EXP 	Person: autoDraw = True
2932.6655 	EXP 	TablelL: autoDraw = True
2932.6655 	EXP 	TableR: autoDraw = True
2933.0321 	DATA 	Keypress: up
2933.0326 	EXP 	New trial (rep=0, index=21): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2933.0487 	EXP 	Background: autoDraw = False
2933.0487 	EXP 	Person: autoDraw = False
2933.0487 	EXP 	TablelL: autoDraw = False
2933.0487 	EXP 	TableR: autoDraw = False
2933.5657 	EXP 	text_3: autoDraw = True
2934.0662 	EXP 	text_3: autoDraw = False
2934.0662 	EXP 	text_3: autoDraw = False
2934.0662 	EXP 	Background: image = 'emptyroom_2tables.png'
2934.0662 	EXP 	Person: image = 'green_left_nf.png'
2934.0662 	EXP 	TablelL: opacity = 0.0
2934.0662 	EXP 	TablelL: image = 'insect3_t.png'
2934.0662 	EXP 	TableR: opacity = 1.0
2934.0662 	EXP 	TableR: image = 'insect3_t.png'
2934.3165 	EXP 	Background: autoDraw = True
2934.3165 	EXP 	Person: autoDraw = True
2934.3165 	EXP 	TablelL: autoDraw = True
2934.3165 	EXP 	TableR: autoDraw = True
2934.9336 	DATA 	Keypress: down
2934.9341 	EXP 	New trial (rep=0, index=22): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
2934.9501 	EXP 	Background: autoDraw = False
2934.9501 	EXP 	Person: autoDraw = False
2934.9501 	EXP 	TablelL: autoDraw = False
2934.9501 	EXP 	TableR: autoDraw = False
2935.4672 	EXP 	text_3: autoDraw = True
2935.9676 	EXP 	text_3: autoDraw = False
2935.9676 	EXP 	text_3: autoDraw = False
2935.9676 	EXP 	Background: image = 'emptyroom_2tables.png'
2935.9676 	EXP 	Person: image = 'green_left_nf.png'
2935.9676 	EXP 	TablelL: opacity = 1.0
2935.9676 	EXP 	TablelL: image = 'wheat2_t.png'
2935.9676 	EXP 	TableR: opacity = 0.0
2935.9676 	EXP 	TableR: image = 'wheat2_t.png'
2936.2179 	EXP 	Background: autoDraw = True
2936.2179 	EXP 	Person: autoDraw = True
2936.2179 	EXP 	TablelL: autoDraw = True
2936.2179 	EXP 	TableR: autoDraw = True
2936.6683 	DATA 	Keypress: up
2936.6688 	EXP 	New trial (rep=0, index=23): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
2936.6848 	EXP 	Background: autoDraw = False
2936.6848 	EXP 	Person: autoDraw = False
2936.6848 	EXP 	TablelL: autoDraw = False
2936.6848 	EXP 	TableR: autoDraw = False
2937.2019 	EXP 	text_3: autoDraw = True
2937.7023 	EXP 	text_3: autoDraw = False
2937.7023 	EXP 	text_3: autoDraw = False
2937.7023 	EXP 	Background: image = 'emptyroom_2tables.png'
2937.7023 	EXP 	Person: image = 'red_right.png'
2937.7023 	EXP 	TablelL: opacity = 0.0
2937.7023 	EXP 	TablelL: image = 'insect1_t.png'
2937.7023 	EXP 	TableR: opacity = 1.0
2937.7023 	EXP 	TableR: image = 'insect1_t.png'
2937.9526 	EXP 	Background: autoDraw = True
2937.9526 	EXP 	Person: autoDraw = True
2937.9526 	EXP 	TablelL: autoDraw = True
2937.9526 	EXP 	TableR: autoDraw = True
2938.6198 	DATA 	Keypress: down
2938.6203 	EXP 	New trial (rep=0, index=24): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
2938.6363 	EXP 	Background: autoDraw = False
2938.6363 	EXP 	Person: autoDraw = False
2938.6363 	EXP 	TablelL: autoDraw = False
2938.6363 	EXP 	TableR: autoDraw = False
2939.1535 	EXP 	text_3: autoDraw = True
2939.6570 	EXP 	text_3: autoDraw = False
2939.6570 	EXP 	text_3: autoDraw = False
2939.6570 	EXP 	Background: image = 'emptyroom_2tables.png'
2939.6570 	EXP 	Person: image = 'green_right_nf.png'
2939.6570 	EXP 	TablelL: opacity = 0.0
2939.6570 	EXP 	TablelL: image = 'dairy4_t.png'
2939.6570 	EXP 	TableR: opacity = 1.0
2939.6570 	EXP 	TableR: image = 'dairy4_t.png'
2939.9241 	EXP 	Background: autoDraw = True
2939.9241 	EXP 	Person: autoDraw = True
2939.9241 	EXP 	TablelL: autoDraw = True
2939.9241 	EXP 	TableR: autoDraw = True
2940.4712 	DATA 	Keypress: up
2940.4717 	EXP 	New trial (rep=0, index=25): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2940.4878 	EXP 	Background: autoDraw = False
2940.4878 	EXP 	Person: autoDraw = False
2940.4878 	EXP 	TablelL: autoDraw = False
2940.4878 	EXP 	TableR: autoDraw = False
2941.0048 	EXP 	text_3: autoDraw = True
2941.5052 	EXP 	text_3: autoDraw = False
2941.5052 	EXP 	text_3: autoDraw = False
2941.5052 	EXP 	Background: image = 'emptyroom_2tables.png'
2941.5052 	EXP 	Person: image = 'green_right_nf.png'
2941.5052 	EXP 	TablelL: opacity = 0.0
2941.5052 	EXP 	TablelL: image = 'insect1_t.png'
2941.5052 	EXP 	TableR: opacity = 1.0
2941.5052 	EXP 	TableR: image = 'insect1_t.png'
2941.7389 	EXP 	Background: autoDraw = True
2941.7389 	EXP 	Person: autoDraw = True
2941.7389 	EXP 	TablelL: autoDraw = True
2941.7389 	EXP 	TableR: autoDraw = True
2942.7063 	DATA 	Keypress: down
2942.7068 	EXP 	New trial (rep=0, index=26): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
2942.7228 	EXP 	Background: autoDraw = False
2942.7228 	EXP 	Person: autoDraw = False
2942.7228 	EXP 	TablelL: autoDraw = False
2942.7228 	EXP 	TableR: autoDraw = False
2943.2399 	EXP 	text_3: autoDraw = True
2943.7403 	EXP 	text_3: autoDraw = False
2943.7403 	EXP 	text_3: autoDraw = False
2943.7403 	EXP 	Background: image = 'emptyroom_2tables.png'
2943.7403 	EXP 	Person: image = 'blue_right_nf.png'
2943.7403 	EXP 	TablelL: opacity = 1.0
2943.7403 	EXP 	TablelL: image = 'wheat2_t.png'
2943.7403 	EXP 	TableR: opacity = 0.0
2943.7403 	EXP 	TableR: image = 'wheat2_t.png'
2943.9906 	EXP 	Background: autoDraw = True
2943.9906 	EXP 	Person: autoDraw = True
2943.9906 	EXP 	TablelL: autoDraw = True
2943.9906 	EXP 	TableR: autoDraw = True
2944.5243 	DATA 	Keypress: up
2944.5249 	EXP 	New trial (rep=0, index=27): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
2944.5409 	EXP 	Background: autoDraw = False
2944.5409 	EXP 	Person: autoDraw = False
2944.5409 	EXP 	TablelL: autoDraw = False
2944.5409 	EXP 	TableR: autoDraw = False
2945.0580 	EXP 	text_3: autoDraw = True
2945.5584 	EXP 	text_3: autoDraw = False
2945.5584 	EXP 	text_3: autoDraw = False
2945.5584 	EXP 	Background: image = 'emptyroom_2tables.png'
2945.5584 	EXP 	Person: image = 'blue_left_nf.png'
2945.5584 	EXP 	TablelL: opacity = 1.0
2945.5584 	EXP 	TablelL: image = 'wheat1_t.png'
2945.5584 	EXP 	TableR: opacity = 0.0
2945.5584 	EXP 	TableR: image = 'wheat1_t.png'
2945.8087 	EXP 	Background: autoDraw = True
2945.8087 	EXP 	Person: autoDraw = True
2945.8087 	EXP 	TablelL: autoDraw = True
2945.8087 	EXP 	TableR: autoDraw = True
2946.3591 	DATA 	Keypress: up
2946.3596 	EXP 	New trial (rep=0, index=28): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2946.3756 	EXP 	Background: autoDraw = False
2946.3756 	EXP 	Person: autoDraw = False
2946.3756 	EXP 	TablelL: autoDraw = False
2946.3756 	EXP 	TableR: autoDraw = False
2946.8927 	EXP 	text_3: autoDraw = True
2947.3931 	EXP 	text_3: autoDraw = False
2947.3931 	EXP 	text_3: autoDraw = False
2947.3931 	EXP 	Background: image = 'emptyroom_2tables.png'
2947.3931 	EXP 	Person: image = 'blue_right_nf.png'
2947.3931 	EXP 	TablelL: opacity = 1.0
2947.3931 	EXP 	TablelL: image = 'insect2_t.png'
2947.3931 	EXP 	TableR: opacity = 0.0
2947.3931 	EXP 	TableR: image = 'insect2_t.png'
2947.6434 	EXP 	Background: autoDraw = True
2947.6434 	EXP 	Person: autoDraw = True
2947.6434 	EXP 	TablelL: autoDraw = True
2947.6434 	EXP 	TableR: autoDraw = True
2948.2105 	DATA 	Keypress: down
2948.2111 	EXP 	New trial (rep=0, index=29): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2948.2271 	EXP 	Background: autoDraw = False
2948.2271 	EXP 	Person: autoDraw = False
2948.2271 	EXP 	TablelL: autoDraw = False
2948.2271 	EXP 	TableR: autoDraw = False
2948.7442 	EXP 	text_3: autoDraw = True
2949.2612 	EXP 	text_3: autoDraw = False
2949.2612 	EXP 	text_3: autoDraw = False
2949.2612 	EXP 	Background: image = 'emptyroom_2tables.png'
2949.2612 	EXP 	Person: image = 'green_right_nf.png'
2949.2612 	EXP 	TablelL: opacity = 1.0
2949.2612 	EXP 	TablelL: image = 'insect4_t.png'
2949.2612 	EXP 	TableR: opacity = 0.0
2949.2612 	EXP 	TableR: image = 'insect4_t.png'
2949.4949 	EXP 	Background: autoDraw = True
2949.4949 	EXP 	Person: autoDraw = True
2949.4949 	EXP 	TablelL: autoDraw = True
2949.4949 	EXP 	TableR: autoDraw = True
2949.9952 	DATA 	Keypress: down
2949.9958 	EXP 	New trial (rep=0, index=30): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
2950.0118 	EXP 	Background: autoDraw = False
2950.0118 	EXP 	Person: autoDraw = False
2950.0118 	EXP 	TablelL: autoDraw = False
2950.0118 	EXP 	TableR: autoDraw = False
2950.5289 	EXP 	text_3: autoDraw = True
2951.0293 	EXP 	text_3: autoDraw = False
2951.0293 	EXP 	text_3: autoDraw = False
2951.0293 	EXP 	Background: image = 'emptyroom_2tables.png'
2951.0293 	EXP 	Person: image = 'red_right.png'
2951.0293 	EXP 	TablelL: opacity = 1.0
2951.0293 	EXP 	TablelL: image = 'dairy4_t.png'
2951.0293 	EXP 	TableR: opacity = 0.0
2951.0293 	EXP 	TableR: image = 'dairy4_t.png'
2951.2796 	EXP 	Background: autoDraw = True
2951.2796 	EXP 	Person: autoDraw = True
2951.2796 	EXP 	TablelL: autoDraw = True
2951.2796 	EXP 	TableR: autoDraw = True
2951.7966 	DATA 	Keypress: up
2951.7972 	EXP 	New trial (rep=0, index=31): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
2951.8132 	EXP 	Background: autoDraw = False
2951.8132 	EXP 	Person: autoDraw = False
2951.8132 	EXP 	TablelL: autoDraw = False
2951.8132 	EXP 	TableR: autoDraw = False
2952.3304 	EXP 	text_3: autoDraw = True
2952.8338 	EXP 	text_3: autoDraw = False
2952.8338 	EXP 	text_3: autoDraw = False
2952.8338 	EXP 	Background: image = 'emptyroom_2tables.png'
2952.8338 	EXP 	Person: image = 'green_left_nf.png'
2952.8338 	EXP 	TablelL: opacity = 0.0
2952.8338 	EXP 	TablelL: image = 'dairy5_t.png'
2952.8338 	EXP 	TableR: opacity = 1.0
2952.8338 	EXP 	TableR: image = 'dairy5_t.png'
2953.1010 	EXP 	Background: autoDraw = True
2953.1010 	EXP 	Person: autoDraw = True
2953.1010 	EXP 	TablelL: autoDraw = True
2953.1010 	EXP 	TableR: autoDraw = True
2953.6314 	DATA 	Keypress: up
2953.6319 	EXP 	New trial (rep=0, index=32): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
2953.6479 	EXP 	Background: autoDraw = False
2953.6479 	EXP 	Person: autoDraw = False
2953.6479 	EXP 	TablelL: autoDraw = False
2953.6479 	EXP 	TableR: autoDraw = False
2954.1650 	EXP 	text_3: autoDraw = True
2954.6654 	EXP 	text_3: autoDraw = False
2954.6654 	EXP 	text_3: autoDraw = False
2954.6654 	EXP 	Background: image = 'emptyroom_2tables.png'
2954.6654 	EXP 	Person: image = 'red_right.png'
2954.6654 	EXP 	TablelL: opacity = 1.0
2954.6654 	EXP 	TablelL: image = 'insect2_t.png'
2954.6654 	EXP 	TableR: opacity = 0.0
2954.6654 	EXP 	TableR: image = 'insect2_t.png'
2954.9158 	EXP 	Background: autoDraw = True
2954.9158 	EXP 	Person: autoDraw = True
2954.9158 	EXP 	TablelL: autoDraw = True
2954.9158 	EXP 	TableR: autoDraw = True
2955.5829 	DATA 	Keypress: down
2955.5834 	EXP 	New trial (rep=0, index=33): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
2955.5995 	EXP 	Background: autoDraw = False
2955.5995 	EXP 	Person: autoDraw = False
2955.5995 	EXP 	TablelL: autoDraw = False
2955.5995 	EXP 	TableR: autoDraw = False
2956.1165 	EXP 	text_3: autoDraw = True
2956.6169 	EXP 	text_3: autoDraw = False
2956.6169 	EXP 	text_3: autoDraw = False
2956.6169 	EXP 	Background: image = 'emptyroom_2tables.png'
2956.6169 	EXP 	Person: image = 'red_left.png'
2956.6169 	EXP 	TablelL: opacity = 1.0
2956.6169 	EXP 	TablelL: image = 'insect1_t.png'
2956.6169 	EXP 	TableR: opacity = 0.0
2956.6169 	EXP 	TableR: image = 'insect1_t.png'
2956.8673 	EXP 	Background: autoDraw = True
2956.8673 	EXP 	Person: autoDraw = True
2956.8673 	EXP 	TablelL: autoDraw = True
2956.8673 	EXP 	TableR: autoDraw = True
2957.3009 	DATA 	Keypress: down
2957.3014 	EXP 	New trial (rep=0, index=34): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
2957.3175 	EXP 	Background: autoDraw = False
2957.3175 	EXP 	Person: autoDraw = False
2957.3175 	EXP 	TablelL: autoDraw = False
2957.3175 	EXP 	TableR: autoDraw = False
2957.8345 	EXP 	text_3: autoDraw = True
2958.3516 	EXP 	text_3: autoDraw = False
2958.3516 	EXP 	text_3: autoDraw = False
2958.3516 	EXP 	Background: image = 'emptyroom_2tables.png'
2958.3516 	EXP 	Person: image = 'red_left.png'
2958.3516 	EXP 	TablelL: opacity = 0.0
2958.3516 	EXP 	TablelL: image = 'insect4_t.png'
2958.3516 	EXP 	TableR: opacity = 1.0
2958.3516 	EXP 	TableR: image = 'insect4_t.png'
2958.5852 	EXP 	Background: autoDraw = True
2958.5852 	EXP 	Person: autoDraw = True
2958.5852 	EXP 	TablelL: autoDraw = True
2958.5852 	EXP 	TableR: autoDraw = True
2959.2024 	DATA 	Keypress: down
2959.2029 	EXP 	New trial (rep=0, index=35): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2959.2189 	EXP 	Background: autoDraw = False
2959.2189 	EXP 	Person: autoDraw = False
2959.2189 	EXP 	TablelL: autoDraw = False
2959.2189 	EXP 	TableR: autoDraw = False
2959.7360 	EXP 	text_3: autoDraw = True
2960.2364 	EXP 	text_3: autoDraw = False
2960.2364 	EXP 	text_3: autoDraw = False
2960.2364 	EXP 	Background: image = 'emptyroom_2tables.png'
2960.2364 	EXP 	Person: image = 'green_left_nf.png'
2960.2364 	EXP 	TablelL: opacity = 1.0
2960.2364 	EXP 	TablelL: image = 'insect3_t.png'
2960.2364 	EXP 	TableR: opacity = 0.0
2960.2364 	EXP 	TableR: image = 'insect3_t.png'
2960.4867 	EXP 	Background: autoDraw = True
2960.4867 	EXP 	Person: autoDraw = True
2960.4867 	EXP 	TablelL: autoDraw = True
2960.4867 	EXP 	TableR: autoDraw = True
2960.9871 	DATA 	Keypress: down
2960.9876 	EXP 	New trial (rep=1, index=0): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
2961.0037 	EXP 	Background: autoDraw = False
2961.0037 	EXP 	Person: autoDraw = False
2961.0037 	EXP 	TablelL: autoDraw = False
2961.0037 	EXP 	TableR: autoDraw = False
2961.5207 	EXP 	text_3: autoDraw = True
2962.0545 	EXP 	text_3: autoDraw = False
2962.0545 	EXP 	text_3: autoDraw = False
2962.0545 	EXP 	Background: image = 'emptyroom_2tables.png'
2962.0545 	EXP 	Person: image = 'red_left.png'
2962.0545 	EXP 	TablelL: opacity = 0.0
2962.0545 	EXP 	TablelL: image = 'dairy1_t.png'
2962.0545 	EXP 	TableR: opacity = 1.0
2962.0545 	EXP 	TableR: image = 'dairy1_t.png'
2962.2715 	EXP 	Background: autoDraw = True
2962.2715 	EXP 	Person: autoDraw = True
2962.2715 	EXP 	TablelL: autoDraw = True
2962.2715 	EXP 	TableR: autoDraw = True
2962.7384 	DATA 	Keypress: up
2962.7390 	EXP 	New trial (rep=1, index=1): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
2962.7550 	EXP 	Background: autoDraw = False
2962.7550 	EXP 	Person: autoDraw = False
2962.7550 	EXP 	TablelL: autoDraw = False
2962.7550 	EXP 	TableR: autoDraw = False
2963.2721 	EXP 	text_3: autoDraw = True
2963.7725 	EXP 	text_3: autoDraw = False
2963.7725 	EXP 	text_3: autoDraw = False
2963.7725 	EXP 	Background: image = 'emptyroom_2tables.png'
2963.7725 	EXP 	Person: image = 'green_right_nf.png'
2963.7725 	EXP 	TablelL: opacity = 0.0
2963.7725 	EXP 	TablelL: image = 'dairy2_t.png'
2963.7725 	EXP 	TableR: opacity = 1.0
2963.7725 	EXP 	TableR: image = 'dairy2_t.png'
2964.0228 	EXP 	Background: autoDraw = True
2964.0228 	EXP 	Person: autoDraw = True
2964.0228 	EXP 	TablelL: autoDraw = True
2964.0228 	EXP 	TableR: autoDraw = True
2964.7233 	DATA 	Keypress: up
2964.7238 	EXP 	New trial (rep=1, index=2): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
2964.7399 	EXP 	Background: autoDraw = False
2964.7399 	EXP 	Person: autoDraw = False
2964.7399 	EXP 	TablelL: autoDraw = False
2964.7399 	EXP 	TableR: autoDraw = False
2965.2571 	EXP 	text_3: autoDraw = True
2965.7606 	EXP 	text_3: autoDraw = False
2965.7606 	EXP 	text_3: autoDraw = False
2965.7606 	EXP 	Background: image = 'emptyroom_2tables.png'
2965.7606 	EXP 	Person: image = 'red_left.png'
2965.7606 	EXP 	TablelL: opacity = 0.0
2965.7606 	EXP 	TablelL: image = 'wheat1_t.png'
2965.7606 	EXP 	TableR: opacity = 1.0
2965.7606 	EXP 	TableR: image = 'wheat1_t.png'
2966.0277 	EXP 	Background: autoDraw = True
2966.0277 	EXP 	Person: autoDraw = True
2966.0277 	EXP 	TablelL: autoDraw = True
2966.0277 	EXP 	TableR: autoDraw = True
2966.5414 	DATA 	Keypress: up
2966.5419 	EXP 	New trial (rep=1, index=3): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c ')])
2966.5579 	EXP 	Background: autoDraw = False
2966.5579 	EXP 	Person: autoDraw = False
2966.5579 	EXP 	TablelL: autoDraw = False
2966.5579 	EXP 	TableR: autoDraw = False
2967.0750 	EXP 	text_3: autoDraw = True
2967.5754 	EXP 	text_3: autoDraw = False
2967.5754 	EXP 	text_3: autoDraw = False
2967.5754 	EXP 	Background: image = 'emptyroom_2tables.png'
2967.5754 	EXP 	Person: image = 'blue_left_nf.png'
2967.5754 	EXP 	TablelL: opacity = 1.0
2967.5754 	EXP 	TablelL: image = 'dairy5_t.png'
2967.5754 	EXP 	TableR: opacity = 0.0
2967.5754 	EXP 	TableR: image = 'dairy5_t.png'
2967.8257 	EXP 	Background: autoDraw = True
2967.8257 	EXP 	Person: autoDraw = True
2967.8257 	EXP 	TablelL: autoDraw = True
2967.8257 	EXP 	TableR: autoDraw = True
2968.3594 	DATA 	Keypress: up
2968.3600 	EXP 	New trial (rep=1, index=4): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2968.3760 	EXP 	Background: autoDraw = False
2968.3760 	EXP 	Person: autoDraw = False
2968.3760 	EXP 	TablelL: autoDraw = False
2968.3760 	EXP 	TableR: autoDraw = False
2968.8931 	EXP 	text_3: autoDraw = True
2969.5269 	EXP 	text_3: autoDraw = False
2969.5269 	EXP 	text_3: autoDraw = False
2969.5269 	EXP 	Background: image = 'emptyroom_2tables.png'
2969.5269 	EXP 	Person: image = 'blue_left_nf.png'
2969.5269 	EXP 	TablelL: opacity = 1.0
2969.5269 	EXP 	TablelL: image = 'insect5_t.png'
2969.5269 	EXP 	TableR: opacity = 0.0
2969.5269 	EXP 	TableR: image = 'insect5_t.png'
2969.6605 	EXP 	Background: autoDraw = True
2969.6605 	EXP 	Person: autoDraw = True
2969.6605 	EXP 	TablelL: autoDraw = True
2969.6605 	EXP 	TableR: autoDraw = True
2970.1275 	DATA 	Keypress: up
2970.1280 	EXP 	New trial (rep=1, index=5): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
2970.1440 	EXP 	Background: autoDraw = False
2970.1440 	EXP 	Person: autoDraw = False
2970.1440 	EXP 	TablelL: autoDraw = False
2970.1440 	EXP 	TableR: autoDraw = False
2970.6611 	EXP 	text_3: autoDraw = True
2971.1615 	EXP 	text_3: autoDraw = False
2971.1615 	EXP 	text_3: autoDraw = False
2971.1615 	EXP 	Background: image = 'emptyroom_2tables.png'
2971.1615 	EXP 	Person: image = 'green_right_nf.png'
2971.1615 	EXP 	TablelL: opacity = 1.0
2971.1615 	EXP 	TablelL: image = 'wheat4_t.png'
2971.1615 	EXP 	TableR: opacity = 0.0
2971.1615 	EXP 	TableR: image = 'wheat4_t.png'
2971.4285 	EXP 	Background: autoDraw = True
2971.4285 	EXP 	Person: autoDraw = True
2971.4285 	EXP 	TablelL: autoDraw = True
2971.4285 	EXP 	TableR: autoDraw = True
2971.9956 	DATA 	Keypress: up
2971.9962 	EXP 	New trial (rep=1, index=6): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
2972.0122 	EXP 	Background: autoDraw = False
2972.0122 	EXP 	Person: autoDraw = False
2972.0122 	EXP 	TablelL: autoDraw = False
2972.0122 	EXP 	TableR: autoDraw = False
2972.5294 	EXP 	text_3: autoDraw = True
2973.0327 	EXP 	text_3: autoDraw = False
2973.0327 	EXP 	text_3: autoDraw = False
2973.0327 	EXP 	Background: image = 'emptyroom_2tables.png'
2973.0327 	EXP 	Person: image = 'blue_right_nf.png'
2973.0327 	EXP 	TablelL: opacity = 0.0
2973.0327 	EXP 	TablelL: image = 'wheat1_t.png'
2973.0327 	EXP 	TableR: opacity = 1.0
2973.0327 	EXP 	TableR: image = 'wheat1_t.png'
2973.2969 	EXP 	Background: autoDraw = True
2973.2969 	EXP 	Person: autoDraw = True
2973.2969 	EXP 	TablelL: autoDraw = True
2973.2969 	EXP 	TableR: autoDraw = True
2973.6969 	DATA 	Keypress: up
2973.6975 	EXP 	New trial (rep=1, index=7): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2973.7135 	EXP 	Background: autoDraw = False
2973.7135 	EXP 	Person: autoDraw = False
2973.7135 	EXP 	TablelL: autoDraw = False
2973.7135 	EXP 	TableR: autoDraw = False
2974.2305 	EXP 	text_3: autoDraw = True
2974.7309 	EXP 	text_3: autoDraw = False
2974.7309 	EXP 	text_3: autoDraw = False
2974.7309 	EXP 	Background: image = 'emptyroom_2tables.png'
2974.7309 	EXP 	Person: image = 'green_right_nf.png'
2974.7309 	EXP 	TablelL: opacity = 0.0
2974.7309 	EXP 	TablelL: image = 'insect1_t.png'
2974.7309 	EXP 	TableR: opacity = 1.0
2974.7309 	EXP 	TableR: image = 'insect1_t.png'
2974.9813 	EXP 	Background: autoDraw = True
2974.9813 	EXP 	Person: autoDraw = True
2974.9813 	EXP 	TablelL: autoDraw = True
2974.9813 	EXP 	TableR: autoDraw = True
2975.5984 	DATA 	Keypress: down
2975.5989 	EXP 	New trial (rep=1, index=8): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c')])
2975.6149 	EXP 	Background: autoDraw = False
2975.6149 	EXP 	Person: autoDraw = False
2975.6149 	EXP 	TablelL: autoDraw = False
2975.6149 	EXP 	TableR: autoDraw = False
2976.1320 	EXP 	text_3: autoDraw = True
2976.6324 	EXP 	text_3: autoDraw = False
2976.6324 	EXP 	text_3: autoDraw = False
2976.6324 	EXP 	Background: image = 'emptyroom_2tables.png'
2976.6324 	EXP 	Person: image = 'blue_right_nf.png'
2976.6324 	EXP 	TablelL: opacity = 1.0
2976.6324 	EXP 	TablelL: image = 'dairy5_t.png'
2976.6324 	EXP 	TableR: opacity = 0.0
2976.6324 	EXP 	TableR: image = 'dairy5_t.png'
2976.8828 	EXP 	Background: autoDraw = True
2976.8828 	EXP 	Person: autoDraw = True
2976.8828 	EXP 	TablelL: autoDraw = True
2976.8828 	EXP 	TableR: autoDraw = True
2977.5165 	DATA 	Keypress: up
2977.5171 	EXP 	New trial (rep=1, index=9): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2977.5331 	EXP 	Background: autoDraw = False
2977.5331 	EXP 	Person: autoDraw = False
2977.5331 	EXP 	TablelL: autoDraw = False
2977.5331 	EXP 	TableR: autoDraw = False
2978.0502 	EXP 	text_3: autoDraw = True
2978.5506 	EXP 	text_3: autoDraw = False
2978.5506 	EXP 	text_3: autoDraw = False
2978.5506 	EXP 	Background: image = 'emptyroom_2tables.png'
2978.5506 	EXP 	Person: image = 'green_left_nf.png'
2978.5506 	EXP 	TablelL: opacity = 1.0
2978.5506 	EXP 	TablelL: image = 'insect3_t.png'
2978.5506 	EXP 	TableR: opacity = 0.0
2978.5506 	EXP 	TableR: image = 'insect3_t.png'
