5.1839 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
8010.5967 	EXP 	Background: autoDraw = False
8010.5967 	EXP 	Person: autoDraw = False
8010.5967 	EXP 	TablelL: autoDraw = False
8010.5967 	EXP 	TableR: autoDraw = False
8011.1138 	EXP 	text_3: autoDraw = True
8011.6141 	EXP 	text_3: autoDraw = False
8011.6141 	EXP 	text_3: autoDraw = False
8011.6141 	EXP 	Background: image = 'emptyroom_2tables.png'
8011.6141 	EXP 	Person: image = 'blue_right_nf.png'
8011.6141 	EXP 	TablelL: opacity = 0.0
8011.6141 	EXP 	TablelL: image = 'insect3_t.png'
8011.6141 	EXP 	TableR: opacity = 1.0
8011.6141 	EXP 	TableR: image = 'insect3_t.png'
8011.8645 	EXP 	Background: autoDraw = True
8011.8645 	EXP 	Person: autoDraw = True
8011.8645 	EXP 	TablelL: autoDraw = True
8011.8645 	EXP 	TableR: autoDraw = True
8012.3815 	DATA 	Keypress: down
8012.3822 	EXP 	New trial (rep=0, index=35): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
8012.3981 	EXP 	Background: autoDraw = False
8012.3981 	EXP 	Person: autoDraw = False
8012.3981 	EXP 	TablelL: autoDraw = False
8012.3981 	EXP 	TableR: autoDraw = False
8012.9151 	EXP 	text_3: autoDraw = True
8013.4155 	EXP 	text_3: autoDraw = False
8013.4155 	EXP 	text_3: autoDraw = False
8013.4155 	EXP 	Background: image = 'emptyroom_2tables.png'
8013.4155 	EXP 	Person: image = 'blue_right_nf.png'
8013.4155 	EXP 	TablelL: opacity = 1.0
8013.4155 	EXP 	TablelL: image = 'insect1_t.png'
8013.4155 	EXP 	TableR: opacity = 0.0
8013.4155 	EXP 	TableR: image = 'insect1_t.png'
8013.6659 	EXP 	Background: autoDraw = True
8013.6659 	EXP 	Person: autoDraw = True
8013.6659 	EXP 	TablelL: autoDraw = True
8013.6659 	EXP 	TableR: autoDraw = True
8014.3330 	DATA 	Keypress: down
8014.3336 	EXP 	New trial (rep=1, index=0): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
8014.3495 	EXP 	Background: autoDraw = False
8014.3495 	EXP 	Person: autoDraw = False
8014.3495 	EXP 	TablelL: autoDraw = False
8014.3495 	EXP 	TableR: autoDraw = False
8014.8666 	EXP 	text_3: autoDraw = True
8015.4004 	EXP 	text_3: autoDraw = False
8015.4004 	EXP 	text_3: autoDraw = False
8015.4004 	EXP 	Background: image = 'emptyroom_2tables.png'
8015.4004 	EXP 	Person: image = 'blue_left_nf.png'
8015.4004 	EXP 	TablelL: opacity = 0.0
8015.4004 	EXP 	TablelL: image = 'dairy1_t.png'
8015.4004 	EXP 	TableR: opacity = 1.0
8015.4004 	EXP 	TableR: image = 'dairy1_t.png'
8015.6173 	EXP 	Background: autoDraw = True
8015.6173 	EXP 	Person: autoDraw = True
8015.6173 	EXP 	TablelL: autoDraw = True
8015.6173 	EXP 	TableR: autoDraw = True
8016.0676 	DATA 	Keypress: up
8016.0682 	EXP 	New trial (rep=1, index=1): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
8016.0842 	EXP 	Background: autoDraw = False
8016.0842 	EXP 	Person: autoDraw = False
8016.0842 	EXP 	TablelL: autoDraw = False
8016.0842 	EXP 	TableR: autoDraw = False
8016.6014 	EXP 	text_3: autoDraw = True
8017.1048 	EXP 	text_3: autoDraw = False
8017.1048 	EXP 	text_3: autoDraw = False
8017.1048 	EXP 	Background: image = 'emptyroom_2tables.png'
8017.1048 	EXP 	Person: image = 'green_right_nf.png'
8017.1048 	EXP 	TablelL: opacity = 0.0
8017.1048 	EXP 	TablelL: image = 'dairy4_t.png'
8017.1048 	EXP 	TableR: opacity = 1.0
8017.1048 	EXP 	TableR: image = 'dairy4_t.png'
8017.3687 	EXP 	Background: autoDraw = True
8017.3687 	EXP 	Person: autoDraw = True
8017.3687 	EXP 	TablelL: autoDraw = True
8017.3687 	EXP 	TableR: autoDraw = True
8017.7522 	DATA 	Keypress: up
8017.7528 	EXP 	New trial (rep=1, index=2): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
8017.7688 	EXP 	Background: autoDraw = False
8017.7688 	EXP 	Person: autoDraw = False
8017.7688 	EXP 	TablelL: autoDraw = False
8017.7688 	EXP 	TableR: autoDraw = False
8018.2859 	EXP 	text_3: autoDraw = True
8018.9197 	EXP 	text_3: autoDraw = False
8018.9197 	EXP 	text_3: autoDraw = False
8018.9197 	EXP 	Background: image = 'emptyroom_2tables.png'
8018.9197 	EXP 	Person: image = 'blue_right_nf.png'
8018.9197 	EXP 	TablelL: opacity = 1.0
8018.9197 	EXP 	TablelL: image = 'insect5_t.png'
8018.9197 	EXP 	TableR: opacity = 0.0
8018.9197 	EXP 	TableR: image = 'insect5_t.png'
8019.0533 	EXP 	Background: autoDraw = True
8019.0533 	EXP 	Person: autoDraw = True
8019.0533 	EXP 	TablelL: autoDraw = True
8019.0533 	EXP 	TableR: autoDraw = True
8019.6203 	DATA 	Keypress: down
8019.6209 	EXP 	New trial (rep=1, index=3): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
8019.6369 	EXP 	Background: autoDraw = False
8019.6369 	EXP 	Person: autoDraw = False
8019.6369 	EXP 	TablelL: autoDraw = False
8019.6369 	EXP 	TableR: autoDraw = False
8020.1540 	EXP 	text_3: autoDraw = True
8020.6543 	EXP 	text_3: autoDraw = False
8020.6543 	EXP 	text_3: autoDraw = False
8020.6543 	EXP 	Background: image = 'emptyroom_2tables.png'
8020.6543 	EXP 	Person: image = 'blue_left_nf.png'
8020.6543 	EXP 	TablelL: opacity = 0.0
8020.6543 	EXP 	TablelL: image = 'wheat3_t.png'
8020.6543 	EXP 	TableR: opacity = 1.0
8020.6543 	EXP 	TableR: image = 'wheat3_t.png'
8020.9214 	EXP 	Background: autoDraw = True
8020.9214 	EXP 	Person: autoDraw = True
8020.9214 	EXP 	TablelL: autoDraw = True
8020.9214 	EXP 	TableR: autoDraw = True
8021.4384 	DATA 	Keypress: up
8021.4390 	EXP 	New trial (rep=1, index=4): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
8021.4549 	EXP 	Background: autoDraw = False
8021.4549 	EXP 	Person: autoDraw = False
8021.4549 	EXP 	TablelL: autoDraw = False
8021.4549 	EXP 	TableR: autoDraw = False
8021.9720 	EXP 	text_3: autoDraw = True
8022.4724 	EXP 	text_3: autoDraw = False
8022.4724 	EXP 	text_3: autoDraw = False
8022.4724 	EXP 	Background: image = 'emptyroom_2tables.png'
8022.4724 	EXP 	Person: image = 'red_left.png'
8022.4724 	EXP 	TablelL: opacity = 1.0
8022.4724 	EXP 	TablelL: image = 'wheat4_t.png'
8022.4724 	EXP 	TableR: opacity = 0.0
8022.4724 	EXP 	TableR: image = 'wheat4_t.png'
8022.7227 	EXP 	Background: autoDraw = True
8022.7227 	EXP 	Person: autoDraw = True
8022.7227 	EXP 	TablelL: autoDraw = True
8022.7227 	EXP 	TableR: autoDraw = True
8023.2397 	DATA 	Keypress: up
8023.2403 	EXP 	New trial (rep=1, index=5): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
8023.2563 	EXP 	Background: autoDraw = False
8023.2563 	EXP 	Person: autoDraw = False
8023.2563 	EXP 	TablelL: autoDraw = False
8023.2563 	EXP 	TableR: autoDraw = False
8023.7735 	EXP 	text_3: autoDraw = True
8024.2769 	EXP 	text_3: autoDraw = False
8024.2769 	EXP 	text_3: autoDraw = False
8024.2769 	EXP 	Background: image = 'emptyroom_2tables.png'
8024.2769 	EXP 	Person: image = 'red_left.png'
8024.2769 	EXP 	TablelL: opacity = 0.0
8024.2769 	EXP 	TablelL: image = 'insect1_t.png'
8024.2769 	EXP 	TableR: opacity = 1.0
8024.2769 	EXP 	TableR: image = 'insect1_t.png'
8024.5244 	EXP 	Background: autoDraw = True
8024.5244 	EXP 	Person: autoDraw = True
8024.5244 	EXP 	TablelL: autoDraw = True
8024.5244 	EXP 	TableR: autoDraw = True
8025.0745 	DATA 	Keypress: down
8025.0750 	EXP 	New trial (rep=1, index=6): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
8025.0910 	EXP 	Background: autoDraw = False
8025.0910 	EXP 	Person: autoDraw = False
8025.0910 	EXP 	TablelL: autoDraw = False
8025.0910 	EXP 	TableR: autoDraw = False
8025.6081 	EXP 	text_3: autoDraw = True
8026.1085 	EXP 	text_3: autoDraw = False
8026.1085 	EXP 	text_3: autoDraw = False
8026.1085 	EXP 	Background: image = 'emptyroom_2tables.png'
8026.1085 	EXP 	Person: image = 'red_right.png'
8026.1085 	EXP 	TablelL: opacity = 0.0
8026.1085 	EXP 	TablelL: image = 'wheat3_t.png'
8026.1085 	EXP 	TableR: opacity = 1.0
8026.1085 	EXP 	TableR: image = 'wheat3_t.png'
8026.3588 	EXP 	Background: autoDraw = True
8026.3588 	EXP 	Person: autoDraw = True
8026.3588 	EXP 	TablelL: autoDraw = True
8026.3588 	EXP 	TableR: autoDraw = True
8026.9592 	DATA 	Keypress: up
8026.9598 	EXP 	New trial (rep=1, index=7): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
8026.9758 	EXP 	Background: autoDraw = False
8026.9758 	EXP 	Person: autoDraw = False
8026.9758 	EXP 	TablelL: autoDraw = False
8026.9758 	EXP 	TableR: autoDraw = False
8027.4929 	EXP 	text_3: autoDraw = True
8027.9932 	EXP 	text_3: autoDraw = False
8027.9932 	EXP 	text_3: autoDraw = False
8027.9932 	EXP 	Background: image = 'emptyroom_2tables.png'
8027.9932 	EXP 	Person: image = 'red_left.png'
8027.9932 	EXP 	TablelL: opacity = 0.0
8027.9932 	EXP 	TablelL: image = 'dairy5_t.png'
8027.9932 	EXP 	TableR: opacity = 1.0
8027.9932 	EXP 	TableR: image = 'dairy5_t.png'
8028.2436 	EXP 	Background: autoDraw = True
8028.2436 	EXP 	Person: autoDraw = True
8028.2436 	EXP 	TablelL: autoDraw = True
8028.2436 	EXP 	TableR: autoDraw = True
8028.7106 	DATA 	Keypress: up
8028.7111 	EXP 	New trial (rep=1, index=8): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
8028.7271 	EXP 	Background: autoDraw = False
8028.7271 	EXP 	Person: autoDraw = False
8028.7271 	EXP 	TablelL: autoDraw = False
8028.7271 	EXP 	TableR: autoDraw = False
8029.2442 	EXP 	text_3: autoDraw = True
8029.7613 	EXP 	text_3: autoDraw = False
8029.7613 	EXP 	text_3: autoDraw = False
8029.7613 	EXP 	Background: image = 'emptyroom_2tables.png'
8029.7613 	EXP 	Person: image = 'green_right_nf.png'
8029.7613 	EXP 	TablelL: opacity = 0.0
8029.7613 	EXP 	TablelL: image = 'insect4_t.png'
8029.7613 	EXP 	TableR: opacity = 1.0
8029.7613 	EXP 	TableR: image = 'insect4_t.png'
8029.9949 	EXP 	Background: autoDraw = True
8029.9949 	EXP 	Person: autoDraw = True
8029.9949 	EXP 	TablelL: autoDraw = True
8029.9949 	EXP 	TableR: autoDraw = True
8030.6287 	DATA 	Keypress: down
8030.6293 	EXP 	New trial (rep=1, index=9): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
8030.6453 	EXP 	Background: autoDraw = False
8030.6453 	EXP 	Person: autoDraw = False
8030.6453 	EXP 	TablelL: autoDraw = False
8030.6453 	EXP 	TableR: autoDraw = False
8031.1623 	EXP 	text_3: autoDraw = True
8031.6794 	EXP 	text_3: autoDraw = False
8031.6794 	EXP 	text_3: autoDraw = False
8031.6794 	EXP 	Background: image = 'emptyroom_2tables.png'
8031.6794 	EXP 	Person: image = 'red_right.png'
8031.6794 	EXP 	TablelL: opacity = 1.0
8031.6794 	EXP 	TablelL: image = 'insect4_t.png'
8031.6794 	EXP 	TableR: opacity = 0.0
8031.6794 	EXP 	TableR: image = 'insect4_t.png'
8031.9130 	EXP 	Background: autoDraw = True
8031.9130 	EXP 	Person: autoDraw = True
8031.9130 	EXP 	TablelL: autoDraw = True
8031.9130 	EXP 	TableR: autoDraw = True
8032.4467 	DATA 	Keypress: down
8032.4473 	EXP 	New trial (rep=1, index=10): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c ')])
8032.4633 	EXP 	Background: autoDraw = False
8032.4633 	EXP 	Person: autoDraw = False
8032.4633 	EXP 	TablelL: autoDraw = False
8032.4633 	EXP 	TableR: autoDraw = False
8032.9804 	EXP 	text_3: autoDraw = True
8033.4807 	EXP 	text_3: autoDraw = False
8033.4807 	EXP 	text_3: autoDraw = False
8033.4807 	EXP 	Background: image = 'emptyroom_2tables.png'
8033.4807 	EXP 	Person: image = 'green_left_nf.png'
8033.4807 	EXP 	TablelL: opacity = 1.0
8033.4807 	EXP 	TablelL: image = 'dairy4_t.png'
8033.4807 	EXP 	TableR: opacity = 0.0
8033.4807 	EXP 	TableR: image = 'dairy4_t.png'
8033.7311 	EXP 	Background: autoDraw = True
8033.7311 	EXP 	Person: autoDraw = True
8033.7311 	EXP 	TablelL: autoDraw = True
8033.7311 	EXP 	TableR: autoDraw = True
8034.2147 	DATA 	Keypress: up
8034.2153 	EXP 	New trial (rep=1, index=11): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c')])
8034.2313 	EXP 	Background: autoDraw = False
8034.2313 	EXP 	Person: autoDraw = False
8034.2313 	EXP 	TablelL: autoDraw = False
8034.2313 	EXP 	TableR: autoDraw = False
8034.7484 	EXP 	text_3: autoDraw = True
8035.2821 	EXP 	text_3: autoDraw = False
8035.2821 	EXP 	text_3: autoDraw = False
8035.2821 	EXP 	Background: image = 'emptyroom_2tables.png'
8035.2821 	EXP 	Person: image = 'green_right_nf.png'
8035.2821 	EXP 	TablelL: opacity = 1.0
8035.2821 	EXP 	TablelL: image = 'dairy1_t.png'
8035.2821 	EXP 	TableR: opacity = 0.0
8035.2821 	EXP 	TableR: image = 'dairy1_t.png'
8035.4992 	EXP 	Background: autoDraw = True
8035.4992 	EXP 	Person: autoDraw = True
8035.4992 	EXP 	TablelL: autoDraw = True
8035.4992 	EXP 	TableR: autoDraw = True
8035.9661 	DATA 	Keypress: up
8035.9666 	EXP 	New trial (rep=1, index=12): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
8035.9826 	EXP 	Background: autoDraw = False
8035.9826 	EXP 	Person: autoDraw = False
8035.9826 	EXP 	TablelL: autoDraw = False
8035.9826 	EXP 	TableR: autoDraw = False
8036.4997 	EXP 	text_3: autoDraw = True
8037.0367 	EXP 	text_3: autoDraw = False
8037.0367 	EXP 	text_3: autoDraw = False
8037.0367 	EXP 	Background: image = 'emptyroom_2tables.png'
8037.0367 	EXP 	Person: image = 'green_left_nf.png'
8037.0367 	EXP 	TablelL: opacity = 0.0
8037.0367 	EXP 	TablelL: image = 'dairy1_t.png'
8037.0367 	EXP 	TableR: opacity = 1.0
8037.0367 	EXP 	TableR: image = 'dairy1_t.png'
8037.2673 	EXP 	Background: autoDraw = True
8037.2673 	EXP 	Person: autoDraw = True
8037.2673 	EXP 	TablelL: autoDraw = True
8037.2673 	EXP 	TableR: autoDraw = True
8038.0343 	DATA 	Keypress: up
8038.0349 	EXP 	New trial (rep=1, index=13): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
8038.0509 	EXP 	Background: autoDraw = False
8038.0509 	EXP 	Person: autoDraw = False
8038.0509 	EXP 	TablelL: autoDraw = False
8038.0509 	EXP 	TableR: autoDraw = False
8038.5679 	EXP 	text_3: autoDraw = True
8039.0683 	EXP 	text_3: autoDraw = False
8039.0683 	EXP 	text_3: autoDraw = False
8039.0683 	EXP 	Background: image = 'emptyroom_2tables.png'
8039.0683 	EXP 	Person: image = 'blue_left_nf.png'
8039.0683 	EXP 	TablelL: opacity = 1.0
8039.0683 	EXP 	TablelL: image = 'wheat2_t.png'
8039.0683 	EXP 	TableR: opacity = 0.0
8039.0683 	EXP 	TableR: image = 'wheat2_t.png'
8039.3187 	EXP 	Background: autoDraw = True
8039.3187 	EXP 	Person: autoDraw = True
8039.3187 	EXP 	TablelL: autoDraw = True
8039.3187 	EXP 	TableR: autoDraw = True
8039.7690 	DATA 	Keypress: up
8039.7695 	EXP 	New trial (rep=1, index=14): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
8039.7855 	EXP 	Background: autoDraw = False
8039.7855 	EXP 	Person: autoDraw = False
8039.7855 	EXP 	TablelL: autoDraw = False
8039.7855 	EXP 	TableR: autoDraw = False
8040.3026 	EXP 	text_3: autoDraw = True
8040.8030 	EXP 	text_3: autoDraw = False
8040.8030 	EXP 	text_3: autoDraw = False
8040.8030 	EXP 	Background: image = 'emptyroom_2tables.png'
8040.8030 	EXP 	Person: image = 'green_right_nf.png'
8040.8030 	EXP 	TablelL: opacity = 0.0
8040.8030 	EXP 	TablelL: image = 'wheat5_t.png'
8040.8030 	EXP 	TableR: opacity = 1.0
8040.8030 	EXP 	TableR: image = 'wheat5_t.png'
8041.0533 	EXP 	Background: autoDraw = True
8041.0533 	EXP 	Person: autoDraw = True
8041.0533 	EXP 	TablelL: autoDraw = True
8041.0533 	EXP 	TableR: autoDraw = True
8041.5370 	DATA 	Keypress: up
8041.5376 	EXP 	New trial (rep=1, index=15): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
8041.5535 	EXP 	Background: autoDraw = False
8041.5535 	EXP 	Person: autoDraw = False
8041.5535 	EXP 	TablelL: autoDraw = False
8041.5535 	EXP 	TableR: autoDraw = False
8042.0706 	EXP 	text_3: autoDraw = True
8042.5710 	EXP 	text_3: autoDraw = False
8042.5710 	EXP 	text_3: autoDraw = False
8042.5710 	EXP 	Background: image = 'emptyroom_2tables.png'
8042.5710 	EXP 	Person: image = 'green_left_nf.png'
8042.5710 	EXP 	TablelL: opacity = 0.0
8042.5710 	EXP 	TablelL: image = 'wheat5_t.png'
8042.5710 	EXP 	TableR: opacity = 1.0
8042.5710 	EXP 	TableR: image = 'wheat5_t.png'
8042.8046 	EXP 	Background: autoDraw = True
8042.8046 	EXP 	Person: autoDraw = True
8042.8046 	EXP 	TablelL: autoDraw = True
8042.8046 	EXP 	TableR: autoDraw = True
8043.2549 	DATA 	Keypress: up
8043.2555 	EXP 	New trial (rep=1, index=16): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
8043.2715 	EXP 	Background: autoDraw = False
8043.2715 	EXP 	Person: autoDraw = False
8043.2715 	EXP 	TablelL: autoDraw = False
8043.2715 	EXP 	TableR: autoDraw = False
8043.7886 	EXP 	text_3: autoDraw = True
8044.2922 	EXP 	text_3: autoDraw = False
8044.2922 	EXP 	text_3: autoDraw = False
8044.2922 	EXP 	Background: image = 'emptyroom_2tables.png'
8044.2922 	EXP 	Person: image = 'green_right_nf.png'
8044.2922 	EXP 	TablelL: opacity = 1.0
8044.2922 	EXP 	TablelL: image = 'wheat4_t.png'
8044.2922 	EXP 	TableR: opacity = 0.0
8044.2922 	EXP 	TableR: image = 'wheat4_t.png'
8044.5562 	EXP 	Background: autoDraw = True
8044.5562 	EXP 	Person: autoDraw = True
8044.5562 	EXP 	TablelL: autoDraw = True
8044.5562 	EXP 	TableR: autoDraw = True
8045.3232 	DATA 	Keypress: up
8045.3238 	EXP 	New trial (rep=1, index=17): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
8045.3398 	EXP 	Background: autoDraw = False
8045.3398 	EXP 	Person: autoDraw = False
8045.3398 	EXP 	TablelL: autoDraw = False
8045.3398 	EXP 	TableR: autoDraw = False
8045.8568 	EXP 	text_3: autoDraw = True
8046.3572 	EXP 	text_3: autoDraw = False
8046.3572 	EXP 	text_3: autoDraw = False
8046.3572 	EXP 	Background: image = 'emptyroom_2tables.png'
8046.3572 	EXP 	Person: image = 'blue_right_nf.png'
8046.3572 	EXP 	TablelL: opacity = 0.0
8046.3572 	EXP 	TablelL: image = 'wheat2_t.png'
8046.3572 	EXP 	TableR: opacity = 1.0
8046.3572 	EXP 	TableR: image = 'wheat2_t.png'
8046.6075 	EXP 	Background: autoDraw = True
8046.6075 	EXP 	Person: autoDraw = True
8046.6075 	EXP 	TablelL: autoDraw = True
8046.6075 	EXP 	TableR: autoDraw = True
8047.0745 	DATA 	Keypress: up
8047.0751 	EXP 	New trial (rep=1, index=18): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
8047.0911 	EXP 	Background: autoDraw = False
8047.0911 	EXP 	Person: autoDraw = False
8047.0911 	EXP 	TablelL: autoDraw = False
8047.0911 	EXP 	TableR: autoDraw = False
8047.6081 	EXP 	text_3: autoDraw = True
8048.1085 	EXP 	text_3: autoDraw = False
8048.1085 	EXP 	text_3: autoDraw = False
8048.1085 	EXP 	Background: image = 'emptyroom_2tables.png'
8048.1085 	EXP 	Person: image = 'red_left.png'
8048.1085 	EXP 	TablelL: opacity = 0.0
8048.1085 	EXP 	TablelL: image = 'wheat5_t.png'
8048.1085 	EXP 	TableR: opacity = 1.0
8048.1085 	EXP 	TableR: image = 'wheat5_t.png'
8048.3589 	EXP 	Background: autoDraw = True
8048.3589 	EXP 	Person: autoDraw = True
8048.3589 	EXP 	TablelL: autoDraw = True
8048.3589 	EXP 	TableR: autoDraw = True
8048.8425 	DATA 	Keypress: up
8048.8431 	EXP 	New trial (rep=1, index=19): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
8048.8591 	EXP 	Background: autoDraw = False
8048.8591 	EXP 	Person: autoDraw = False
8048.8591 	EXP 	TablelL: autoDraw = False
8048.8591 	EXP 	TableR: autoDraw = False
8049.3761 	EXP 	text_3: autoDraw = True
8049.8765 	EXP 	text_3: autoDraw = False
8049.8765 	EXP 	text_3: autoDraw = False
8049.8765 	EXP 	Background: image = 'emptyroom_2tables.png'
8049.8765 	EXP 	Person: image = 'green_right_nf.png'
8049.8765 	EXP 	TablelL: opacity = 1.0
8049.8765 	EXP 	TablelL: image = 'insect1_t.png'
8049.8765 	EXP 	TableR: opacity = 0.0
8049.8765 	EXP 	TableR: image = 'insect1_t.png'
8050.1269 	EXP 	Background: autoDraw = True
8050.1269 	EXP 	Person: autoDraw = True
8050.1269 	EXP 	TablelL: autoDraw = True
8050.1269 	EXP 	TableR: autoDraw = True
8050.6105 	DATA 	Keypress: down
8050.6111 	EXP 	New trial (rep=1, index=20): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
8050.6271 	EXP 	Background: autoDraw = False
8050.6271 	EXP 	Person: autoDraw = False
8050.6271 	EXP 	TablelL: autoDraw = False
8050.6271 	EXP 	TableR: autoDraw = False
8051.1443 	EXP 	text_3: autoDraw = True
8051.6812 	EXP 	text_3: autoDraw = False
8051.6812 	EXP 	text_3: autoDraw = False
8051.6812 	EXP 	Background: image = 'emptyroom_2tables.png'
8051.6812 	EXP 	Person: image = 'red_right.png'
8051.6812 	EXP 	TablelL: opacity = 1.0
8051.6812 	EXP 	TablelL: image = 'dairy1_t.png'
8051.6812 	EXP 	TableR: opacity = 0.0
8051.6812 	EXP 	TableR: image = 'dairy1_t.png'
8051.9116 	EXP 	Background: autoDraw = True
8051.9116 	EXP 	Person: autoDraw = True
8051.9116 	EXP 	TablelL: autoDraw = True
8051.9116 	EXP 	TableR: autoDraw = True
8052.4286 	DATA 	Keypress: up
8052.4291 	EXP 	New trial (rep=1, index=21): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
8052.4451 	EXP 	Background: autoDraw = False
8052.4451 	EXP 	Person: autoDraw = False
8052.4451 	EXP 	TablelL: autoDraw = False
8052.4451 	EXP 	TableR: autoDraw = False
8052.9622 	EXP 	text_3: autoDraw = True
8053.4793 	EXP 	text_3: autoDraw = False
8053.4793 	EXP 	text_3: autoDraw = False
8053.4793 	EXP 	Background: image = 'emptyroom_2tables.png'
8053.4793 	EXP 	Person: image = 'blue_right_nf.png'
8053.4793 	EXP 	TablelL: opacity = 0.0
8053.4793 	EXP 	TablelL: image = 'insect4_t.png'
8053.4793 	EXP 	TableR: opacity = 1.0
8053.4793 	EXP 	TableR: image = 'insect4_t.png'
8053.7129 	EXP 	Background: autoDraw = True
8053.7129 	EXP 	Person: autoDraw = True
8053.7129 	EXP 	TablelL: autoDraw = True
8053.7129 	EXP 	TableR: autoDraw = True
8054.2967 	DATA 	Keypress: down
8054.2972 	EXP 	New trial (rep=1, index=22): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
8054.3132 	EXP 	Background: autoDraw = False
8054.3132 	EXP 	Person: autoDraw = False
8054.3132 	EXP 	TablelL: autoDraw = False
8054.3132 	EXP 	TableR: autoDraw = False
8054.8303 	EXP 	text_3: autoDraw = True
8055.3307 	EXP 	text_3: autoDraw = False
8055.3307 	EXP 	text_3: autoDraw = False
8055.3307 	EXP 	Background: image = 'emptyroom_2tables.png'
8055.3307 	EXP 	Person: image = 'blue_left_nf.png'
8055.3307 	EXP 	TablelL: opacity = 1.0
8055.3307 	EXP 	TablelL: image = 'dairy3_t.png'
8055.3307 	EXP 	TableR: opacity = 0.0
8055.3307 	EXP 	TableR: image = 'dairy3_t.png'
8055.5810 	EXP 	Background: autoDraw = True
8055.5810 	EXP 	Person: autoDraw = True
8055.5810 	EXP 	TablelL: autoDraw = True
8055.5810 	EXP 	TableR: autoDraw = True
8056.0146 	DATA 	Keypress: up
8056.0152 	EXP 	New trial (rep=1, index=23): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
8056.0312 	EXP 	Background: autoDraw = False
8056.0312 	EXP 	Person: autoDraw = False
8056.0312 	EXP 	TablelL: autoDraw = False
8056.0312 	EXP 	TableR: autoDraw = False
8056.5483 	EXP 	text_3: autoDraw = True
8057.0486 	EXP 	text_3: autoDraw = False
8057.0486 	EXP 	text_3: autoDraw = False
8057.0486 	EXP 	Background: image = 'emptyroom_2tables.png'
8057.0486 	EXP 	Person: image = 'red_left.png'
8057.0486 	EXP 	TablelL: opacity = 1.0
8057.0486 	EXP 	TablelL: image = 'dairy3_t.png'
8057.0486 	EXP 	TableR: opacity = 0.0
