3.3389 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
3897.7677 	EXP 	text_3: autoDraw = True
3898.2681 	EXP 	text_3: autoDraw = False
3898.2681 	EXP 	text_3: autoDraw = False
3898.2681 	EXP 	Background: image = 'emptyroom_2tables.png'
3898.2681 	EXP 	Person: image = 'red_right.png'
3898.2681 	EXP 	TablelL: opacity = 1.0
3898.2681 	EXP 	TablelL: image = 'insect2_t.png'
3898.2681 	EXP 	TableR: opacity = 0.0
3898.2681 	EXP 	TableR: image = 'insect2_t.png'
3898.5185 	EXP 	Background: autoDraw = True
3898.5185 	EXP 	Person: autoDraw = True
3898.5185 	EXP 	TablelL: autoDraw = True
3898.5185 	EXP 	TableR: autoDraw = True
3899.7361 	DATA 	Keypress: down
3899.7366 	EXP 	New trial (rep=1, index=5): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
3899.7526 	EXP 	Background: autoDraw = False
3899.7526 	EXP 	Person: autoDraw = False
3899.7526 	EXP 	TablelL: autoDraw = False
3899.7526 	EXP 	TableR: autoDraw = False
3899.8194 	DATA 	Keypress: up
3900.2697 	EXP 	text_3: autoDraw = True
3900.7701 	EXP 	text_3: autoDraw = False
3900.7701 	EXP 	text_3: autoDraw = False
3900.7701 	EXP 	Background: image = 'emptyroom_2tables.png'
3900.7701 	EXP 	Person: image = 'green_right_nf.png'
3900.7701 	EXP 	TablelL: opacity = 0.0
3900.7701 	EXP 	TablelL: image = 'insect2_t.png'
3900.7701 	EXP 	TableR: opacity = 1.0
3900.7701 	EXP 	TableR: image = 'insect2_t.png'
3901.0038 	EXP 	Background: autoDraw = True
3901.0038 	EXP 	Person: autoDraw = True
3901.0038 	EXP 	TablelL: autoDraw = True
3901.0038 	EXP 	TableR: autoDraw = True
3906.9418 	DATA 	Keypress: down
3906.9424 	EXP 	New trial (rep=1, index=6): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c')])
3906.9584 	EXP 	Background: autoDraw = False
3906.9584 	EXP 	Person: autoDraw = False
3906.9584 	EXP 	TablelL: autoDraw = False
3906.9584 	EXP 	TableR: autoDraw = False
3907.4755 	EXP 	text_3: autoDraw = True
3907.9759 	EXP 	text_3: autoDraw = False
3907.9759 	EXP 	text_3: autoDraw = False
3907.9759 	EXP 	Background: image = 'emptyroom_2tables.png'
3907.9759 	EXP 	Person: image = 'green_right_nf.png'
3907.9759 	EXP 	TablelL: opacity = 1.0
3907.9759 	EXP 	TablelL: image = 'dairy3_t.png'
3907.9759 	EXP 	TableR: opacity = 0.0
3907.9759 	EXP 	TableR: image = 'dairy3_t.png'
3908.2262 	EXP 	Background: autoDraw = True
3908.2262 	EXP 	Person: autoDraw = True
3908.2262 	EXP 	TablelL: autoDraw = True
3908.2262 	EXP 	TableR: autoDraw = True
3911.1118 	DATA 	Keypress: up
3911.1124 	EXP 	New trial (rep=1, index=7): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
3911.1284 	EXP 	Background: autoDraw = False
3911.1284 	EXP 	Person: autoDraw = False
3911.1284 	EXP 	TablelL: autoDraw = False
3911.1284 	EXP 	TableR: autoDraw = False
3911.6455 	EXP 	text_3: autoDraw = True
3912.2793 	EXP 	text_3: autoDraw = False
3912.2793 	EXP 	text_3: autoDraw = False
3912.2793 	EXP 	Background: image = 'emptyroom_2tables.png'
3912.2793 	EXP 	Person: image = 'red_left.png'
3912.2793 	EXP 	TablelL: opacity = 1.0
3912.2793 	EXP 	TablelL: image = 'insect5_t.png'
3912.2793 	EXP 	TableR: opacity = 0.0
3912.2793 	EXP 	TableR: image = 'insect5_t.png'
3912.4130 	EXP 	Background: autoDraw = True
3912.4130 	EXP 	Person: autoDraw = True
3912.4130 	EXP 	TablelL: autoDraw = True
3912.4130 	EXP 	TableR: autoDraw = True
3914.0141 	DATA 	Keypress: down
3914.0147 	EXP 	New trial (rep=1, index=8): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
3914.0307 	EXP 	Background: autoDraw = False
3914.0307 	EXP 	Person: autoDraw = False
3914.0307 	EXP 	TablelL: autoDraw = False
3914.0307 	EXP 	TableR: autoDraw = False
3914.5478 	EXP 	text_3: autoDraw = True
3915.0482 	EXP 	text_3: autoDraw = False
3915.0482 	EXP 	text_3: autoDraw = False
3915.0482 	EXP 	Background: image = 'emptyroom_2tables.png'
3915.0482 	EXP 	Person: image = 'green_left_nf.png'
3915.0482 	EXP 	TablelL: opacity = 0.0
3915.0482 	EXP 	TablelL: image = 'insect3_t.png'
3915.0482 	EXP 	TableR: opacity = 1.0
3915.0482 	EXP 	TableR: image = 'insect3_t.png'
3915.3152 	EXP 	Background: autoDraw = True
3915.3152 	EXP 	Person: autoDraw = True
3915.3152 	EXP 	TablelL: autoDraw = True
3915.3152 	EXP 	TableR: autoDraw = True
3916.4994 	DATA 	Keypress: down
3916.5000 	EXP 	New trial (rep=1, index=9): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
3916.5160 	EXP 	Background: autoDraw = False
3916.5160 	EXP 	Person: autoDraw = False
3916.5160 	EXP 	TablelL: autoDraw = False
3916.5160 	EXP 	TableR: autoDraw = False
3917.0331 	EXP 	text_3: autoDraw = True
3917.5335 	EXP 	text_3: autoDraw = False
3917.5335 	EXP 	text_3: autoDraw = False
3917.5335 	EXP 	Background: image = 'emptyroom_2tables.png'
3917.5335 	EXP 	Person: image = 'green_left_nf.png'
3917.5335 	EXP 	TablelL: opacity = 1.0
3917.5335 	EXP 	TablelL: image = 'wheat5_t.png'
3917.5335 	EXP 	TableR: opacity = 0.0
3917.5335 	EXP 	TableR: image = 'wheat5_t.png'
3917.7838 	EXP 	Background: autoDraw = True
3917.7838 	EXP 	Person: autoDraw = True
3917.7838 	EXP 	TablelL: autoDraw = True
3917.7838 	EXP 	TableR: autoDraw = True
3920.7695 	DATA 	Keypress: down
3920.7701 	EXP 	New trial (rep=1, index=10): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
3920.7861 	EXP 	Background: autoDraw = False
3920.7861 	EXP 	Person: autoDraw = False
3920.7861 	EXP 	TablelL: autoDraw = False
3920.7861 	EXP 	TableR: autoDraw = False
3921.3032 	EXP 	text_3: autoDraw = True
3921.8036 	EXP 	text_3: autoDraw = False
3921.8036 	EXP 	text_3: autoDraw = False
3921.8036 	EXP 	Background: image = 'emptyroom_2tables.png'
3921.8036 	EXP 	Person: image = 'red_right.png'
3921.8036 	EXP 	TablelL: opacity = 0.0
3921.8036 	EXP 	TablelL: image = 'dairy5_t.png'
3921.8036 	EXP 	TableR: opacity = 1.0
3921.8036 	EXP 	TableR: image = 'dairy5_t.png'
3922.0539 	EXP 	Background: autoDraw = True
3922.0539 	EXP 	Person: autoDraw = True
3922.0539 	EXP 	TablelL: autoDraw = True
3922.0539 	EXP 	TableR: autoDraw = True
3923.3549 	DATA 	Keypress: up
3923.3555 	EXP 	New trial (rep=1, index=11): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
3923.3715 	EXP 	Background: autoDraw = False
3923.3715 	EXP 	Person: autoDraw = False
3923.3715 	EXP 	TablelL: autoDraw = False
3923.3715 	EXP 	TableR: autoDraw = False
3923.8886 	EXP 	text_3: autoDraw = True
3924.3890 	EXP 	text_3: autoDraw = False
3924.3890 	EXP 	text_3: autoDraw = False
3924.3890 	EXP 	Background: image = 'emptyroom_2tables.png'
3924.3890 	EXP 	Person: image = 'red_right.png'
3924.3890 	EXP 	TablelL: opacity = 1.0
3924.3890 	EXP 	TablelL: image = 'wheat2_t.png'
3924.3890 	EXP 	TableR: opacity = 0.0
3924.3890 	EXP 	TableR: image = 'wheat2_t.png'
3924.6393 	EXP 	Background: autoDraw = True
3924.6393 	EXP 	Person: autoDraw = True
3924.6393 	EXP 	TablelL: autoDraw = True
3924.6393 	EXP 	TableR: autoDraw = True
3925.9904 	DATA 	Keypress: up
3925.9909 	EXP 	New trial (rep=1, index=12): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
3926.0069 	EXP 	Background: autoDraw = False
3926.0069 	EXP 	Person: autoDraw = False
3926.0069 	EXP 	TablelL: autoDraw = False
3926.0069 	EXP 	TableR: autoDraw = False
3926.5240 	EXP 	text_3: autoDraw = True
3927.0244 	EXP 	text_3: autoDraw = False
3927.0244 	EXP 	text_3: autoDraw = False
3927.0244 	EXP 	Background: image = 'emptyroom_2tables.png'
3927.0244 	EXP 	Person: image = 'red_left.png'
3927.0244 	EXP 	TablelL: opacity = 1.0
3927.0244 	EXP 	TablelL: image = 'dairy4_t.png'
3927.0244 	EXP 	TableR: opacity = 0.0
3927.0244 	EXP 	TableR: image = 'dairy4_t.png'
3927.2748 	EXP 	Background: autoDraw = True
3927.2748 	EXP 	Person: autoDraw = True
3927.2748 	EXP 	TablelL: autoDraw = True
3927.2748 	EXP 	TableR: autoDraw = True
3929.8935 	DATA 	Keypress: up
3929.8940 	EXP 	New trial (rep=1, index=13): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
3929.9100 	EXP 	Background: autoDraw = False
3929.9100 	EXP 	Person: autoDraw = False
3929.9100 	EXP 	TablelL: autoDraw = False
3929.9100 	EXP 	TableR: autoDraw = False
3930.4271 	EXP 	text_3: autoDraw = True
3930.9275 	EXP 	text_3: autoDraw = False
3930.9275 	EXP 	text_3: autoDraw = False
3930.9275 	EXP 	Background: image = 'emptyroom_2tables.png'
3930.9275 	EXP 	Person: image = 'blue_right_nf.png'
3930.9275 	EXP 	TablelL: opacity = 0.0
3930.9275 	EXP 	TablelL: image = 'insect3_t.png'
3930.9275 	EXP 	TableR: opacity = 1.0
3930.9275 	EXP 	TableR: image = 'insect3_t.png'
3931.1779 	EXP 	Background: autoDraw = True
3931.1779 	EXP 	Person: autoDraw = True
3931.1779 	EXP 	TablelL: autoDraw = True
3931.1779 	EXP 	TableR: autoDraw = True
3931.9785 	DATA 	Keypress: down
3931.9790 	EXP 	New trial (rep=1, index=14): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
3931.9950 	EXP 	Background: autoDraw = False
3931.9950 	EXP 	Person: autoDraw = False
3931.9950 	EXP 	TablelL: autoDraw = False
3931.9950 	EXP 	TableR: autoDraw = False
3932.5121 	EXP 	text_3: autoDraw = True
3933.0125 	EXP 	text_3: autoDraw = False
3933.0125 	EXP 	text_3: autoDraw = False
3933.0125 	EXP 	Background: image = 'emptyroom_2tables.png'
3933.0125 	EXP 	Person: image = 'blue_left_nf.png'
3933.0125 	EXP 	TablelL: opacity = 1.0
3933.0125 	EXP 	TablelL: image = 'dairy2_t.png'
3933.0125 	EXP 	TableR: opacity = 0.0
3933.0125 	EXP 	TableR: image = 'dairy2_t.png'
3933.2629 	EXP 	Background: autoDraw = True
3933.2629 	EXP 	Person: autoDraw = True
3933.2629 	EXP 	TablelL: autoDraw = True
3933.2629 	EXP 	TableR: autoDraw = True
3935.4479 	DATA 	Keypress: down
3935.4485 	EXP 	New trial (rep=1, index=15): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c ')])
3935.4645 	EXP 	Background: autoDraw = False
3935.4645 	EXP 	Person: autoDraw = False
3935.4645 	EXP 	TablelL: autoDraw = False
3935.4645 	EXP 	TableR: autoDraw = False
3935.9815 	EXP 	text_3: autoDraw = True
3936.4819 	EXP 	text_3: autoDraw = False
3936.4819 	EXP 	text_3: autoDraw = False
3936.4819 	EXP 	Background: image = 'emptyroom_2tables.png'
3936.4819 	EXP 	Person: image = 'green_left_nf.png'
3936.4819 	EXP 	TablelL: opacity = 1.0
3936.4819 	EXP 	TablelL: image = 'dairy5_t.png'
3936.4819 	EXP 	TableR: opacity = 0.0
3936.4819 	EXP 	TableR: image = 'dairy5_t.png'
3936.7323 	EXP 	Background: autoDraw = True
3936.7323 	EXP 	Person: autoDraw = True
3936.7323 	EXP 	TablelL: autoDraw = True
3936.7323 	EXP 	TableR: autoDraw = True
3939.2343 	DATA 	Keypress: down
3939.2349 	EXP 	New trial (rep=1, index=16): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
3939.2508 	EXP 	Background: autoDraw = False
3939.2508 	EXP 	Person: autoDraw = False
3939.2508 	EXP 	TablelL: autoDraw = False
3939.2508 	EXP 	TableR: autoDraw = False
3939.7679 	EXP 	text_3: autoDraw = True
3940.2683 	EXP 	text_3: autoDraw = False
3940.2683 	EXP 	text_3: autoDraw = False
3940.2683 	EXP 	Background: image = 'emptyroom_2tables.png'
3940.2683 	EXP 	Person: image = 'red_right.png'
3940.2683 	EXP 	TablelL: opacity = 1.0
3940.2683 	EXP 	TablelL: image = 'dairy2_t.png'
3940.2683 	EXP 	TableR: opacity = 0.0
3940.2683 	EXP 	TableR: image = 'dairy2_t.png'
3940.5187 	EXP 	Background: autoDraw = True
3940.5187 	EXP 	Person: autoDraw = True
3940.5187 	EXP 	TablelL: autoDraw = True
3940.5187 	EXP 	TableR: autoDraw = True
3942.6203 	DATA 	Keypress: down
3942.6209 	EXP 	New trial (rep=1, index=17): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
3942.6369 	EXP 	Background: autoDraw = False
3942.6369 	EXP 	Person: autoDraw = False
3942.6369 	EXP 	TablelL: autoDraw = False
3942.6369 	EXP 	TableR: autoDraw = False
3943.1539 	EXP 	text_3: autoDraw = True
3943.6543 	EXP 	text_3: autoDraw = False
3943.6543 	EXP 	text_3: autoDraw = False
3943.6543 	EXP 	Background: image = 'emptyroom_2tables.png'
3943.6543 	EXP 	Person: image = 'blue_right_nf.png'
3943.6543 	EXP 	TablelL: opacity = 0.0
3943.6543 	EXP 	TablelL: image = 'dairy2_t.png'
3943.6543 	EXP 	TableR: opacity = 1.0
3943.6543 	EXP 	TableR: image = 'dairy2_t.png'
3943.8880 	EXP 	Background: autoDraw = True
3943.8880 	EXP 	Person: autoDraw = True
3943.8880 	EXP 	TablelL: autoDraw = True
3943.8880 	EXP 	TableR: autoDraw = True
3945.6060 	DATA 	Keypress: down
3945.6066 	EXP 	New trial (rep=1, index=18): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
3945.6226 	EXP 	Background: autoDraw = False
3945.6226 	EXP 	Person: autoDraw = False
3945.6226 	EXP 	TablelL: autoDraw = False
3945.6226 	EXP 	TableR: autoDraw = False
3946.1397 	EXP 	text_3: autoDraw = True
3946.6401 	EXP 	text_3: autoDraw = False
3946.6401 	EXP 	text_3: autoDraw = False
3946.6401 	EXP 	Background: image = 'emptyroom_2tables.png'
3946.6401 	EXP 	Person: image = 'green_left_nf.png'
3946.6401 	EXP 	TablelL: opacity = 0.0
3946.6401 	EXP 	TablelL: image = 'wheat2_t.png'
3946.6401 	EXP 	TableR: opacity = 1.0
3946.6401 	EXP 	TableR: image = 'wheat2_t.png'
3946.8904 	EXP 	Background: autoDraw = True
3946.8904 	EXP 	Person: autoDraw = True
3946.8904 	EXP 	TablelL: autoDraw = True
3946.8904 	EXP 	TableR: autoDraw = True
3946.9404 	DATA 	Keypress: down
3946.9410 	EXP 	New trial (rep=1, index=19): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
3946.9570 	EXP 	Background: autoDraw = False
3946.9570 	EXP 	Person: autoDraw = False
3946.9570 	EXP 	TablelL: autoDraw = False
3946.9570 	EXP 	TableR: autoDraw = False
3947.4741 	EXP 	text_3: autoDraw = True
3947.9745 	EXP 	text_3: autoDraw = False
3947.9745 	EXP 	text_3: autoDraw = False
3947.9745 	EXP 	Background: image = 'emptyroom_2tables.png'
3947.9745 	EXP 	Person: image = 'green_left_nf.png'
3947.9745 	EXP 	TablelL: opacity = 0.0
3947.9745 	EXP 	TablelL: image = 'dairy2_t.png'
3947.9745 	EXP 	TableR: opacity = 1.0
3947.9745 	EXP 	TableR: image = 'dairy2_t.png'
3948.2248 	EXP 	Background: autoDraw = True
3948.2248 	EXP 	Person: autoDraw = True
3948.2248 	EXP 	TablelL: autoDraw = True
3948.2248 	EXP 	TableR: autoDraw = True
3952.0612 	DATA 	Keypress: up
3952.0617 	EXP 	New trial (rep=1, index=20): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
3952.0777 	EXP 	Background: autoDraw = False
3952.0777 	EXP 	Person: autoDraw = False
3952.0777 	EXP 	TablelL: autoDraw = False
3952.0777 	EXP 	TableR: autoDraw = False
3952.5948 	EXP 	text_3: autoDraw = True
3953.0952 	EXP 	text_3: autoDraw = False
3953.0952 	EXP 	text_3: autoDraw = False
3953.0952 	EXP 	Background: image = 'emptyroom_2tables.png'
3953.0952 	EXP 	Person: image = 'blue_left_nf.png'
3953.0952 	EXP 	TablelL: opacity = 0.0
3953.0952 	EXP 	TablelL: image = 'wheat5_t.png'
3953.0952 	EXP 	TableR: opacity = 1.0
3953.0952 	EXP 	TableR: image = 'wheat5_t.png'
3953.3456 	EXP 	Background: autoDraw = True
3953.3456 	EXP 	Person: autoDraw = True
3953.3456 	EXP 	TablelL: autoDraw = True
3953.3456 	EXP 	TableR: autoDraw = True
3956.2478 	DATA 	Keypress: down
3956.2484 	EXP 	New trial (rep=1, index=21): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
3956.2644 	EXP 	Background: autoDraw = False
3956.2644 	EXP 	Person: autoDraw = False
3956.2644 	EXP 	TablelL: autoDraw = False
3956.2644 	EXP 	TableR: autoDraw = False
3956.7815 	EXP 	text_3: autoDraw = True
3957.2819 	EXP 	text_3: autoDraw = False
3957.2819 	EXP 	text_3: autoDraw = False
3957.2819 	EXP 	Background: image = 'emptyroom_2tables.png'
3957.2819 	EXP 	Person: image = 'red_left.png'
3957.2819 	EXP 	TablelL: opacity = 0.0
3957.2819 	EXP 	TablelL: image = 'wheat3_t.png'
3957.2819 	EXP 	TableR: opacity = 1.0
3957.2819 	EXP 	TableR: image = 'wheat3_t.png'
3957.5322 	EXP 	Background: autoDraw = True
3957.5322 	EXP 	Person: autoDraw = True
3957.5322 	EXP 	TablelL: autoDraw = True
3957.5322 	EXP 	TableR: autoDraw = True
3958.0659 	DATA 	Keypress: down
3958.0665 	EXP 	New trial (rep=1, index=22): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
3958.0825 	EXP 	Background: autoDraw = False
3958.0825 	EXP 	Person: autoDraw = False
3958.0825 	EXP 	TablelL: autoDraw = False
3958.0825 	EXP 	TableR: autoDraw = False
3958.5996 	EXP 	text_3: autoDraw = True
3959.1000 	EXP 	text_3: autoDraw = False
3959.1000 	EXP 	text_3: autoDraw = False
3959.1000 	EXP 	Background: image = 'emptyroom_2tables.png'
3959.1000 	EXP 	Person: image = 'blue_right_nf.png'
3959.1000 	EXP 	TablelL: opacity = 1.0
3959.1000 	EXP 	TablelL: image = 'wheat5_t.png'
3959.1000 	EXP 	TableR: opacity = 0.0
3959.1000 	EXP 	TableR: image = 'wheat5_t.png'
3959.3504 	EXP 	Background: autoDraw = True
3959.3504 	EXP 	Person: autoDraw = True
3959.3504 	EXP 	TablelL: autoDraw = True
3959.3504 	EXP 	TableR: autoDraw = True
3962.3360 	DATA 	Keypress: down
3962.3366 	EXP 	New trial (rep=1, index=23): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
3962.3526 	EXP 	Background: autoDraw = False
3962.3526 	EXP 	Person: autoDraw = False
3962.3526 	EXP 	TablelL: autoDraw = False
3962.3526 	EXP 	TableR: autoDraw = False
3962.8697 	EXP 	text_3: autoDraw = True
3963.3701 	EXP 	text_3: autoDraw = False
3963.3701 	EXP 	text_3: autoDraw = False
3963.3701 	EXP 	Background: image = 'emptyroom_2tables.png'
3963.3701 	EXP 	Person: image = 'green_right_nf.png'
3963.3701 	EXP 	TablelL: opacity = 0.0
3963.3701 	EXP 	TablelL: image = 'dairy2_t.png'
3963.3701 	EXP 	TableR: opacity = 1.0
3963.3701 	EXP 	TableR: image = 'dairy2_t.png'
3963.6204 	EXP 	Background: autoDraw = True
3963.6204 	EXP 	Person: autoDraw = True
3963.6204 	EXP 	TablelL: autoDraw = True
3963.6204 	EXP 	TableR: autoDraw = True
3971.3265 	DATA 	Keypress: up
3971.3271 	EXP 	New trial (rep=1, index=24): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
3971.3431 	EXP 	Background: autoDraw = False
3971.3431 	EXP 	Person: autoDraw = False
3971.3431 	EXP 	TablelL: autoDraw = False
3971.3431 	EXP 	TableR: autoDraw = False
3971.8602 	EXP 	text_3: autoDraw = True
3972.3606 	EXP 	text_3: autoDraw = False
3972.3606 	EXP 	text_3: autoDraw = False
3972.3606 	EXP 	Background: image = 'emptyroom_2tables.png'
3972.3606 	EXP 	Person: image = 'blue_right_nf.png'
3972.3606 	EXP 	TablelL: opacity = 1.0
3972.3606 	EXP 	TablelL: image = 'dairy5_t.png'
3972.3606 	EXP 	TableR: opacity = 0.0
3972.3606 	EXP 	TableR: image = 'dairy5_t.png'
3972.6109 	EXP 	Background: autoDraw = True
3972.6109 	EXP 	Person: autoDraw = True
3972.6109 	EXP 	TablelL: autoDraw = True
3972.6109 	EXP 	TableR: autoDraw = True
3979.1828 	DATA 	Keypress: up
3979.1834 	EXP 	New trial (rep=1, index=25): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
3979.1994 	EXP 	Background: autoDraw = False
3979.1994 	EXP 	Person: autoDraw = False
3979.1994 	EXP 	TablelL: autoDraw = False
3979.1994 	EXP 	TableR: autoDraw = False
3979.7165 	EXP 	text_3: autoDraw = True
3980.2168 	EXP 	text_3: autoDraw = False
3980.2168 	EXP 	text_3: autoDraw = False
3980.2168 	EXP 	Background: image = 'emptyroom_2tables.png'
3980.2168 	EXP 	Person: image = 'blue_left_nf.png'
3980.2168 	EXP 	TablelL: opacity = 0.0
3980.2168 	EXP 	TablelL: image = 'dairy2_t.png'
3980.2168 	EXP 	TableR: opacity = 1.0
3980.2168 	EXP 	TableR: image = 'dairy2_t.png'
3980.4672 	EXP 	Background: autoDraw = True
3980.4672 	EXP 	Person: autoDraw = True
3980.4672 	EXP 	TablelL: autoDraw = True
3980.4672 	EXP 	TableR: autoDraw = True
3983.9032 	DATA 	Keypress: up
3983.9038 	EXP 	New trial (rep=1, index=26): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
3983.9198 	EXP 	Background: autoDraw = False
3983.9198 	EXP 	Person: autoDraw = False
3983.9198 	EXP 	TablelL: autoDraw = False
3983.9198 	EXP 	TableR: autoDraw = False
3984.4369 	EXP 	text_3: autoDraw = True
3984.9373 	EXP 	text_3: autoDraw = False
3984.9373 	EXP 	text_3: autoDraw = False
3984.9373 	EXP 	Background: image = 'emptyroom_2tables.png'
3984.9373 	EXP 	Person: image = 'green_left_nf.png'
3984.9373 	EXP 	TablelL: opacity = 1.0
3984.9373 	EXP 	TablelL: image = 'insect1_t.png'
3984.9373 	EXP 	TableR: opacity = 0.0
3984.9373 	EXP 	TableR: image = 'insect1_t.png'
3985.1876 	EXP 	Background: autoDraw = True
3985.1876 	EXP 	Person: autoDraw = True
3985.1876 	EXP 	TablelL: autoDraw = True
3985.1876 	EXP 	TableR: autoDraw = True
3986.4553 	DATA 	Keypress: down
3986.4559 	EXP 	New trial (rep=1, index=27): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
3986.4719 	EXP 	Background: autoDraw = False
3986.4719 	EXP 	Person: autoDraw = False
3986.4719 	EXP 	TablelL: autoDraw = False
3986.4719 	EXP 	TableR: autoDraw = False
3986.9889 	EXP 	text_3: autoDraw = True
3987.4893 	EXP 	text_3: autoDraw = False
3987.4893 	EXP 	text_3: autoDraw = False
3987.4893 	EXP 	Background: image = 'emptyroom_2tables.png'
3987.4893 	EXP 	Person: image = 'red_left.png'
3987.4893 	EXP 	TablelL: opacity = 0.0
3987.4893 	EXP 	TablelL: image = 'dairy5_t.png'
3987.4893 	EXP 	TableR: opacity = 1.0
3987.4893 	EXP 	TableR: image = 'dairy5_t.png'
3987.7397 	EXP 	Background: autoDraw = True
3987.7397 	EXP 	Person: autoDraw = True
3987.7397 	EXP 	TablelL: autoDraw = True
3987.7397 	EXP 	TableR: autoDraw = True
3989.2408 	DATA 	Keypress: down
3989.2414 	EXP 	New trial (rep=1, index=28): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
3989.2574 	EXP 	Background: autoDraw = False
3989.2574 	EXP 	Person: autoDraw = False
3989.2574 	EXP 	TablelL: autoDraw = False
3989.2574 	EXP 	TableR: autoDraw = False
3989.7745 	EXP 	text_3: autoDraw = True
3990.2749 	EXP 	text_3: autoDraw = False
3990.2749 	EXP 	text_3: autoDraw = False
3990.2749 	EXP 	Background: image = 'emptyroom_2tables.png'
3990.2749 	EXP 	Person: image = 'blue_right_nf.png'
3990.2749 	EXP 	TablelL: opacity = 0.0
3990.2749 	EXP 	TablelL: image = 'wheat5_t.png'
3990.2749 	EXP 	TableR: opacity = 1.0
3990.2749 	EXP 	TableR: image = 'wheat5_t.png'
3990.5252 	EXP 	Background: autoDraw = True
3990.5252 	EXP 	Person: autoDraw = True
3990.5252 	EXP 	TablelL: autoDraw = True
3990.5252 	EXP 	TableR: autoDraw = True
3992.2933 	DATA 	Keypress: down
3992.2938 	EXP 	New trial (rep=1, index=29): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
3992.3098 	EXP 	Background: autoDraw = False
3992.3098 	EXP 	Person: autoDraw = False
3992.3098 	EXP 	TablelL: autoDraw = False
3992.3098 	EXP 	TableR: autoDraw = False
3992.8269 	EXP 	text_3: autoDraw = True
3993.3273 	EXP 	text_3: autoDraw = False
3993.3273 	EXP 	text_3: autoDraw = False
3993.3273 	EXP 	Background: image = 'emptyroom_2tables.png'
3993.3273 	EXP 	Person: image = 'green_right_nf.png'
3993.3273 	EXP 	TablelL: opacity = 1.0
3993.3273 	EXP 	TablelL: image = 'wheat1_t.png'
3993.3273 	EXP 	TableR: opacity = 0.0
3993.3273 	EXP 	TableR: image = 'wheat1_t.png'
3993.5777 	EXP 	Background: autoDraw = True
3993.5777 	EXP 	Person: autoDraw = True
