3.7125 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
603.5159 	EXP 	food: image = 'dairy1_t.png'
603.7662 	EXP 	background: autoDraw = True
603.7662 	EXP 	person_img: autoDraw = True
603.7662 	EXP 	food: autoDraw = True
604.7336 	DATA 	Keypress: b
604.7502 	EXP 	background: autoDraw = False
604.7502 	EXP 	person_img: autoDraw = False
604.7502 	EXP 	food: autoDraw = False
604.7502 	EXP 	text_6: text = 'Correct'
604.7502 	EXP 	text_6: autoDraw = True
606.7355 	EXP 	New trial (rep=4, index=8): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
606.7518 	EXP 	text_6: autoDraw = False
606.7518 	EXP 	text_6: autoDraw = False
607.2523 	EXP 	text_4: autoDraw = True
607.7725 	EXP 	text_4: autoDraw = False
607.7725 	EXP 	text_4: autoDraw = False
607.7725 	EXP 	person_img: image = 'green_center_nf.png'
607.7725 	EXP 	food: image = 'dairy3_t.png'
608.0367 	EXP 	background: autoDraw = True
608.0367 	EXP 	person_img: autoDraw = True
608.0367 	EXP 	food: autoDraw = True
609.1038 	DATA 	Keypress: n
609.1203 	EXP 	background: autoDraw = False
609.1203 	EXP 	person_img: autoDraw = False
609.1203 	EXP 	food: autoDraw = False
609.1203 	EXP 	text_6: text = 'Correct'
609.1203 	EXP 	text_6: autoDraw = True
611.1057 	EXP 	New trial (rep=4, index=9): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
611.1219 	EXP 	text_6: autoDraw = False
611.1219 	EXP 	text_6: autoDraw = False
611.6390 	EXP 	text_4: autoDraw = True
612.1394 	EXP 	text_4: autoDraw = False
612.1394 	EXP 	text_4: autoDraw = False
612.1394 	EXP 	person_img: image = 'blue_center_nf.png'
612.1394 	EXP 	food: image = 'insect4_t.png'
612.3898 	EXP 	background: autoDraw = True
612.3898 	EXP 	person_img: autoDraw = True
612.3898 	EXP 	food: autoDraw = True
613.5240 	DATA 	Keypress: b
613.5405 	EXP 	background: autoDraw = False
613.5405 	EXP 	person_img: autoDraw = False
613.5405 	EXP 	food: autoDraw = False
613.5405 	EXP 	text_6: text = 'Correct'
613.5405 	EXP 	text_6: autoDraw = True
615.5261 	EXP 	New trial (rep=4, index=10): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
615.5423 	EXP 	text_6: autoDraw = False
615.5423 	EXP 	text_6: autoDraw = False
616.0593 	EXP 	text_4: autoDraw = True
616.5627 	EXP 	text_4: autoDraw = False
616.5627 	EXP 	text_4: autoDraw = False
616.5627 	EXP 	person_img: image = 'green_center_nf.png'
616.5627 	EXP 	food: image = 'insect4_t.png'
616.8100 	EXP 	background: autoDraw = True
616.8100 	EXP 	person_img: autoDraw = True
616.8100 	EXP 	food: autoDraw = True
617.6606 	DATA 	Keypress: n
617.6772 	EXP 	background: autoDraw = False
617.6772 	EXP 	person_img: autoDraw = False
617.6772 	EXP 	food: autoDraw = False
617.6772 	EXP 	text_6: text = 'Correct'
617.6772 	EXP 	text_6: autoDraw = True
619.6625 	EXP 	New trial (rep=4, index=11): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
619.6788 	EXP 	text_6: autoDraw = False
619.6788 	EXP 	text_6: autoDraw = False
620.1959 	EXP 	text_4: autoDraw = True
620.6963 	EXP 	text_4: autoDraw = False
620.6963 	EXP 	text_4: autoDraw = False
620.6963 	EXP 	person_img: image = 'red_center.png'
620.6963 	EXP 	food: image = 'dairy5_t.png'
620.9466 	EXP 	background: autoDraw = True
620.9466 	EXP 	person_img: autoDraw = True
620.9466 	EXP 	food: autoDraw = True
621.8806 	DATA 	Keypress: b
621.8972 	EXP 	background: autoDraw = False
621.8972 	EXP 	person_img: autoDraw = False
621.8972 	EXP 	food: autoDraw = False
621.8972 	EXP 	text_6: text = 'Correct'
621.8972 	EXP 	text_6: autoDraw = True
623.8827 	EXP 	New trial (rep=4, index=12): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
623.8989 	EXP 	text_6: autoDraw = False
623.8989 	EXP 	text_6: autoDraw = False
624.4160 	EXP 	text_4: autoDraw = True
624.9194 	EXP 	text_4: autoDraw = False
624.9194 	EXP 	text_4: autoDraw = False
624.9194 	EXP 	person_img: image = 'blue_center_nf.png'
624.9194 	EXP 	food: image = 'wheat5_t.png'
625.1836 	EXP 	background: autoDraw = True
625.1836 	EXP 	person_img: autoDraw = True
625.1836 	EXP 	food: autoDraw = True
626.0840 	DATA 	Keypress: b
626.1006 	EXP 	background: autoDraw = False
626.1006 	EXP 	person_img: autoDraw = False
626.1006 	EXP 	food: autoDraw = False
626.1006 	EXP 	text_6: text = 'Correct'
626.1006 	EXP 	text_6: autoDraw = True
628.0859 	EXP 	New trial (rep=4, index=13): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
628.1022 	EXP 	text_6: autoDraw = False
628.1022 	EXP 	text_6: autoDraw = False
628.6192 	EXP 	text_4: autoDraw = True
629.1030 	EXP 	text_4: autoDraw = False
629.1030 	EXP 	text_4: autoDraw = False
629.1030 	EXP 	person_img: image = 'red_center.png'
629.1030 	EXP 	food: image = 'wheat5_t.png'
629.3700 	EXP 	background: autoDraw = True
629.3700 	EXP 	person_img: autoDraw = True
629.3700 	EXP 	food: autoDraw = True
630.1539 	DATA 	Keypress: v
630.1705 	EXP 	background: autoDraw = False
630.1705 	EXP 	person_img: autoDraw = False
630.1705 	EXP 	food: autoDraw = False
630.1705 	EXP 	text_6: text = 'Correct'
630.1705 	EXP 	text_6: autoDraw = True
632.1560 	EXP 	New trial (rep=4, index=14): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
632.1722 	EXP 	text_6: autoDraw = False
632.1722 	EXP 	text_6: autoDraw = False
632.6893 	EXP 	text_4: autoDraw = True
633.1927 	EXP 	text_4: autoDraw = False
633.1927 	EXP 	text_4: autoDraw = False
633.1927 	EXP 	person_img: image = 'green_center_nf.png'
633.1927 	EXP 	food: image = 'insect4_t.png'
633.4570 	EXP 	background: autoDraw = True
633.4570 	EXP 	person_img: autoDraw = True
633.4570 	EXP 	food: autoDraw = True
634.3239 	DATA 	Keypress: n
634.3405 	EXP 	background: autoDraw = False
634.3405 	EXP 	person_img: autoDraw = False
634.3405 	EXP 	food: autoDraw = False
634.3405 	EXP 	text_6: text = 'Correct'
634.3405 	EXP 	text_6: autoDraw = True
636.3258 	EXP 	New trial (rep=4, index=15): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
636.3421 	EXP 	text_6: autoDraw = False
636.3421 	EXP 	text_6: autoDraw = False
636.8592 	EXP 	text_4: autoDraw = True
637.3596 	EXP 	text_4: autoDraw = False
637.3596 	EXP 	text_4: autoDraw = False
637.3596 	EXP 	person_img: image = 'blue_center_nf.png'
637.3596 	EXP 	food: image = 'dairy2_t.png'
637.6099 	EXP 	background: autoDraw = True
637.6099 	EXP 	person_img: autoDraw = True
637.6099 	EXP 	food: autoDraw = True
638.4939 	DATA 	Keypress: v
638.5105 	EXP 	background: autoDraw = False
638.5105 	EXP 	person_img: autoDraw = False
638.5105 	EXP 	food: autoDraw = False
638.5105 	EXP 	text_6: text = 'Correct'
638.5105 	EXP 	text_6: autoDraw = True
640.4959 	EXP 	New trial (rep=4, index=16): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
640.5122 	EXP 	text_6: autoDraw = False
640.5122 	EXP 	text_6: autoDraw = False
641.0293 	EXP 	text_4: autoDraw = True
641.5328 	EXP 	text_4: autoDraw = False
641.5328 	EXP 	text_4: autoDraw = False
641.5328 	EXP 	person_img: image = 'red_center.png'
641.5328 	EXP 	food: image = 'wheat3_t.png'
641.7970 	EXP 	background: autoDraw = True
641.7970 	EXP 	person_img: autoDraw = True
641.7970 	EXP 	food: autoDraw = True
642.8641 	DATA 	Keypress: v
642.8806 	EXP 	background: autoDraw = False
642.8806 	EXP 	person_img: autoDraw = False
642.8806 	EXP 	food: autoDraw = False
642.8806 	EXP 	text_6: text = 'Correct'
642.8806 	EXP 	text_6: autoDraw = True
644.8660 	EXP 	New trial (rep=4, index=17): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
644.8822 	EXP 	text_6: autoDraw = False
644.8822 	EXP 	text_6: autoDraw = False
645.3993 	EXP 	text_4: autoDraw = True
645.8997 	EXP 	text_4: autoDraw = False
645.8997 	EXP 	text_4: autoDraw = False
645.8997 	EXP 	person_img: image = 'green_center_nf.png'
645.8997 	EXP 	food: image = 'wheat2_t.png'
646.1501 	EXP 	background: autoDraw = True
646.1501 	EXP 	person_img: autoDraw = True
646.1501 	EXP 	food: autoDraw = True
646.8839 	DATA 	Keypress: n
646.9005 	EXP 	background: autoDraw = False
646.9005 	EXP 	person_img: autoDraw = False
646.9005 	EXP 	food: autoDraw = False
646.9005 	EXP 	text_6: text = 'Correct'
646.9005 	EXP 	text_6: autoDraw = True
648.8860 	EXP 	New trial (rep=4, index=18): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
648.9022 	EXP 	text_6: autoDraw = False
648.9022 	EXP 	text_6: autoDraw = False
649.4193 	EXP 	text_4: autoDraw = True
649.9395 	EXP 	text_4: autoDraw = False
649.9395 	EXP 	text_4: autoDraw = False
649.9395 	EXP 	person_img: image = 'blue_center_nf.png'
649.9395 	EXP 	food: image = 'dairy1_t.png'
650.1868 	EXP 	background: autoDraw = True
650.1868 	EXP 	person_img: autoDraw = True
650.1868 	EXP 	food: autoDraw = True
651.0873 	DATA 	Keypress: v
651.1039 	EXP 	background: autoDraw = False
651.1039 	EXP 	person_img: autoDraw = False
651.1039 	EXP 	food: autoDraw = False
651.1039 	EXP 	text_6: text = 'Correct'
651.1039 	EXP 	text_6: autoDraw = True
653.0892 	EXP 	New trial (rep=4, index=19): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
653.1055 	EXP 	text_6: autoDraw = False
653.1055 	EXP 	text_6: autoDraw = False
653.6225 	EXP 	text_4: autoDraw = True
654.1063 	EXP 	text_4: autoDraw = False
654.1063 	EXP 	text_4: autoDraw = False
654.1063 	EXP 	person_img: image = 'red_center.png'
654.1063 	EXP 	food: image = 'wheat4_t.png'
654.3733 	EXP 	background: autoDraw = True
654.3733 	EXP 	person_img: autoDraw = True
654.3733 	EXP 	food: autoDraw = True
656.0246 	DATA 	Keypress: b
656.0411 	EXP 	background: autoDraw = False
656.0411 	EXP 	person_img: autoDraw = False
656.0411 	EXP 	food: autoDraw = False
656.0411 	EXP 	text_6: text = 'Incorrect'
656.0411 	EXP 	text_6: autoDraw = True
658.0265 	EXP 	New trial (rep=5, index=0): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
658.0427 	EXP 	text_6: autoDraw = False
658.0427 	EXP 	text_6: autoDraw = False
658.5598 	EXP 	text_4: autoDraw = True
659.0602 	EXP 	text_4: autoDraw = False
659.0602 	EXP 	text_4: autoDraw = False
659.0602 	EXP 	person_img: image = 'blue_center_nf.png'
659.0602 	EXP 	food: image = 'wheat5_t.png'
659.3106 	EXP 	background: autoDraw = True
659.3106 	EXP 	person_img: autoDraw = True
659.3106 	EXP 	food: autoDraw = True
661.5790 	DATA 	Keypress: b
661.5956 	EXP 	background: autoDraw = False
661.5956 	EXP 	person_img: autoDraw = False
661.5956 	EXP 	food: autoDraw = False
661.5956 	EXP 	text_6: text = 'Correct'
661.5956 	EXP 	text_6: autoDraw = True
663.5809 	EXP 	New trial (rep=5, index=1): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
663.5972 	EXP 	text_6: autoDraw = False
663.5972 	EXP 	text_6: autoDraw = False
664.1143 	EXP 	text_4: autoDraw = True
664.6146 	EXP 	text_4: autoDraw = False
664.6146 	EXP 	text_4: autoDraw = False
664.6146 	EXP 	person_img: image = 'red_center.png'
664.6146 	EXP 	food: image = 'dairy5_t.png'
664.8650 	EXP 	background: autoDraw = True
664.8650 	EXP 	person_img: autoDraw = True
664.8650 	EXP 	food: autoDraw = True
665.7824 	DATA 	Keypress: b
665.7989 	EXP 	background: autoDraw = False
665.7989 	EXP 	person_img: autoDraw = False
665.7989 	EXP 	food: autoDraw = False
665.7989 	EXP 	text_6: text = 'Correct'
665.7989 	EXP 	text_6: autoDraw = True
667.7843 	EXP 	New trial (rep=5, index=2): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
667.8005 	EXP 	text_6: autoDraw = False
667.8005 	EXP 	text_6: autoDraw = False
668.3010 	EXP 	text_4: autoDraw = True
668.8014 	EXP 	text_4: autoDraw = False
668.8014 	EXP 	text_4: autoDraw = False
668.8014 	EXP 	person_img: image = 'red_center.png'
668.8014 	EXP 	food: image = 'insect1_t.png'
669.0517 	EXP 	background: autoDraw = True
669.0517 	EXP 	person_img: autoDraw = True
669.0517 	EXP 	food: autoDraw = True
670.6362 	DATA 	Keypress: b
670.6528 	EXP 	background: autoDraw = False
670.6528 	EXP 	person_img: autoDraw = False
670.6528 	EXP 	food: autoDraw = False
670.6528 	EXP 	text_6: text = 'Correct'
670.6528 	EXP 	text_6: autoDraw = True
672.6382 	EXP 	New trial (rep=5, index=3): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
672.6544 	EXP 	text_6: autoDraw = False
672.6544 	EXP 	text_6: autoDraw = False
673.1715 	EXP 	text_4: autoDraw = True
673.6719 	EXP 	text_4: autoDraw = False
673.6719 	EXP 	text_4: autoDraw = False
673.6719 	EXP 	person_img: image = 'green_center_nf.png'
673.6719 	EXP 	food: image = 'wheat1_t.png'
673.9222 	EXP 	background: autoDraw = True
673.9222 	EXP 	person_img: autoDraw = True
673.9222 	EXP 	food: autoDraw = True
674.6227 	DATA 	Keypress: n
674.6393 	EXP 	background: autoDraw = False
674.6393 	EXP 	person_img: autoDraw = False
674.6393 	EXP 	food: autoDraw = False
674.6393 	EXP 	text_6: text = 'Correct'
674.6393 	EXP 	text_6: autoDraw = True
676.6247 	EXP 	New trial (rep=5, index=4): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'd'), ('correct_key_train', 'b')])
676.6409 	EXP 	text_6: autoDraw = False
676.6409 	EXP 	text_6: autoDraw = False
677.1414 	EXP 	text_4: autoDraw = True
677.6418 	EXP 	text_4: autoDraw = False
677.6418 	EXP 	text_4: autoDraw = False
677.6418 	EXP 	person_img: image = 'red_center.png'
677.6418 	EXP 	food: image = 'dairy2_t.png'
677.9087 	EXP 	background: autoDraw = True
677.9087 	EXP 	person_img: autoDraw = True
677.9087 	EXP 	food: autoDraw = True
679.9103 	DATA 	Keypress: b
679.9269 	EXP 	background: autoDraw = False
679.9269 	EXP 	person_img: autoDraw = False
679.9269 	EXP 	food: autoDraw = False
679.9269 	EXP 	text_6: text = 'Correct'
679.9269 	EXP 	text_6: autoDraw = True
681.9122 	EXP 	New trial (rep=5, index=5): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
681.9285 	EXP 	text_6: autoDraw = False
681.9285 	EXP 	text_6: autoDraw = False
682.4455 	EXP 	text_4: autoDraw = True
682.9459 	EXP 	text_4: autoDraw = False
682.9459 	EXP 	text_4: autoDraw = False
682.9459 	EXP 	person_img: image = 'blue_center_nf.png'
682.9459 	EXP 	food: image = 'dairy2_t.png'
683.1796 	EXP 	background: autoDraw = True
683.1796 	EXP 	person_img: autoDraw = True
683.1796 	EXP 	food: autoDraw = True
684.2971 	DATA 	Keypress: v
684.3137 	EXP 	background: autoDraw = False
684.3137 	EXP 	person_img: autoDraw = False
684.3137 	EXP 	food: autoDraw = False
684.3137 	EXP 	text_6: text = 'Correct'
684.3137 	EXP 	text_6: autoDraw = True
686.2991 	EXP 	New trial (rep=5, index=6): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
686.3154 	EXP 	text_6: autoDraw = False
686.3154 	EXP 	text_6: autoDraw = False
686.8325 	EXP 	text_4: autoDraw = True
687.3162 	EXP 	text_4: autoDraw = False
687.3162 	EXP 	text_4: autoDraw = False
687.3162 	EXP 	person_img: image = 'blue_center_nf.png'
687.3162 	EXP 	food: image = 'dairy4_t.png'
687.5665 	EXP 	background: autoDraw = True
687.5665 	EXP 	person_img: autoDraw = True
687.5665 	EXP 	food: autoDraw = True
688.8674 	DATA 	Keypress: v
688.8840 	EXP 	background: autoDraw = False
688.8840 	EXP 	person_img: autoDraw = False
688.8840 	EXP 	food: autoDraw = False
688.8840 	EXP 	text_6: text = 'Correct'
688.8840 	EXP 	text_6: autoDraw = True
690.8694 	EXP 	New trial (rep=5, index=7): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
690.8856 	EXP 	text_6: autoDraw = False
690.8856 	EXP 	text_6: autoDraw = False
691.4027 	EXP 	text_4: autoDraw = True
691.9031 	EXP 	text_4: autoDraw = False
691.9031 	EXP 	text_4: autoDraw = False
691.9031 	EXP 	person_img: image = 'blue_center_nf.png'
691.9031 	EXP 	food: image = 'insect3_t.png'
692.1368 	EXP 	background: autoDraw = True
692.1368 	EXP 	person_img: autoDraw = True
692.1368 	EXP 	food: autoDraw = True
692.9040 	DATA 	Keypress: b
692.9206 	EXP 	background: autoDraw = False
692.9206 	EXP 	person_img: autoDraw = False
692.9206 	EXP 	food: autoDraw = False
692.9206 	EXP 	text_6: text = 'Correct'
692.9206 	EXP 	text_6: autoDraw = True
694.9060 	EXP 	New trial (rep=5, index=8): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'g'), ('correct_key_train', 'b')])
694.9223 	EXP 	text_6: autoDraw = False
694.9223 	EXP 	text_6: autoDraw = False
695.4394 	EXP 	text_4: autoDraw = True
695.9428 	EXP 	text_4: autoDraw = False
695.9428 	EXP 	text_4: autoDraw = False
695.9428 	EXP 	person_img: image = 'blue_center_nf.png'
695.9428 	EXP 	food: image = 'wheat1_t.png'
696.2100 	EXP 	background: autoDraw = True
696.2100 	EXP 	person_img: autoDraw = True
696.2100 	EXP 	food: autoDraw = True
697.0907 	DATA 	Keypress: b
697.1072 	EXP 	background: autoDraw = False
697.1072 	EXP 	person_img: autoDraw = False
697.1072 	EXP 	food: autoDraw = False
697.1072 	EXP 	text_6: text = 'Correct'
697.1072 	EXP 	text_6: autoDraw = True
699.0926 	EXP 	New trial (rep=5, index=9): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'g'), ('correct_key_train', 'n')])
699.1089 	EXP 	text_6: autoDraw = False
699.1089 	EXP 	text_6: autoDraw = False
699.6259 	EXP 	text_4: autoDraw = True
700.1263 	EXP 	text_4: autoDraw = False
700.1263 	EXP 	text_4: autoDraw = False
700.1263 	EXP 	person_img: image = 'green_center_nf.png'
700.1263 	EXP 	food: image = 'wheat5_t.png'
700.3767 	EXP 	background: autoDraw = True
700.3767 	EXP 	person_img: autoDraw = True
700.3767 	EXP 	food: autoDraw = True
701.2106 	DATA 	Keypress: n
701.2272 	EXP 	background: autoDraw = False
701.2272 	EXP 	person_img: autoDraw = False
701.2272 	EXP 	food: autoDraw = False
701.2272 	EXP 	text_6: text = 'Correct'
701.2272 	EXP 	text_6: autoDraw = True
703.2127 	EXP 	New trial (rep=5, index=10): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
703.2289 	EXP 	text_6: autoDraw = False
703.2289 	EXP 	text_6: autoDraw = False
703.7460 	EXP 	text_4: autoDraw = True
704.2494 	EXP 	text_4: autoDraw = False
704.2494 	EXP 	text_4: autoDraw = False
704.2494 	EXP 	person_img: image = 'green_center_nf.png'
704.2494 	EXP 	food: image = 'insect2_t.png'
704.5166 	EXP 	background: autoDraw = True
704.5166 	EXP 	person_img: autoDraw = True
704.5166 	EXP 	food: autoDraw = True
705.6809 	DATA 	Keypress: n
705.6974 	EXP 	background: autoDraw = False
705.6974 	EXP 	person_img: autoDraw = False
705.6974 	EXP 	food: autoDraw = False
705.6974 	EXP 	text_6: text = 'Correct'
705.6974 	EXP 	text_6: autoDraw = True
707.6828 	EXP 	New trial (rep=5, index=11): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
707.6990 	EXP 	text_6: autoDraw = False
707.6990 	EXP 	text_6: autoDraw = False
708.2161 	EXP 	text_4: autoDraw = True
708.7165 	EXP 	text_4: autoDraw = False
708.7165 	EXP 	text_4: autoDraw = False
708.7165 	EXP 	person_img: image = 'red_center.png'
708.7165 	EXP 	food: image = 'wheat2_t.png'
708.9669 	EXP 	background: autoDraw = True
708.9669 	EXP 	person_img: autoDraw = True
708.9669 	EXP 	food: autoDraw = True
710.2178 	DATA 	Keypress: v
710.2344 	EXP 	background: autoDraw = False
710.2344 	EXP 	person_img: autoDraw = False
710.2344 	EXP 	food: autoDraw = False
710.2344 	EXP 	text_6: text = 'Correct'
710.2344 	EXP 	text_6: autoDraw = True
712.2199 	EXP 	New trial (rep=5, index=12): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
712.2361 	EXP 	text_6: autoDraw = False
712.2361 	EXP 	text_6: autoDraw = False
712.7532 	EXP 	text_4: autoDraw = True
713.2566 	EXP 	text_4: autoDraw = False
713.2566 	EXP 	text_4: autoDraw = False
713.2566 	EXP 	person_img: image = 'green_center_nf.png'
713.2566 	EXP 	food: image = 'dairy4_t.png'
713.5208 	EXP 	background: autoDraw = True
713.5208 	EXP 	person_img: autoDraw = True
713.5208 	EXP 	food: autoDraw = True
714.6714 	DATA 	Keypress: n
714.6880 	EXP 	background: autoDraw = False
714.6880 	EXP 	person_img: autoDraw = False
714.6880 	EXP 	food: autoDraw = False
714.6880 	EXP 	text_6: text = 'Correct'
714.6880 	EXP 	text_6: autoDraw = True
716.6733 	EXP 	New trial (rep=5, index=13): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'y'), ('correct_key_train', 'n')])
716.6895 	EXP 	text_6: autoDraw = False
716.6895 	EXP 	text_6: autoDraw = False
717.2066 	EXP 	text_4: autoDraw = True
717.7071 	EXP 	text_4: autoDraw = False
717.7071 	EXP 	text_4: autoDraw = False
717.7071 	EXP 	person_img: image = 'green_center_nf.png'
717.7071 	EXP 	food: image = 'insect3_t.png'
717.9407 	EXP 	background: autoDraw = True
717.9407 	EXP 	person_img: autoDraw = True
717.9407 	EXP 	food: autoDraw = True
718.5912 	DATA 	Keypress: n
718.6077 	EXP 	background: autoDraw = False
718.6077 	EXP 	person_img: autoDraw = False
718.6077 	EXP 	food: autoDraw = False
718.6077 	EXP 	text_6: text = 'Correct'
718.6077 	EXP 	text_6: autoDraw = True
720.5932 	EXP 	New trial (rep=5, index=14): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'g'), ('correct_key_train', 'v')])
720.6095 	EXP 	text_6: autoDraw = False
720.6095 	EXP 	text_6: autoDraw = False
721.1265 	EXP 	text_4: autoDraw = True
721.6299 	EXP 	text_4: autoDraw = False
721.6299 	EXP 	text_4: autoDraw = False
721.6299 	EXP 	person_img: image = 'red_center.png'
721.6299 	EXP 	food: image = 'wheat3_t.png'
721.8941 	EXP 	background: autoDraw = True
721.8941 	EXP 	person_img: autoDraw = True
721.8941 	EXP 	food: autoDraw = True
722.7278 	DATA 	Keypress: v
722.7444 	EXP 	background: autoDraw = False
722.7444 	EXP 	person_img: autoDraw = False
722.7444 	EXP 	food: autoDraw = False
722.7444 	EXP 	text_6: text = 'Correct'
722.7444 	EXP 	text_6: autoDraw = True
724.7297 	EXP 	New trial (rep=5, index=15): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'd'), ('correct_key_train', 'v')])
724.7460 	EXP 	text_6: autoDraw = False
724.7460 	EXP 	text_6: autoDraw = False
725.2631 	EXP 	text_4: autoDraw = True
725.7802 	EXP 	text_4: autoDraw = False
725.7802 	EXP 	text_4: autoDraw = False
725.7802 	EXP 	person_img: image = 'blue_center_nf.png'
725.7802 	EXP 	food: image = 'dairy1_t.png'
726.0138 	EXP 	background: autoDraw = True
726.0138 	EXP 	person_img: autoDraw = True
726.0138 	EXP 	food: autoDraw = True
726.8311 	DATA 	Keypress: v
726.8477 	EXP 	background: autoDraw = False
726.8477 	EXP 	person_img: autoDraw = False
726.8477 	EXP 	food: autoDraw = False
726.8477 	EXP 	text_6: text = 'Correct'
726.8477 	EXP 	text_6: autoDraw = True
728.8331 	EXP 	New trial (rep=5, index=16): OrderedDict([('facing_train', 'C'), ('person_train', 'G'), ('food_train', 'y'), ('correct_key_train', 'b')])
728.8494 	EXP 	text_6: autoDraw = False
728.8494 	EXP 	text_6: autoDraw = False
729.3665 	EXP 	text_4: autoDraw = True
729.8502 	EXP 	text_4: autoDraw = False
729.8502 	EXP 	text_4: autoDraw = False
729.8502 	EXP 	person_img: image = 'red_center.png'
729.8502 	EXP 	food: image = 'insect1_t.png'
730.1171 	EXP 	background: autoDraw = True
730.1171 	EXP 	person_img: autoDraw = True
730.1171 	EXP 	food: autoDraw = True
731.2513 	DATA 	Keypress: b
731.2679 	EXP 	background: autoDraw = False
731.2679 	EXP 	person_img: autoDraw = False
731.2679 	EXP 	food: autoDraw = False
731.2679 	EXP 	text_6: text = 'Correct'
731.2679 	EXP 	text_6: autoDraw = True
733.2532 	EXP 	New trial (rep=5, index=17): OrderedDict([('facing_train', 'C'), ('person_train', 'D'), ('food_train', 'y'), ('correct_key_train', 'b')])
733.2694 	EXP 	text_6: autoDraw = False
733.2694 	EXP 	text_6: autoDraw = False
733.7865 	EXP 	text_4: autoDraw = True
734.2869 	EXP 	text_4: autoDraw = False
734.2869 	EXP 	text_4: autoDraw = False
734.2869 	EXP 	person_img: image = 'blue_center_nf.png'
734.2869 	EXP 	food: image = 'insect4_t.png'
734.5373 	EXP 	background: autoDraw = True
734.5373 	EXP 	person_img: autoDraw = True
734.5373 	EXP 	food: autoDraw = True
735.3546 	DATA 	Keypress: b
735.3711 	EXP 	background: autoDraw = False
735.3711 	EXP 	person_img: autoDraw = False
735.3711 	EXP 	food: autoDraw = False
735.3711 	EXP 	text_6: text = 'Correct'
735.3711 	EXP 	text_6: autoDraw = True
737.3566 	EXP 	New trial (rep=5, index=18): OrderedDict([('facing_train', 'C'), ('person_train', 'U'), ('food_train', 'd'), ('correct_key_train', 'n')])
737.3728 	EXP 	text_6: autoDraw = False
737.3728 	EXP 	text_6: autoDraw = False
737.8899 	EXP 	text_4: autoDraw = True
738.3933 	EXP 	text_4: autoDraw = False
738.3933 	EXP 	text_4: autoDraw = False
738.3933 	EXP 	person_img: image = 'green_center_nf.png'
738.3933 	EXP 	food: image = 'dairy3_t.png'
738.6576 	EXP 	background: autoDraw = True
738.6576 	EXP 	person_img: autoDraw = True
738.6576 	EXP 	food: autoDraw = True
739.2243 	DATA 	Keypress: n
739.2409 	EXP 	background: autoDraw = False
739.2409 	EXP 	person_img: autoDraw = False
739.2409 	EXP 	food: autoDraw = False
