5.6786 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
1581.3445 	EXP 	TableR: opacity = 0.0
1581.3445 	EXP 	TableR: image = 'wheat2_t.png'
1581.5948 	EXP 	Background: autoDraw = True
1581.5948 	EXP 	Person: autoDraw = True
1581.5948 	EXP 	TablelL: autoDraw = True
1581.5948 	EXP 	TableR: autoDraw = True
1582.1619 	DATA 	Keypress: up
1582.1625 	EXP 	New trial (rep=0, index=19): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
1582.1785 	EXP 	Background: autoDraw = False
1582.1785 	EXP 	Person: autoDraw = False
1582.1785 	EXP 	TablelL: autoDraw = False
1582.1785 	EXP 	TableR: autoDraw = False
1582.6955 	EXP 	text_3: autoDraw = True
1583.1959 	EXP 	text_3: autoDraw = False
1583.1959 	EXP 	text_3: autoDraw = False
1583.1959 	EXP 	Background: image = 'emptyroom_2tables.png'
1583.1959 	EXP 	Person: image = 'green_right_nf.png'
1583.1959 	EXP 	TablelL: opacity = 0.0
1583.1959 	EXP 	TablelL: image = 'wheat5_t.png'
1583.1959 	EXP 	TableR: opacity = 1.0
1583.1959 	EXP 	TableR: image = 'wheat5_t.png'
1583.4462 	EXP 	Background: autoDraw = True
1583.4462 	EXP 	Person: autoDraw = True
1583.4462 	EXP 	TablelL: autoDraw = True
1583.4462 	EXP 	TableR: autoDraw = True
1584.2802 	DATA 	Keypress: up
1584.2807 	EXP 	New trial (rep=0, index=20): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
1584.2967 	EXP 	Background: autoDraw = False
1584.2967 	EXP 	Person: autoDraw = False
1584.2967 	EXP 	TablelL: autoDraw = False
1584.2967 	EXP 	TableR: autoDraw = False
1584.8138 	EXP 	text_3: autoDraw = True
1585.3142 	EXP 	text_3: autoDraw = False
1585.3142 	EXP 	text_3: autoDraw = False
1585.3142 	EXP 	Background: image = 'emptyroom_2tables.png'
1585.3142 	EXP 	Person: image = 'green_right_nf.png'
1585.3142 	EXP 	TablelL: opacity = 1.0
1585.3142 	EXP 	TablelL: image = 'insect1_t.png'
1585.3142 	EXP 	TableR: opacity = 0.0
1585.3142 	EXP 	TableR: image = 'insect1_t.png'
1585.5478 	EXP 	Background: autoDraw = True
1585.5478 	EXP 	Person: autoDraw = True
1585.5478 	EXP 	TablelL: autoDraw = True
1585.5478 	EXP 	TableR: autoDraw = True
1587.1824 	DATA 	Keypress: down
1587.1829 	EXP 	New trial (rep=0, index=21): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
1587.1989 	EXP 	Background: autoDraw = False
1587.1989 	EXP 	Person: autoDraw = False
1587.1989 	EXP 	TablelL: autoDraw = False
1587.1989 	EXP 	TableR: autoDraw = False
1587.7160 	EXP 	text_3: autoDraw = True
1588.2164 	EXP 	text_3: autoDraw = False
1588.2164 	EXP 	text_3: autoDraw = False
1588.2164 	EXP 	Background: image = 'emptyroom_2tables.png'
1588.2164 	EXP 	Person: image = 'red_left.png'
1588.2164 	EXP 	TablelL: opacity = 0.0
1588.2164 	EXP 	TablelL: image = 'insect2_t.png'
1588.2164 	EXP 	TableR: opacity = 1.0
1588.2164 	EXP 	TableR: image = 'insect2_t.png'
1588.4667 	EXP 	Background: autoDraw = True
1588.4667 	EXP 	Person: autoDraw = True
1588.4667 	EXP 	TablelL: autoDraw = True
1588.4667 	EXP 	TableR: autoDraw = True
1589.2840 	DATA 	Keypress: down
1589.2845 	EXP 	New trial (rep=0, index=22): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
1589.3005 	EXP 	Background: autoDraw = False
1589.3005 	EXP 	Person: autoDraw = False
1589.3005 	EXP 	TablelL: autoDraw = False
1589.3005 	EXP 	TableR: autoDraw = False
1589.8176 	EXP 	text_3: autoDraw = True
1590.3180 	EXP 	text_3: autoDraw = False
1590.3180 	EXP 	text_3: autoDraw = False
1590.3180 	EXP 	Background: image = 'emptyroom_2tables.png'
1590.3180 	EXP 	Person: image = 'green_left_nf.png'
1590.3180 	EXP 	TablelL: opacity = 1.0
1590.3180 	EXP 	TablelL: image = 'dairy3_t.png'
1590.3180 	EXP 	TableR: opacity = 0.0
1590.3180 	EXP 	TableR: image = 'dairy3_t.png'
1590.5683 	EXP 	Background: autoDraw = True
1590.5683 	EXP 	Person: autoDraw = True
1590.5683 	EXP 	TablelL: autoDraw = True
1590.5683 	EXP 	TableR: autoDraw = True
1591.9193 	DATA 	Keypress: up
1591.9198 	EXP 	New trial (rep=0, index=23): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
1591.9359 	EXP 	Background: autoDraw = False
1591.9359 	EXP 	Person: autoDraw = False
1591.9359 	EXP 	TablelL: autoDraw = False
1591.9359 	EXP 	TableR: autoDraw = False
1592.4529 	EXP 	text_3: autoDraw = True
1592.9533 	EXP 	text_3: autoDraw = False
1592.9533 	EXP 	text_3: autoDraw = False
1592.9533 	EXP 	Background: image = 'emptyroom_2tables.png'
1592.9533 	EXP 	Person: image = 'blue_left_nf.png'
1592.9533 	EXP 	TablelL: opacity = 0.0
1592.9533 	EXP 	TablelL: image = 'insect1_t.png'
1592.9533 	EXP 	TableR: opacity = 1.0
1592.9533 	EXP 	TableR: image = 'insect1_t.png'
1593.2036 	EXP 	Background: autoDraw = True
1593.2036 	EXP 	Person: autoDraw = True
1593.2036 	EXP 	TablelL: autoDraw = True
1593.2036 	EXP 	TableR: autoDraw = True
1601.5933 	DATA 	Keypress: down
1601.5939 	EXP 	New trial (rep=0, index=24): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
1601.6099 	EXP 	Background: autoDraw = False
1601.6099 	EXP 	Person: autoDraw = False
1601.6099 	EXP 	TablelL: autoDraw = False
1601.6099 	EXP 	TableR: autoDraw = False
1602.1269 	EXP 	text_3: autoDraw = True
1602.7608 	EXP 	text_3: autoDraw = False
1602.7608 	EXP 	text_3: autoDraw = False
1602.7608 	EXP 	Background: image = 'emptyroom_2tables.png'
1602.7608 	EXP 	Person: image = 'red_right.png'
1602.7608 	EXP 	TablelL: opacity = 1.0
1602.7608 	EXP 	TablelL: image = 'insect5_t.png'
1602.7608 	EXP 	TableR: opacity = 0.0
1602.7608 	EXP 	TableR: image = 'insect5_t.png'
1602.8945 	EXP 	Background: autoDraw = True
1602.8945 	EXP 	Person: autoDraw = True
1602.8945 	EXP 	TablelL: autoDraw = True
1602.8945 	EXP 	TableR: autoDraw = True
1604.0452 	DATA 	Keypress: down
1604.0458 	EXP 	New trial (rep=0, index=25): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
1604.0617 	EXP 	Background: autoDraw = False
1604.0617 	EXP 	Person: autoDraw = False
1604.0617 	EXP 	TablelL: autoDraw = False
1604.0617 	EXP 	TableR: autoDraw = False
1604.5788 	EXP 	text_3: autoDraw = True
1605.0792 	EXP 	text_3: autoDraw = False
1605.0792 	EXP 	text_3: autoDraw = False
1605.0792 	EXP 	Background: image = 'emptyroom_2tables.png'
1605.0792 	EXP 	Person: image = 'red_left.png'
1605.0792 	EXP 	TablelL: opacity = 0.0
1605.0792 	EXP 	TablelL: image = 'wheat1_t.png'
1605.0792 	EXP 	TableR: opacity = 1.0
1605.0792 	EXP 	TableR: image = 'wheat1_t.png'
1605.3462 	EXP 	Background: autoDraw = True
1605.3462 	EXP 	Person: autoDraw = True
1605.3462 	EXP 	TablelL: autoDraw = True
1605.3462 	EXP 	TableR: autoDraw = True
1606.4803 	DATA 	Keypress: down
1606.4809 	EXP 	New trial (rep=0, index=26): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
1606.4969 	EXP 	Background: autoDraw = False
1606.4969 	EXP 	Person: autoDraw = False
1606.4969 	EXP 	TablelL: autoDraw = False
1606.4969 	EXP 	TableR: autoDraw = False
1607.0140 	EXP 	text_3: autoDraw = True
1607.5144 	EXP 	text_3: autoDraw = False
1607.5144 	EXP 	text_3: autoDraw = False
1607.5144 	EXP 	Background: image = 'emptyroom_2tables.png'
1607.5144 	EXP 	Person: image = 'blue_left_nf.png'
1607.5144 	EXP 	TablelL: opacity = 0.0
1607.5144 	EXP 	TablelL: image = 'wheat5_t.png'
1607.5144 	EXP 	TableR: opacity = 1.0
1607.5144 	EXP 	TableR: image = 'wheat5_t.png'
1607.7647 	EXP 	Background: autoDraw = True
1607.7647 	EXP 	Person: autoDraw = True
1607.7647 	EXP 	TablelL: autoDraw = True
1607.7647 	EXP 	TableR: autoDraw = True
1608.9322 	DATA 	Keypress: down
1608.9328 	EXP 	New trial (rep=0, index=27): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
1608.9488 	EXP 	Background: autoDraw = False
1608.9488 	EXP 	Person: autoDraw = False
1608.9488 	EXP 	TablelL: autoDraw = False
1608.9488 	EXP 	TableR: autoDraw = False
1609.4658 	EXP 	text_3: autoDraw = True
1609.9662 	EXP 	text_3: autoDraw = False
1609.9662 	EXP 	text_3: autoDraw = False
1609.9662 	EXP 	Background: image = 'emptyroom_2tables.png'
1609.9662 	EXP 	Person: image = 'green_right_nf.png'
1609.9662 	EXP 	TablelL: opacity = 0.0
1609.9662 	EXP 	TablelL: image = 'dairy5_t.png'
1609.9662 	EXP 	TableR: opacity = 1.0
1609.9662 	EXP 	TableR: image = 'dairy5_t.png'
1610.2166 	EXP 	Background: autoDraw = True
1610.2166 	EXP 	Person: autoDraw = True
1610.2166 	EXP 	TablelL: autoDraw = True
1610.2166 	EXP 	TableR: autoDraw = True
1611.2673 	DATA 	Keypress: down
1611.2679 	EXP 	New trial (rep=0, index=28): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
1611.2839 	EXP 	Background: autoDraw = False
1611.2839 	EXP 	Person: autoDraw = False
1611.2839 	EXP 	TablelL: autoDraw = False
1611.2839 	EXP 	TableR: autoDraw = False
1611.8009 	EXP 	text_3: autoDraw = True
1612.4348 	EXP 	text_3: autoDraw = False
1612.4348 	EXP 	text_3: autoDraw = False
1612.4348 	EXP 	Background: image = 'emptyroom_2tables.png'
1612.4348 	EXP 	Person: image = 'green_left_nf.png'
1612.4348 	EXP 	TablelL: opacity = 1.0
1612.4348 	EXP 	TablelL: image = 'insect5_t.png'
1612.4348 	EXP 	TableR: opacity = 0.0
1612.4348 	EXP 	TableR: image = 'insect5_t.png'
1612.5683 	EXP 	Background: autoDraw = True
1612.5683 	EXP 	Person: autoDraw = True
1612.5683 	EXP 	TablelL: autoDraw = True
1612.5683 	EXP 	TableR: autoDraw = True
1613.5691 	DATA 	Keypress: down
1613.5696 	EXP 	New trial (rep=0, index=29): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c ')])
1613.5856 	EXP 	Background: autoDraw = False
1613.5856 	EXP 	Person: autoDraw = False
1613.5856 	EXP 	TablelL: autoDraw = False
1613.5856 	EXP 	TableR: autoDraw = False
1614.1027 	EXP 	text_3: autoDraw = True
1614.6031 	EXP 	text_3: autoDraw = False
1614.6031 	EXP 	text_3: autoDraw = False
1614.6031 	EXP 	Background: image = 'emptyroom_2tables.png'
1614.6031 	EXP 	Person: image = 'blue_left_nf.png'
1614.6031 	EXP 	TablelL: opacity = 1.0
1614.6031 	EXP 	TablelL: image = 'dairy3_t.png'
1614.6031 	EXP 	TableR: opacity = 0.0
1614.6031 	EXP 	TableR: image = 'dairy3_t.png'
1614.8701 	EXP 	Background: autoDraw = True
1614.8701 	EXP 	Person: autoDraw = True
1614.8701 	EXP 	TablelL: autoDraw = True
1614.8701 	EXP 	TableR: autoDraw = True
1616.9383 	DATA 	Keypress: up
1616.9388 	EXP 	New trial (rep=0, index=30): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
1616.9549 	EXP 	Background: autoDraw = False
1616.9549 	EXP 	Person: autoDraw = False
1616.9549 	EXP 	TablelL: autoDraw = False
1616.9549 	EXP 	TableR: autoDraw = False
1617.4719 	EXP 	text_3: autoDraw = True
1618.1057 	EXP 	text_3: autoDraw = False
1618.1057 	EXP 	text_3: autoDraw = False
1618.1057 	EXP 	Background: image = 'emptyroom_2tables.png'
1618.1057 	EXP 	Person: image = 'red_left.png'
1618.1057 	EXP 	TablelL: opacity = 1.0
1618.1057 	EXP 	TablelL: image = 'insect5_t.png'
1618.1057 	EXP 	TableR: opacity = 0.0
1618.1057 	EXP 	TableR: image = 'insect5_t.png'
1618.2393 	EXP 	Background: autoDraw = True
1618.2393 	EXP 	Person: autoDraw = True
1618.2393 	EXP 	TablelL: autoDraw = True
1618.2393 	EXP 	TableR: autoDraw = True
1619.1566 	DATA 	Keypress: down
1619.1572 	EXP 	New trial (rep=0, index=31): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
1619.1732 	EXP 	Background: autoDraw = False
1619.1732 	EXP 	Person: autoDraw = False
1619.1732 	EXP 	TablelL: autoDraw = False
1619.1732 	EXP 	TableR: autoDraw = False
1619.6903 	EXP 	text_3: autoDraw = True
1620.1906 	EXP 	text_3: autoDraw = False
1620.1906 	EXP 	text_3: autoDraw = False
1620.1906 	EXP 	Background: image = 'emptyroom_2tables.png'
1620.1906 	EXP 	Person: image = 'red_right.png'
1620.1906 	EXP 	TablelL: opacity = 1.0
1620.1906 	EXP 	TablelL: image = 'dairy4_t.png'
1620.1906 	EXP 	TableR: opacity = 0.0
1620.1906 	EXP 	TableR: image = 'dairy4_t.png'
1620.4577 	EXP 	Background: autoDraw = True
1620.4577 	EXP 	Person: autoDraw = True
1620.4577 	EXP 	TablelL: autoDraw = True
1620.4577 	EXP 	TableR: autoDraw = True
1621.0748 	DATA 	Keypress: up
1621.0753 	EXP 	New trial (rep=0, index=32): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
1621.0913 	EXP 	Background: autoDraw = False
1621.0913 	EXP 	Person: autoDraw = False
1621.0913 	EXP 	TablelL: autoDraw = False
1621.0913 	EXP 	TableR: autoDraw = False
1621.6084 	EXP 	text_3: autoDraw = True
1622.1088 	EXP 	text_3: autoDraw = False
1622.1088 	EXP 	text_3: autoDraw = False
1622.1088 	EXP 	Background: image = 'emptyroom_2tables.png'
1622.1088 	EXP 	Person: image = 'blue_left_nf.png'
1622.1088 	EXP 	TablelL: opacity = 1.0
1622.1088 	EXP 	TablelL: image = 'insect1_t.png'
1622.1088 	EXP 	TableR: opacity = 0.0
1622.1088 	EXP 	TableR: image = 'insect1_t.png'
1622.3591 	EXP 	Background: autoDraw = True
1622.3591 	EXP 	Person: autoDraw = True
1622.3591 	EXP 	TablelL: autoDraw = True
1622.3591 	EXP 	TableR: autoDraw = True
1624.1271 	DATA 	Keypress: down
1624.1277 	EXP 	New trial (rep=0, index=33): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
1624.1436 	EXP 	Background: autoDraw = False
1624.1436 	EXP 	Person: autoDraw = False
1624.1436 	EXP 	TablelL: autoDraw = False
1624.1436 	EXP 	TableR: autoDraw = False
1624.6607 	EXP 	text_3: autoDraw = True
1625.1611 	EXP 	text_3: autoDraw = False
1625.1611 	EXP 	text_3: autoDraw = False
1625.1611 	EXP 	Background: image = 'emptyroom_2tables.png'
1625.1611 	EXP 	Person: image = 'green_left_nf.png'
1625.1611 	EXP 	TablelL: opacity = 0.0
1625.1611 	EXP 	TablelL: image = 'wheat4_t.png'
1625.1611 	EXP 	TableR: opacity = 1.0
1625.1611 	EXP 	TableR: image = 'wheat4_t.png'
1625.4114 	EXP 	Background: autoDraw = True
1625.4114 	EXP 	Person: autoDraw = True
1625.4114 	EXP 	TablelL: autoDraw = True
1625.4114 	EXP 	TableR: autoDraw = True
1626.2620 	DATA 	Keypress: up
1626.2626 	EXP 	New trial (rep=0, index=34): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
1626.2786 	EXP 	Background: autoDraw = False
1626.2786 	EXP 	Person: autoDraw = False
1626.2786 	EXP 	TablelL: autoDraw = False
1626.2786 	EXP 	TableR: autoDraw = False
1626.7957 	EXP 	text_3: autoDraw = True
1627.2960 	EXP 	text_3: autoDraw = False
1627.2960 	EXP 	text_3: autoDraw = False
1627.2960 	EXP 	Background: image = 'emptyroom_2tables.png'
1627.2960 	EXP 	Person: image = 'red_right.png'
1627.2960 	EXP 	TablelL: opacity = 0.0
1627.2960 	EXP 	TablelL: image = 'dairy5_t.png'
1627.2960 	EXP 	TableR: opacity = 1.0
1627.2960 	EXP 	TableR: image = 'dairy5_t.png'
1627.5464 	EXP 	Background: autoDraw = True
1627.5464 	EXP 	Person: autoDraw = True
1627.5464 	EXP 	TablelL: autoDraw = True
1627.5464 	EXP 	TableR: autoDraw = True
1628.1301 	DATA 	Keypress: up
1628.1307 	EXP 	New trial (rep=0, index=35): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
1628.1467 	EXP 	Background: autoDraw = False
1628.1467 	EXP 	Person: autoDraw = False
1628.1467 	EXP 	TablelL: autoDraw = False
1628.1467 	EXP 	TableR: autoDraw = False
1628.6637 	EXP 	text_3: autoDraw = True
1629.1641 	EXP 	text_3: autoDraw = False
1629.1641 	EXP 	text_3: autoDraw = False
1629.1641 	EXP 	Background: image = 'emptyroom_2tables.png'
1629.1641 	EXP 	Person: image = 'red_left.png'
1629.1641 	EXP 	TablelL: opacity = 0.0
1629.1641 	EXP 	TablelL: image = 'dairy5_t.png'
1629.1641 	EXP 	TableR: opacity = 1.0
1629.1641 	EXP 	TableR: image = 'dairy5_t.png'
1629.3978 	EXP 	Background: autoDraw = True
1629.3978 	EXP 	Person: autoDraw = True
1629.3978 	EXP 	TablelL: autoDraw = True
1629.3978 	EXP 	TableR: autoDraw = True
1630.0316 	DATA 	Keypress: up
1630.0321 	EXP 	New trial (rep=1, index=0): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
1630.0481 	EXP 	Background: autoDraw = False
1630.0481 	EXP 	Person: autoDraw = False
1630.0481 	EXP 	TablelL: autoDraw = False
1630.0481 	EXP 	TableR: autoDraw = False
1630.5652 	EXP 	text_3: autoDraw = True
1631.0656 	EXP 	text_3: autoDraw = False
1631.0656 	EXP 	text_3: autoDraw = False
1631.0656 	EXP 	Background: image = 'emptyroom_2tables.png'
1631.0656 	EXP 	Person: image = 'green_left_nf.png'
1631.0656 	EXP 	TablelL: opacity = 0.0
1631.0656 	EXP 	TablelL: image = 'wheat5_t.png'
1631.0656 	EXP 	TableR: opacity = 1.0
1631.0656 	EXP 	TableR: image = 'wheat5_t.png'
1631.3159 	EXP 	Background: autoDraw = True
1631.3159 	EXP 	Person: autoDraw = True
1631.3159 	EXP 	TablelL: autoDraw = True
1631.3159 	EXP 	TableR: autoDraw = True
1632.4501 	DATA 	Keypress: up
1632.4506 	EXP 	New trial (rep=1, index=1): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
1632.4666 	EXP 	Background: autoDraw = False
1632.4666 	EXP 	Person: autoDraw = False
1632.4666 	EXP 	TablelL: autoDraw = False
1632.4666 	EXP 	TableR: autoDraw = False
1632.9837 	EXP 	text_3: autoDraw = True
1633.4841 	EXP 	text_3: autoDraw = False
1633.4841 	EXP 	text_3: autoDraw = False
1633.4841 	EXP 	Background: image = 'emptyroom_2tables.png'
1633.4841 	EXP 	Person: image = 'red_right.png'
1633.4841 	EXP 	TablelL: opacity = 0.0
1633.4841 	EXP 	TablelL: image = 'dairy3_t.png'
1633.4841 	EXP 	TableR: opacity = 1.0
1633.4841 	EXP 	TableR: image = 'dairy3_t.png'
1633.7344 	EXP 	Background: autoDraw = True
1633.7344 	EXP 	Person: autoDraw = True
1633.7344 	EXP 	TablelL: autoDraw = True
1633.7344 	EXP 	TableR: autoDraw = True
1634.6184 	DATA 	Keypress: up
1634.6189 	EXP 	New trial (rep=1, index=2): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
1634.6349 	EXP 	Background: autoDraw = False
1634.6349 	EXP 	Person: autoDraw = False
1634.6349 	EXP 	TablelL: autoDraw = False
1634.6349 	EXP 	TableR: autoDraw = False
1635.1520 	EXP 	text_3: autoDraw = True
1635.6524 	EXP 	text_3: autoDraw = False
1635.6524 	EXP 	text_3: autoDraw = False
1635.6524 	EXP 	Background: image = 'emptyroom_2tables.png'
1635.6524 	EXP 	Person: image = 'blue_right_nf.png'
1635.6524 	EXP 	TablelL: opacity = 0.0
1635.6524 	EXP 	TablelL: image = 'wheat4_t.png'
1635.6524 	EXP 	TableR: opacity = 1.0
1635.6524 	EXP 	TableR: image = 'wheat4_t.png'
1635.9027 	EXP 	Background: autoDraw = True
1635.9027 	EXP 	Person: autoDraw = True
1635.9027 	EXP 	TablelL: autoDraw = True
1635.9027 	EXP 	TableR: autoDraw = True
1636.7033 	DATA 	Keypress: up
1636.7038 	EXP 	New trial (rep=1, index=3): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
1636.7199 	EXP 	Background: autoDraw = False
1636.7199 	EXP 	Person: autoDraw = False
1636.7199 	EXP 	TablelL: autoDraw = False
1636.7199 	EXP 	TableR: autoDraw = False
1637.2369 	EXP 	text_3: autoDraw = True
1637.7373 	EXP 	text_3: autoDraw = False
1637.7373 	EXP 	text_3: autoDraw = False
1637.7373 	EXP 	Background: image = 'emptyroom_2tables.png'
1637.7373 	EXP 	Person: image = 'blue_right_nf.png'
1637.7373 	EXP 	TablelL: opacity = 0.0
1637.7373 	EXP 	TablelL: image = 'insect2_t.png'
1637.7373 	EXP 	TableR: opacity = 1.0
1637.7373 	EXP 	TableR: image = 'insect2_t.png'
1637.9710 	EXP 	Background: autoDraw = True
1637.9710 	EXP 	Person: autoDraw = True
1637.9710 	EXP 	TablelL: autoDraw = True
1637.9710 	EXP 	TableR: autoDraw = True
1638.7548 	DATA 	Keypress: down
1638.7554 	EXP 	New trial (rep=1, index=4): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
1638.7714 	EXP 	Background: autoDraw = False
1638.7714 	EXP 	Person: autoDraw = False
1638.7714 	EXP 	TablelL: autoDraw = False
1638.7714 	EXP 	TableR: autoDraw = False
1639.2885 	EXP 	text_3: autoDraw = True
1639.7889 	EXP 	text_3: autoDraw = False
1639.7889 	EXP 	text_3: autoDraw = False
1639.7889 	EXP 	Background: image = 'emptyroom_2tables.png'
1639.7889 	EXP 	Person: image = 'red_left.png'
1639.7889 	EXP 	TablelL: opacity = 0.0
1639.7889 	EXP 	TablelL: image = 'wheat5_t.png'
1639.7889 	EXP 	TableR: opacity = 1.0
1639.7889 	EXP 	TableR: image = 'wheat5_t.png'
1640.0392 	EXP 	Background: autoDraw = True
1640.0392 	EXP 	Person: autoDraw = True
1640.0392 	EXP 	TablelL: autoDraw = True
1640.0392 	EXP 	TableR: autoDraw = True
1640.5729 	DATA 	Keypress: up
1640.5734 	EXP 	New trial (rep=1, index=5): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'c')])
1640.5895 	EXP 	Background: autoDraw = False
1640.5895 	EXP 	Person: autoDraw = False
1640.5895 	EXP 	TablelL: autoDraw = False
1640.5895 	EXP 	TableR: autoDraw = False
1641.1065 	EXP 	text_3: autoDraw = True
1641.6069 	EXP 	text_3: autoDraw = False
1641.6069 	EXP 	text_3: autoDraw = False
1641.6069 	EXP 	Background: image = 'emptyroom_2tables.png'
1641.6069 	EXP 	Person: image = 'blue_right_nf.png'
1641.6069 	EXP 	TablelL: opacity = 1.0
1641.6069 	EXP 	TablelL: image = 'dairy4_t.png'
1641.6069 	EXP 	TableR: opacity = 0.0
1641.6069 	EXP 	TableR: image = 'dairy4_t.png'
1641.8572 	EXP 	Background: autoDraw = True
1641.8572 	EXP 	Person: autoDraw = True
1641.8572 	EXP 	TablelL: autoDraw = True
1641.8572 	EXP 	TableR: autoDraw = True
1643.1582 	DATA 	Keypress: up
1643.1587 	EXP 	New trial (rep=1, index=6): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
1643.1748 	EXP 	Background: autoDraw = False
1643.1748 	EXP 	Person: autoDraw = False
1643.1748 	EXP 	TablelL: autoDraw = False
1643.1748 	EXP 	TableR: autoDraw = False
1643.6918 	EXP 	text_3: autoDraw = True
1644.1922 	EXP 	text_3: autoDraw = False
1644.1922 	EXP 	text_3: autoDraw = False
1644.1922 	EXP 	Background: image = 'emptyroom_2tables.png'
1644.1922 	EXP 	Person: image = 'red_left.png'
1644.1922 	EXP 	TablelL: opacity = 1.0
1644.1922 	EXP 	TablelL: image = 'wheat4_t.png'
1644.1922 	EXP 	TableR: opacity = 0.0
1644.1922 	EXP 	TableR: image = 'wheat4_t.png'
1644.4425 	EXP 	Background: autoDraw = True
1644.4425 	EXP 	Person: autoDraw = True
1644.4425 	EXP 	TablelL: autoDraw = True
1644.4425 	EXP 	TableR: autoDraw = True
1646.0937 	DATA 	Keypress: up
1646.0943 	EXP 	New trial (rep=1, index=7): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
1646.1103 	EXP 	Background: autoDraw = False
1646.1103 	EXP 	Person: autoDraw = False
1646.1103 	EXP 	TablelL: autoDraw = False
1646.1103 	EXP 	TableR: autoDraw = False
1646.6274 	EXP 	text_3: autoDraw = True
1647.1278 	EXP 	text_3: autoDraw = False
1647.1278 	EXP 	text_3: autoDraw = False
1647.1278 	EXP 	Background: image = 'emptyroom_2tables.png'
1647.1278 	EXP 	Person: image = 'blue_right_nf.png'
1647.1278 	EXP 	TablelL: opacity = 0.0
1647.1278 	EXP 	TablelL: image = 'dairy4_t.png'
1647.1278 	EXP 	TableR: opacity = 1.0
1647.1278 	EXP 	TableR: image = 'dairy4_t.png'
1647.3781 	EXP 	Background: autoDraw = True
1647.3781 	EXP 	Person: autoDraw = True
1647.3781 	EXP 	TablelL: autoDraw = True
1647.3781 	EXP 	TableR: autoDraw = True
1648.4122 	DATA 	Keypress: up
1648.4127 	EXP 	New trial (rep=1, index=8): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
1648.4287 	EXP 	Background: autoDraw = False
1648.4287 	EXP 	Person: autoDraw = False
1648.4287 	EXP 	TablelL: autoDraw = False
