3.6628 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
2497.5497 	EXP 	Person: image = 'blue_left_nf.png'
2497.5497 	EXP 	TablelL: opacity = 1.0
2497.5497 	EXP 	TablelL: image = 'wheat5_t.png'
2497.5497 	EXP 	TableR: opacity = 0.0
2497.5497 	EXP 	TableR: image = 'wheat5_t.png'
2497.8138 	EXP 	Background: autoDraw = True
2497.8138 	EXP 	Person: autoDraw = True
2497.8138 	EXP 	TablelL: autoDraw = True
2497.8138 	EXP 	TableR: autoDraw = True
2498.3805 	DATA 	Keypress: up
2498.3811 	EXP 	New trial (rep=0, index=25): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
2498.3971 	EXP 	Background: autoDraw = False
2498.3971 	EXP 	Person: autoDraw = False
2498.3971 	EXP 	TablelL: autoDraw = False
2498.3971 	EXP 	TableR: autoDraw = False
2498.9141 	EXP 	text_3: autoDraw = True
2499.4145 	EXP 	text_3: autoDraw = False
2499.4145 	EXP 	text_3: autoDraw = False
2499.4145 	EXP 	Background: image = 'emptyroom_2tables.png'
2499.4145 	EXP 	Person: image = 'red_left.png'
2499.4145 	EXP 	TablelL: opacity = 1.0
2499.4145 	EXP 	TablelL: image = 'wheat1_t.png'
2499.4145 	EXP 	TableR: opacity = 0.0
2499.4145 	EXP 	TableR: image = 'wheat1_t.png'
2499.6649 	EXP 	Background: autoDraw = True
2499.6649 	EXP 	Person: autoDraw = True
2499.6649 	EXP 	TablelL: autoDraw = True
2499.6649 	EXP 	TableR: autoDraw = True
2500.2653 	DATA 	Keypress: up
2500.2658 	EXP 	New trial (rep=0, index=26): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
2500.2819 	EXP 	Background: autoDraw = False
2500.2819 	EXP 	Person: autoDraw = False
2500.2819 	EXP 	TablelL: autoDraw = False
2500.2819 	EXP 	TableR: autoDraw = False
2500.7989 	EXP 	text_3: autoDraw = True
2501.2993 	EXP 	text_3: autoDraw = False
2501.2993 	EXP 	text_3: autoDraw = False
2501.2993 	EXP 	Background: image = 'emptyroom_2tables.png'
2501.2993 	EXP 	Person: image = 'red_left.png'
2501.2993 	EXP 	TablelL: opacity = 0.0
2501.2993 	EXP 	TablelL: image = 'dairy4_t.png'
2501.2993 	EXP 	TableR: opacity = 1.0
2501.2993 	EXP 	TableR: image = 'dairy4_t.png'
2501.5329 	EXP 	Background: autoDraw = True
2501.5329 	EXP 	Person: autoDraw = True
2501.5329 	EXP 	TablelL: autoDraw = True
2501.5329 	EXP 	TableR: autoDraw = True
2502.2001 	DATA 	Keypress: up
2502.2007 	EXP 	New trial (rep=0, index=27): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
2502.2167 	EXP 	Background: autoDraw = False
2502.2167 	EXP 	Person: autoDraw = False
2502.2167 	EXP 	TablelL: autoDraw = False
2502.2167 	EXP 	TableR: autoDraw = False
2502.7337 	EXP 	text_3: autoDraw = True
2503.2341 	EXP 	text_3: autoDraw = False
2503.2341 	EXP 	text_3: autoDraw = False
2503.2341 	EXP 	Background: image = 'emptyroom_2tables.png'
2503.2341 	EXP 	Person: image = 'blue_right_nf.png'
2503.2341 	EXP 	TablelL: opacity = 1.0
2503.2341 	EXP 	TablelL: image = 'wheat4_t.png'
2503.2341 	EXP 	TableR: opacity = 0.0
2503.2341 	EXP 	TableR: image = 'wheat4_t.png'
2503.4844 	EXP 	Background: autoDraw = True
2503.4844 	EXP 	Person: autoDraw = True
2503.4844 	EXP 	TablelL: autoDraw = True
2503.4844 	EXP 	TableR: autoDraw = True
2504.1516 	DATA 	Keypress: up
2504.1521 	EXP 	New trial (rep=0, index=28): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2504.1681 	EXP 	Background: autoDraw = False
2504.1681 	EXP 	Person: autoDraw = False
2504.1681 	EXP 	TablelL: autoDraw = False
2504.1681 	EXP 	TableR: autoDraw = False
2504.6852 	EXP 	text_3: autoDraw = True
2505.1856 	EXP 	text_3: autoDraw = False
2505.1856 	EXP 	text_3: autoDraw = False
2505.1856 	EXP 	Background: image = 'emptyroom_2tables.png'
2505.1856 	EXP 	Person: image = 'blue_right_nf.png'
2505.1856 	EXP 	TablelL: opacity = 0.0
2505.1856 	EXP 	TablelL: image = 'insect2_t.png'
2505.1856 	EXP 	TableR: opacity = 1.0
2505.1856 	EXP 	TableR: image = 'insect2_t.png'
2505.4192 	EXP 	Background: autoDraw = True
2505.4192 	EXP 	Person: autoDraw = True
2505.4192 	EXP 	TablelL: autoDraw = True
2505.4192 	EXP 	TableR: autoDraw = True
2505.8863 	DATA 	Keypress: down
2505.8868 	EXP 	New trial (rep=0, index=29): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
2505.9028 	EXP 	Background: autoDraw = False
2505.9028 	EXP 	Person: autoDraw = False
2505.9028 	EXP 	TablelL: autoDraw = False
2505.9028 	EXP 	TableR: autoDraw = False
2506.4199 	EXP 	text_3: autoDraw = True
2506.9536 	EXP 	text_3: autoDraw = False
2506.9536 	EXP 	text_3: autoDraw = False
2506.9536 	EXP 	Background: image = 'emptyroom_2tables.png'
2506.9536 	EXP 	Person: image = 'blue_left_nf.png'
2506.9536 	EXP 	TablelL: opacity = 0.0
2506.9536 	EXP 	TablelL: image = 'dairy1_t.png'
2506.9536 	EXP 	TableR: opacity = 1.0
2506.9536 	EXP 	TableR: image = 'dairy1_t.png'
2507.1706 	EXP 	Background: autoDraw = True
2507.1706 	EXP 	Person: autoDraw = True
2507.1706 	EXP 	TablelL: autoDraw = True
2507.1706 	EXP 	TableR: autoDraw = True
2507.7376 	DATA 	Keypress: up
2507.7382 	EXP 	New trial (rep=0, index=30): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
2507.7542 	EXP 	Background: autoDraw = False
2507.7542 	EXP 	Person: autoDraw = False
2507.7542 	EXP 	TablelL: autoDraw = False
2507.7542 	EXP 	TableR: autoDraw = False
2508.2713 	EXP 	text_3: autoDraw = True
2508.7717 	EXP 	text_3: autoDraw = False
2508.7717 	EXP 	text_3: autoDraw = False
2508.7717 	EXP 	Background: image = 'emptyroom_2tables.png'
2508.7717 	EXP 	Person: image = 'red_right.png'
2508.7717 	EXP 	TablelL: opacity = 0.0
2508.7717 	EXP 	TablelL: image = 'wheat2_t.png'
2508.7717 	EXP 	TableR: opacity = 1.0
2508.7717 	EXP 	TableR: image = 'wheat2_t.png'
2509.0220 	EXP 	Background: autoDraw = True
2509.0220 	EXP 	Person: autoDraw = True
2509.0220 	EXP 	TablelL: autoDraw = True
2509.0220 	EXP 	TableR: autoDraw = True
2509.4556 	DATA 	Keypress: up
2509.4562 	EXP 	New trial (rep=0, index=31): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
2509.4722 	EXP 	Background: autoDraw = False
2509.4722 	EXP 	Person: autoDraw = False
2509.4722 	EXP 	TablelL: autoDraw = False
2509.4722 	EXP 	TableR: autoDraw = False
2509.9894 	EXP 	text_3: autoDraw = True
2510.4929 	EXP 	text_3: autoDraw = False
2510.4929 	EXP 	text_3: autoDraw = False
2510.4929 	EXP 	Background: image = 'emptyroom_2tables.png'
2510.4929 	EXP 	Person: image = 'blue_right_nf.png'
2510.4929 	EXP 	TablelL: opacity = 0.0
2510.4929 	EXP 	TablelL: image = 'dairy2_t.png'
2510.4929 	EXP 	TableR: opacity = 1.0
2510.4929 	EXP 	TableR: image = 'dairy2_t.png'
2510.7569 	EXP 	Background: autoDraw = True
2510.7569 	EXP 	Person: autoDraw = True
2510.7569 	EXP 	TablelL: autoDraw = True
2510.7569 	EXP 	TableR: autoDraw = True
2511.6239 	DATA 	Keypress: up
2511.6245 	EXP 	New trial (rep=0, index=32): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
2511.6405 	EXP 	Background: autoDraw = False
2511.6405 	EXP 	Person: autoDraw = False
2511.6405 	EXP 	TablelL: autoDraw = False
2511.6405 	EXP 	TableR: autoDraw = False
2512.1576 	EXP 	text_3: autoDraw = True
2512.6580 	EXP 	text_3: autoDraw = False
2512.6580 	EXP 	text_3: autoDraw = False
2512.6580 	EXP 	Background: image = 'emptyroom_2tables.png'
2512.6580 	EXP 	Person: image = 'green_right_nf.png'
2512.6580 	EXP 	TablelL: opacity = 1.0
2512.6580 	EXP 	TablelL: image = 'wheat1_t.png'
2512.6580 	EXP 	TableR: opacity = 0.0
2512.6580 	EXP 	TableR: image = 'wheat1_t.png'
2512.9083 	EXP 	Background: autoDraw = True
2512.9083 	EXP 	Person: autoDraw = True
2512.9083 	EXP 	TablelL: autoDraw = True
2512.9083 	EXP 	TableR: autoDraw = True
2513.4086 	DATA 	Keypress: up
2513.4092 	EXP 	New trial (rep=0, index=33): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
2513.4252 	EXP 	Background: autoDraw = False
2513.4252 	EXP 	Person: autoDraw = False
2513.4252 	EXP 	TablelL: autoDraw = False
2513.4252 	EXP 	TableR: autoDraw = False
2513.9423 	EXP 	text_3: autoDraw = True
2514.4426 	EXP 	text_3: autoDraw = False
2514.4426 	EXP 	text_3: autoDraw = False
2514.4426 	EXP 	Background: image = 'emptyroom_2tables.png'
2514.4426 	EXP 	Person: image = 'blue_right_nf.png'
2514.4426 	EXP 	TablelL: opacity = 0.0
2514.4426 	EXP 	TablelL: image = 'wheat4_t.png'
2514.4426 	EXP 	TableR: opacity = 1.0
2514.4426 	EXP 	TableR: image = 'wheat4_t.png'
2514.6930 	EXP 	Background: autoDraw = True
2514.6930 	EXP 	Person: autoDraw = True
2514.6930 	EXP 	TablelL: autoDraw = True
2514.6930 	EXP 	TableR: autoDraw = True
2515.6437 	DATA 	Keypress: up
2515.6442 	EXP 	New trial (rep=0, index=34): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
2515.6602 	EXP 	Background: autoDraw = False
2515.6602 	EXP 	Person: autoDraw = False
2515.6602 	EXP 	TablelL: autoDraw = False
2515.6602 	EXP 	TableR: autoDraw = False
2516.1773 	EXP 	text_3: autoDraw = True
2516.6777 	EXP 	text_3: autoDraw = False
2516.6777 	EXP 	text_3: autoDraw = False
2516.6777 	EXP 	Background: image = 'emptyroom_2tables.png'
2516.6777 	EXP 	Person: image = 'red_right.png'
2516.6777 	EXP 	TablelL: opacity = 1.0
2516.6777 	EXP 	TablelL: image = 'wheat2_t.png'
2516.6777 	EXP 	TableR: opacity = 0.0
2516.6777 	EXP 	TableR: image = 'wheat2_t.png'
2516.9280 	EXP 	Background: autoDraw = True
2516.9280 	EXP 	Person: autoDraw = True
2516.9280 	EXP 	TablelL: autoDraw = True
2516.9280 	EXP 	TableR: autoDraw = True
2517.3450 	DATA 	Keypress: up
2517.3455 	EXP 	New trial (rep=0, index=35): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
2517.3615 	EXP 	Background: autoDraw = False
2517.3615 	EXP 	Person: autoDraw = False
2517.3615 	EXP 	TablelL: autoDraw = False
2517.3615 	EXP 	TableR: autoDraw = False
2517.8786 	EXP 	text_3: autoDraw = True
2518.3790 	EXP 	text_3: autoDraw = False
2518.3790 	EXP 	text_3: autoDraw = False
2518.3790 	EXP 	Background: image = 'emptyroom_2tables.png'
2518.3790 	EXP 	Person: image = 'red_left.png'
2518.3790 	EXP 	TablelL: opacity = 0.0
2518.3790 	EXP 	TablelL: image = 'wheat4_t.png'
2518.3790 	EXP 	TableR: opacity = 1.0
2518.3790 	EXP 	TableR: image = 'wheat4_t.png'
2518.6293 	EXP 	Background: autoDraw = True
2518.6293 	EXP 	Person: autoDraw = True
2518.6293 	EXP 	TablelL: autoDraw = True
2518.6293 	EXP 	TableR: autoDraw = True
2519.0629 	DATA 	Keypress: up
2519.0635 	EXP 	New trial (rep=1, index=0): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2519.0795 	EXP 	Background: autoDraw = False
2519.0795 	EXP 	Person: autoDraw = False
2519.0795 	EXP 	TablelL: autoDraw = False
2519.0795 	EXP 	TableR: autoDraw = False
2519.5966 	EXP 	text_3: autoDraw = True
2520.2304 	EXP 	text_3: autoDraw = False
2520.2304 	EXP 	text_3: autoDraw = False
2520.2304 	EXP 	Background: image = 'emptyroom_2tables.png'
2520.2304 	EXP 	Person: image = 'blue_right_nf.png'
2520.2304 	EXP 	TablelL: opacity = 1.0
2520.2304 	EXP 	TablelL: image = 'insect5_t.png'
2520.2304 	EXP 	TableR: opacity = 0.0
2520.2304 	EXP 	TableR: image = 'insect5_t.png'
2520.3640 	EXP 	Background: autoDraw = True
2520.3640 	EXP 	Person: autoDraw = True
2520.3640 	EXP 	TablelL: autoDraw = True
2520.3640 	EXP 	TableR: autoDraw = True
2520.8643 	DATA 	Keypress: up
2520.8649 	EXP 	New trial (rep=1, index=1): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'u')])
2520.8809 	EXP 	Background: autoDraw = False
2520.8809 	EXP 	Person: autoDraw = False
2520.8809 	EXP 	TablelL: autoDraw = False
2520.8809 	EXP 	TableR: autoDraw = False
2521.3980 	EXP 	text_3: autoDraw = True
2521.9317 	EXP 	text_3: autoDraw = False
2521.9317 	EXP 	text_3: autoDraw = False
2521.9317 	EXP 	Background: image = 'emptyroom_2tables.png'
2521.9317 	EXP 	Person: image = 'red_left.png'
2521.9317 	EXP 	TablelL: opacity = 1.0
2521.9317 	EXP 	TablelL: image = 'dairy1_t.png'
2521.9317 	EXP 	TableR: opacity = 0.0
2521.9317 	EXP 	TableR: image = 'dairy1_t.png'
2522.1653 	EXP 	Background: autoDraw = True
2522.1653 	EXP 	Person: autoDraw = True
2522.1653 	EXP 	TablelL: autoDraw = True
2522.1653 	EXP 	TableR: autoDraw = True
2522.9659 	DATA 	Keypress: up
2522.9665 	EXP 	New trial (rep=1, index=2): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'L'), ('consistent', 'i')])
2522.9825 	EXP 	Background: autoDraw = False
2522.9825 	EXP 	Person: autoDraw = False
2522.9825 	EXP 	TablelL: autoDraw = False
2522.9825 	EXP 	TableR: autoDraw = False
2523.4995 	EXP 	text_3: autoDraw = True
2523.9999 	EXP 	text_3: autoDraw = False
2523.9999 	EXP 	text_3: autoDraw = False
2523.9999 	EXP 	Background: image = 'emptyroom_2tables.png'
2523.9999 	EXP 	Person: image = 'blue_right_nf.png'
2523.9999 	EXP 	TablelL: opacity = 1.0
2523.9999 	EXP 	TablelL: image = 'dairy2_t.png'
2523.9999 	EXP 	TableR: opacity = 0.0
2523.9999 	EXP 	TableR: image = 'dairy2_t.png'
2524.2503 	EXP 	Background: autoDraw = True
2524.2503 	EXP 	Person: autoDraw = True
2524.2503 	EXP 	TablelL: autoDraw = True
2524.2503 	EXP 	TableR: autoDraw = True
2524.8507 	DATA 	Keypress: up
2524.8512 	EXP 	New trial (rep=1, index=3): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'c ')])
2524.8673 	EXP 	Background: autoDraw = False
2524.8673 	EXP 	Person: autoDraw = False
2524.8673 	EXP 	TablelL: autoDraw = False
2524.8673 	EXP 	TableR: autoDraw = False
2525.3843 	EXP 	text_3: autoDraw = True
2525.9181 	EXP 	text_3: autoDraw = False
2525.9181 	EXP 	text_3: autoDraw = False
2525.9181 	EXP 	Background: image = 'emptyroom_2tables.png'
2525.9181 	EXP 	Person: image = 'green_left_nf.png'
2525.9181 	EXP 	TablelL: opacity = 0.0
2525.9181 	EXP 	TablelL: image = 'dairy1_t.png'
2525.9181 	EXP 	TableR: opacity = 1.0
2525.9181 	EXP 	TableR: image = 'dairy1_t.png'
2526.1350 	EXP 	Background: autoDraw = True
2526.1350 	EXP 	Person: autoDraw = True
2526.1350 	EXP 	TablelL: autoDraw = True
2526.1350 	EXP 	TableR: autoDraw = True
2526.7688 	DATA 	Keypress: up
2526.7694 	EXP 	New trial (rep=1, index=4): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
2526.7854 	EXP 	Background: autoDraw = False
2526.7854 	EXP 	Person: autoDraw = False
2526.7854 	EXP 	TablelL: autoDraw = False
2526.7854 	EXP 	TableR: autoDraw = False
2527.3024 	EXP 	text_3: autoDraw = True
2527.8028 	EXP 	text_3: autoDraw = False
2527.8028 	EXP 	text_3: autoDraw = False
2527.8028 	EXP 	Background: image = 'emptyroom_2tables.png'
2527.8028 	EXP 	Person: image = 'green_left_nf.png'
2527.8028 	EXP 	TablelL: opacity = 1.0
2527.8028 	EXP 	TablelL: image = 'wheat1_t.png'
2527.8028 	EXP 	TableR: opacity = 0.0
2527.8028 	EXP 	TableR: image = 'wheat1_t.png'
2528.0532 	EXP 	Background: autoDraw = True
2528.0532 	EXP 	Person: autoDraw = True
2528.0532 	EXP 	TablelL: autoDraw = True
2528.0532 	EXP 	TableR: autoDraw = True
2528.5869 	DATA 	Keypress: up
2528.5874 	EXP 	New trial (rep=1, index=5): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2528.6034 	EXP 	Background: autoDraw = False
2528.6034 	EXP 	Person: autoDraw = False
2528.6034 	EXP 	TablelL: autoDraw = False
2528.6034 	EXP 	TableR: autoDraw = False
2529.1205 	EXP 	text_3: autoDraw = True
2529.6240 	EXP 	text_3: autoDraw = False
2529.6240 	EXP 	text_3: autoDraw = False
2529.6240 	EXP 	Background: image = 'emptyroom_2tables.png'
2529.6240 	EXP 	Person: image = 'green_right_nf.png'
2529.6240 	EXP 	TablelL: opacity = 0.0
2529.6240 	EXP 	TablelL: image = 'insect2_t.png'
2529.6240 	EXP 	TableR: opacity = 1.0
2529.6240 	EXP 	TableR: image = 'insect2_t.png'
2529.8882 	EXP 	Background: autoDraw = True
2529.8882 	EXP 	Person: autoDraw = True
2529.8882 	EXP 	TablelL: autoDraw = True
2529.8882 	EXP 	TableR: autoDraw = True
2530.6051 	DATA 	Keypress: down
2530.6056 	EXP 	New trial (rep=1, index=6): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
2530.6216 	EXP 	Background: autoDraw = False
2530.6216 	EXP 	Person: autoDraw = False
2530.6216 	EXP 	TablelL: autoDraw = False
2530.6216 	EXP 	TableR: autoDraw = False
2531.1387 	EXP 	text_3: autoDraw = True
2531.6724 	EXP 	text_3: autoDraw = False
2531.6724 	EXP 	text_3: autoDraw = False
2531.6724 	EXP 	Background: image = 'emptyroom_2tables.png'
2531.6724 	EXP 	Person: image = 'red_right.png'
2531.6724 	EXP 	TablelL: opacity = 0.0
2531.6724 	EXP 	TablelL: image = 'dairy1_t.png'
2531.6724 	EXP 	TableR: opacity = 1.0
2531.6724 	EXP 	TableR: image = 'dairy1_t.png'
2531.8894 	EXP 	Background: autoDraw = True
2531.8894 	EXP 	Person: autoDraw = True
2531.8894 	EXP 	TablelL: autoDraw = True
2531.8894 	EXP 	TableR: autoDraw = True
2532.4565 	DATA 	Keypress: up
2532.4570 	EXP 	New trial (rep=1, index=7): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
2532.4731 	EXP 	Background: autoDraw = False
2532.4731 	EXP 	Person: autoDraw = False
2532.4731 	EXP 	TablelL: autoDraw = False
2532.4731 	EXP 	TableR: autoDraw = False
2532.9901 	EXP 	text_3: autoDraw = True
2533.4905 	EXP 	text_3: autoDraw = False
2533.4905 	EXP 	text_3: autoDraw = False
2533.4905 	EXP 	Background: image = 'emptyroom_2tables.png'
2533.4905 	EXP 	Person: image = 'blue_right_nf.png'
2533.4905 	EXP 	TablelL: opacity = 0.0
2533.4905 	EXP 	TablelL: image = 'dairy3_t.png'
2533.4905 	EXP 	TableR: opacity = 1.0
2533.4905 	EXP 	TableR: image = 'dairy3_t.png'
2533.7409 	EXP 	Background: autoDraw = True
2533.7409 	EXP 	Person: autoDraw = True
2533.7409 	EXP 	TablelL: autoDraw = True
2533.7409 	EXP 	TableR: autoDraw = True
2534.3079 	DATA 	Keypress: up
2534.3085 	EXP 	New trial (rep=1, index=8): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
2534.3245 	EXP 	Background: autoDraw = False
2534.3245 	EXP 	Person: autoDraw = False
2534.3245 	EXP 	TablelL: autoDraw = False
2534.3245 	EXP 	TableR: autoDraw = False
2534.8415 	EXP 	text_3: autoDraw = True
2535.4754 	EXP 	text_3: autoDraw = False
2535.4754 	EXP 	text_3: autoDraw = False
2535.4754 	EXP 	Background: image = 'emptyroom_2tables.png'
2535.4754 	EXP 	Person: image = 'red_right.png'
2535.4754 	EXP 	TablelL: opacity = 1.0
2535.4754 	EXP 	TablelL: image = 'insect5_t.png'
2535.4754 	EXP 	TableR: opacity = 0.0
2535.4754 	EXP 	TableR: image = 'insect5_t.png'
2535.6089 	EXP 	Background: autoDraw = True
2535.6089 	EXP 	Person: autoDraw = True
2535.6089 	EXP 	TablelL: autoDraw = True
2535.6089 	EXP 	TableR: autoDraw = True
2536.2594 	DATA 	Keypress: down
2536.2599 	EXP 	New trial (rep=1, index=9): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
2536.2760 	EXP 	Background: autoDraw = False
2536.2760 	EXP 	Person: autoDraw = False
2536.2760 	EXP 	TablelL: autoDraw = False
2536.2760 	EXP 	TableR: autoDraw = False
2536.7930 	EXP 	text_3: autoDraw = True
2537.3268 	EXP 	text_3: autoDraw = False
2537.3268 	EXP 	text_3: autoDraw = False
2537.3268 	EXP 	Background: image = 'emptyroom_2tables.png'
2537.3268 	EXP 	Person: image = 'red_left.png'
2537.3268 	EXP 	TablelL: opacity = 0.0
2537.3268 	EXP 	TablelL: image = 'dairy1_t.png'
2537.3268 	EXP 	TableR: opacity = 1.0
2537.3268 	EXP 	TableR: image = 'dairy1_t.png'
2537.5771 	EXP 	Background: autoDraw = True
2537.5771 	EXP 	Person: autoDraw = True
2537.5771 	EXP 	TablelL: autoDraw = True
2537.5771 	EXP 	TableR: autoDraw = True
2538.0941 	DATA 	Keypress: up
2538.0947 	EXP 	New trial (rep=1, index=10): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
2538.1107 	EXP 	Background: autoDraw = False
2538.1107 	EXP 	Person: autoDraw = False
2538.1107 	EXP 	TablelL: autoDraw = False
2538.1107 	EXP 	TableR: autoDraw = False
2538.6277 	EXP 	text_3: autoDraw = True
2539.2616 	EXP 	text_3: autoDraw = False
2539.2616 	EXP 	text_3: autoDraw = False
2539.2616 	EXP 	Background: image = 'emptyroom_2tables.png'
2539.2616 	EXP 	Person: image = 'red_left.png'
2539.2616 	EXP 	TablelL: opacity = 1.0
2539.2616 	EXP 	TablelL: image = 'insect5_t.png'
2539.2616 	EXP 	TableR: opacity = 0.0
2539.2616 	EXP 	TableR: image = 'insect5_t.png'
2539.3951 	EXP 	Background: autoDraw = True
2539.3951 	EXP 	Person: autoDraw = True
2539.3951 	EXP 	TablelL: autoDraw = True
2539.3951 	EXP 	TableR: autoDraw = True
2539.9122 	DATA 	Keypress: down
2539.9127 	EXP 	New trial (rep=1, index=11): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
2539.9288 	EXP 	Background: autoDraw = False
2539.9288 	EXP 	Person: autoDraw = False
2539.9288 	EXP 	TablelL: autoDraw = False
2539.9288 	EXP 	TableR: autoDraw = False
2540.4458 	EXP 	text_3: autoDraw = True
2540.9462 	EXP 	text_3: autoDraw = False
2540.9462 	EXP 	text_3: autoDraw = False
2540.9462 	EXP 	Background: image = 'emptyroom_2tables.png'
2540.9462 	EXP 	Person: image = 'red_left.png'
2540.9462 	EXP 	TablelL: opacity = 0.0
2540.9462 	EXP 	TablelL: image = 'wheat1_t.png'
2540.9462 	EXP 	TableR: opacity = 1.0
2540.9462 	EXP 	TableR: image = 'wheat1_t.png'
2541.2132 	EXP 	Background: autoDraw = True
2541.2132 	EXP 	Person: autoDraw = True
2541.2132 	EXP 	TablelL: autoDraw = True
2541.2132 	EXP 	TableR: autoDraw = True
2541.7135 	DATA 	Keypress: up
2541.7141 	EXP 	New trial (rep=1, index=12): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
2541.7301 	EXP 	Background: autoDraw = False
2541.7301 	EXP 	Person: autoDraw = False
2541.7301 	EXP 	TablelL: autoDraw = False
2541.7301 	EXP 	TableR: autoDraw = False
2542.2473 	EXP 	text_3: autoDraw = True
2542.7507 	EXP 	text_3: autoDraw = False
2542.7507 	EXP 	text_3: autoDraw = False
2542.7507 	EXP 	Background: image = 'emptyroom_2tables.png'
2542.7507 	EXP 	Person: image = 'green_right_nf.png'
2542.7507 	EXP 	TablelL: opacity = 1.0
2542.7507 	EXP 	TablelL: image = 'wheat4_t.png'
2542.7507 	EXP 	TableR: opacity = 0.0
2542.7507 	EXP 	TableR: image = 'wheat4_t.png'
2543.0179 	EXP 	Background: autoDraw = True
2543.0179 	EXP 	Person: autoDraw = True
2543.0179 	EXP 	TablelL: autoDraw = True
2543.0179 	EXP 	TableR: autoDraw = True
2543.6984 	DATA 	Keypress: up
2543.6989 	EXP 	New trial (rep=1, index=13): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
2543.7150 	EXP 	Background: autoDraw = False
2543.7150 	EXP 	Person: autoDraw = False
2543.7150 	EXP 	TablelL: autoDraw = False
2543.7150 	EXP 	TableR: autoDraw = False
2544.2320 	EXP 	text_3: autoDraw = True
2544.7324 	EXP 	text_3: autoDraw = False
2544.7324 	EXP 	text_3: autoDraw = False
2544.7324 	EXP 	Background: image = 'emptyroom_2tables.png'
2544.7324 	EXP 	Person: image = 'green_right_nf.png'
2544.7324 	EXP 	TablelL: opacity = 0.0
2544.7324 	EXP 	TablelL: image = 'wheat3_t.png'
2544.7324 	EXP 	TableR: opacity = 1.0
2544.7324 	EXP 	TableR: image = 'wheat3_t.png'
2544.9660 	EXP 	Background: autoDraw = True
2544.9660 	EXP 	Person: autoDraw = True
2544.9660 	EXP 	TablelL: autoDraw = True
2544.9660 	EXP 	TableR: autoDraw = True
2545.5665 	DATA 	Keypress: up
