4.1157 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
2193.4121 	EXP 	TablelL: opacity = 1.0
2193.4121 	EXP 	TablelL: image = 'insect3_t.png'
2193.4121 	EXP 	TableR: opacity = 0.0
2193.4121 	EXP 	TableR: image = 'insect3_t.png'
2193.6791 	EXP 	Background: autoDraw = True
2193.6791 	EXP 	Person: autoDraw = True
2193.6791 	EXP 	TablelL: autoDraw = True
2193.6791 	EXP 	TableR: autoDraw = True
2194.1794 	DATA 	Keypress: down
2194.1800 	EXP 	New trial (rep=1, index=22): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
2194.1960 	EXP 	Background: autoDraw = False
2194.1960 	EXP 	Person: autoDraw = False
2194.1960 	EXP 	TablelL: autoDraw = False
2194.1960 	EXP 	TableR: autoDraw = False
2194.7130 	EXP 	text_3: autoDraw = True
2195.2134 	EXP 	text_3: autoDraw = False
2195.2134 	EXP 	text_3: autoDraw = False
2195.2134 	EXP 	Background: image = 'emptyroom_2tables.png'
2195.2134 	EXP 	Person: image = 'green_right_nf.png'
2195.2134 	EXP 	TablelL: opacity = 0.0
2195.2134 	EXP 	TablelL: image = 'dairy4_t.png'
2195.2134 	EXP 	TableR: opacity = 1.0
2195.2134 	EXP 	TableR: image = 'dairy4_t.png'
2195.4638 	EXP 	Background: autoDraw = True
2195.4638 	EXP 	Person: autoDraw = True
2195.4638 	EXP 	TablelL: autoDraw = True
2195.4638 	EXP 	TableR: autoDraw = True
2195.9474 	DATA 	Keypress: up
2195.9480 	EXP 	New trial (rep=1, index=23): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
2195.9640 	EXP 	Background: autoDraw = False
2195.9640 	EXP 	Person: autoDraw = False
2195.9640 	EXP 	TablelL: autoDraw = False
2195.9640 	EXP 	TableR: autoDraw = False
2196.4810 	EXP 	text_3: autoDraw = True
2196.9814 	EXP 	text_3: autoDraw = False
2196.9814 	EXP 	text_3: autoDraw = False
2196.9814 	EXP 	Background: image = 'emptyroom_2tables.png'
2196.9814 	EXP 	Person: image = 'green_right_nf.png'
2196.9814 	EXP 	TablelL: opacity = 0.0
2196.9814 	EXP 	TablelL: image = 'insect1_t.png'
2196.9814 	EXP 	TableR: opacity = 1.0
2196.9814 	EXP 	TableR: image = 'insect1_t.png'
2197.2151 	EXP 	Background: autoDraw = True
2197.2151 	EXP 	Person: autoDraw = True
2197.2151 	EXP 	TablelL: autoDraw = True
2197.2151 	EXP 	TableR: autoDraw = True
2197.7655 	DATA 	Keypress: down
2197.7660 	EXP 	New trial (rep=1, index=24): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'i')])
2197.7820 	EXP 	Background: autoDraw = False
2197.7820 	EXP 	Person: autoDraw = False
2197.7820 	EXP 	TablelL: autoDraw = False
2197.7820 	EXP 	TableR: autoDraw = False
2198.2992 	EXP 	text_3: autoDraw = True
2198.8361 	EXP 	text_3: autoDraw = False
2198.8361 	EXP 	text_3: autoDraw = False
2198.8361 	EXP 	Background: image = 'emptyroom_2tables.png'
2198.8361 	EXP 	Person: image = 'blue_right_nf.png'
2198.8361 	EXP 	TablelL: opacity = 0.0
2198.8361 	EXP 	TablelL: image = 'dairy1_t.png'
2198.8361 	EXP 	TableR: opacity = 1.0
2198.8361 	EXP 	TableR: image = 'dairy1_t.png'
2199.0667 	EXP 	Background: autoDraw = True
2199.0667 	EXP 	Person: autoDraw = True
2199.0667 	EXP 	TablelL: autoDraw = True
2199.0667 	EXP 	TableR: autoDraw = True
2199.7003 	DATA 	Keypress: up
2199.7008 	EXP 	New trial (rep=1, index=25): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
2199.7168 	EXP 	Background: autoDraw = False
2199.7168 	EXP 	Person: autoDraw = False
2199.7168 	EXP 	TablelL: autoDraw = False
2199.7168 	EXP 	TableR: autoDraw = False
2200.2339 	EXP 	text_3: autoDraw = True
2200.7343 	EXP 	text_3: autoDraw = False
2200.7343 	EXP 	text_3: autoDraw = False
2200.7343 	EXP 	Background: image = 'emptyroom_2tables.png'
2200.7343 	EXP 	Person: image = 'green_left_nf.png'
2200.7343 	EXP 	TablelL: opacity = 0.0
2200.7343 	EXP 	TablelL: image = 'dairy2_t.png'
2200.7343 	EXP 	TableR: opacity = 1.0
2200.7343 	EXP 	TableR: image = 'dairy2_t.png'
2200.9846 	EXP 	Background: autoDraw = True
2200.9846 	EXP 	Person: autoDraw = True
2200.9846 	EXP 	TablelL: autoDraw = True
2200.9846 	EXP 	TableR: autoDraw = True
2201.7852 	DATA 	Keypress: up
2201.7857 	EXP 	New trial (rep=1, index=26): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
2201.8018 	EXP 	Background: autoDraw = False
2201.8018 	EXP 	Person: autoDraw = False
2201.8018 	EXP 	TablelL: autoDraw = False
2201.8018 	EXP 	TableR: autoDraw = False
2202.3188 	EXP 	text_3: autoDraw = True
2202.8192 	EXP 	text_3: autoDraw = False
2202.8192 	EXP 	text_3: autoDraw = False
2202.8192 	EXP 	Background: image = 'emptyroom_2tables.png'
2202.8192 	EXP 	Person: image = 'red_right.png'
2202.8192 	EXP 	TablelL: opacity = 1.0
2202.8192 	EXP 	TablelL: image = 'wheat2_t.png'
2202.8192 	EXP 	TableR: opacity = 0.0
2202.8192 	EXP 	TableR: image = 'wheat2_t.png'
2203.0696 	EXP 	Background: autoDraw = True
2203.0696 	EXP 	Person: autoDraw = True
2203.0696 	EXP 	TablelL: autoDraw = True
2203.0696 	EXP 	TableR: autoDraw = True
2203.5866 	DATA 	Keypress: up
2203.5871 	EXP 	New trial (rep=1, index=27): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
2203.6031 	EXP 	Background: autoDraw = False
2203.6031 	EXP 	Person: autoDraw = False
2203.6031 	EXP 	TablelL: autoDraw = False
2203.6031 	EXP 	TableR: autoDraw = False
2204.1202 	EXP 	text_3: autoDraw = True
2204.6206 	EXP 	text_3: autoDraw = False
2204.6206 	EXP 	text_3: autoDraw = False
2204.6206 	EXP 	Background: image = 'emptyroom_2tables.png'
2204.6206 	EXP 	Person: image = 'red_left.png'
2204.6206 	EXP 	TablelL: opacity = 1.0
2204.6206 	EXP 	TablelL: image = 'wheat2_t.png'
2204.6206 	EXP 	TableR: opacity = 0.0
2204.6206 	EXP 	TableR: image = 'wheat2_t.png'
2204.8542 	EXP 	Background: autoDraw = True
2204.8542 	EXP 	Person: autoDraw = True
2204.8542 	EXP 	TablelL: autoDraw = True
2204.8542 	EXP 	TableR: autoDraw = True
2205.3045 	DATA 	Keypress: up
2205.3051 	EXP 	New trial (rep=1, index=28): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
2205.3211 	EXP 	Background: autoDraw = False
2205.3211 	EXP 	Person: autoDraw = False
2205.3211 	EXP 	TablelL: autoDraw = False
2205.3211 	EXP 	TableR: autoDraw = False
2205.8382 	EXP 	text_3: autoDraw = True
2206.3385 	EXP 	text_3: autoDraw = False
2206.3385 	EXP 	text_3: autoDraw = False
2206.3385 	EXP 	Background: image = 'emptyroom_2tables.png'
2206.3385 	EXP 	Person: image = 'green_left_nf.png'
2206.3385 	EXP 	TablelL: opacity = 0.0
2206.3385 	EXP 	TablelL: image = 'insect1_t.png'
2206.3385 	EXP 	TableR: opacity = 1.0
2206.3385 	EXP 	TableR: image = 'insect1_t.png'
2206.5889 	EXP 	Background: autoDraw = True
2206.5889 	EXP 	Person: autoDraw = True
2206.5889 	EXP 	TablelL: autoDraw = True
2206.5889 	EXP 	TableR: autoDraw = True
2207.2227 	DATA 	Keypress: down
2207.2232 	EXP 	New trial (rep=1, index=29): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'u')])
2207.2392 	EXP 	Background: autoDraw = False
2207.2392 	EXP 	Person: autoDraw = False
2207.2392 	EXP 	TablelL: autoDraw = False
2207.2392 	EXP 	TableR: autoDraw = False
2207.7563 	EXP 	text_3: autoDraw = True
2208.2567 	EXP 	text_3: autoDraw = False
2208.2567 	EXP 	text_3: autoDraw = False
2208.2567 	EXP 	Background: image = 'emptyroom_2tables.png'
2208.2567 	EXP 	Person: image = 'green_left_nf.png'
2208.2567 	EXP 	TablelL: opacity = 1.0
2208.2567 	EXP 	TablelL: image = 'wheat1_t.png'
2208.2567 	EXP 	TableR: opacity = 0.0
2208.2567 	EXP 	TableR: image = 'wheat1_t.png'
2208.4903 	EXP 	Background: autoDraw = True
2208.4903 	EXP 	Person: autoDraw = True
2208.4903 	EXP 	TablelL: autoDraw = True
2208.4903 	EXP 	TableR: autoDraw = True
2208.9740 	DATA 	Keypress: up
2208.9745 	EXP 	New trial (rep=1, index=30): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2208.9905 	EXP 	Background: autoDraw = False
2208.9905 	EXP 	Person: autoDraw = False
2208.9905 	EXP 	TablelL: autoDraw = False
2208.9905 	EXP 	TableR: autoDraw = False
2209.5076 	EXP 	text_3: autoDraw = True
2210.0080 	EXP 	text_3: autoDraw = False
2210.0080 	EXP 	text_3: autoDraw = False
2210.0080 	EXP 	Background: image = 'emptyroom_2tables.png'
2210.0080 	EXP 	Person: image = 'red_right.png'
2210.0080 	EXP 	TablelL: opacity = 0.0
2210.0080 	EXP 	TablelL: image = 'insect1_t.png'
2210.0080 	EXP 	TableR: opacity = 1.0
2210.0080 	EXP 	TableR: image = 'insect1_t.png'
2210.2583 	EXP 	Background: autoDraw = True
2210.2583 	EXP 	Person: autoDraw = True
2210.2583 	EXP 	TablelL: autoDraw = True
2210.2583 	EXP 	TableR: autoDraw = True
2210.9923 	DATA 	Keypress: down
2210.9928 	EXP 	New trial (rep=1, index=31): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
2211.0088 	EXP 	Background: autoDraw = False
2211.0088 	EXP 	Person: autoDraw = False
2211.0088 	EXP 	TablelL: autoDraw = False
2211.0088 	EXP 	TableR: autoDraw = False
2211.5259 	EXP 	text_3: autoDraw = True
2212.0293 	EXP 	text_3: autoDraw = False
2212.0293 	EXP 	text_3: autoDraw = False
2212.0293 	EXP 	Background: image = 'emptyroom_2tables.png'
2212.0293 	EXP 	Person: image = 'green_right_nf.png'
2212.0293 	EXP 	TablelL: opacity = 0.0
2212.0293 	EXP 	TablelL: image = 'wheat5_t.png'
2212.0293 	EXP 	TableR: opacity = 1.0
2212.0293 	EXP 	TableR: image = 'wheat5_t.png'
2212.2965 	EXP 	Background: autoDraw = True
2212.2965 	EXP 	Person: autoDraw = True
2212.2965 	EXP 	TablelL: autoDraw = True
2212.2965 	EXP 	TableR: autoDraw = True
2212.7936 	DATA 	Keypress: up
2212.7941 	EXP 	New trial (rep=1, index=32): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
2212.8101 	EXP 	Background: autoDraw = False
2212.8101 	EXP 	Person: autoDraw = False
2212.8101 	EXP 	TablelL: autoDraw = False
2212.8101 	EXP 	TableR: autoDraw = False
2213.3272 	EXP 	text_3: autoDraw = True
2213.8276 	EXP 	text_3: autoDraw = False
2213.8276 	EXP 	text_3: autoDraw = False
2213.8276 	EXP 	Background: image = 'emptyroom_2tables.png'
2213.8276 	EXP 	Person: image = 'blue_left_nf.png'
2213.8276 	EXP 	TablelL: opacity = 0.0
2213.8276 	EXP 	TablelL: image = 'wheat5_t.png'
2213.8276 	EXP 	TableR: opacity = 1.0
2213.8276 	EXP 	TableR: image = 'wheat5_t.png'
2214.0612 	EXP 	Background: autoDraw = True
2214.0612 	EXP 	Person: autoDraw = True
2214.0612 	EXP 	TablelL: autoDraw = True
2214.0612 	EXP 	TableR: autoDraw = True
2214.7117 	DATA 	Keypress: up
2214.7122 	EXP 	New trial (rep=1, index=33): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'y')])
2214.7282 	EXP 	Background: autoDraw = False
2214.7282 	EXP 	Person: autoDraw = False
2214.7282 	EXP 	TablelL: autoDraw = False
2214.7282 	EXP 	TableR: autoDraw = False
2215.2453 	EXP 	text_3: autoDraw = True
2215.7457 	EXP 	text_3: autoDraw = False
2215.7457 	EXP 	text_3: autoDraw = False
2215.7457 	EXP 	Background: image = 'emptyroom_2tables.png'
2215.7457 	EXP 	Person: image = 'red_left.png'
2215.7457 	EXP 	TablelL: opacity = 0.0
2215.7457 	EXP 	TablelL: image = 'insect3_t.png'
2215.7457 	EXP 	TableR: opacity = 1.0
2215.7457 	EXP 	TableR: image = 'insect3_t.png'
2215.9960 	EXP 	Background: autoDraw = True
2215.9960 	EXP 	Person: autoDraw = True
2215.9960 	EXP 	TablelL: autoDraw = True
2215.9960 	EXP 	TableR: autoDraw = True
2216.5964 	DATA 	Keypress: down
2216.5970 	EXP 	New trial (rep=1, index=34): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
2216.6130 	EXP 	Background: autoDraw = False
2216.6130 	EXP 	Person: autoDraw = False
2216.6130 	EXP 	TablelL: autoDraw = False
2216.6130 	EXP 	TableR: autoDraw = False
2217.1301 	EXP 	text_3: autoDraw = True
2217.6305 	EXP 	text_3: autoDraw = False
2217.6305 	EXP 	text_3: autoDraw = False
2217.6305 	EXP 	Background: image = 'emptyroom_2tables.png'
2217.6305 	EXP 	Person: image = 'green_left_nf.png'
2217.6305 	EXP 	TablelL: opacity = 1.0
2217.6305 	EXP 	TablelL: image = 'insect2_t.png'
2217.6305 	EXP 	TableR: opacity = 0.0
2217.6305 	EXP 	TableR: image = 'insect2_t.png'
2217.8808 	EXP 	Background: autoDraw = True
2217.8808 	EXP 	Person: autoDraw = True
2217.8808 	EXP 	TablelL: autoDraw = True
2217.8808 	EXP 	TableR: autoDraw = True
2218.6480 	DATA 	Keypress: down
2218.6486 	EXP 	New trial (rep=1, index=35): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2218.6646 	EXP 	Background: autoDraw = False
2218.6646 	EXP 	Person: autoDraw = False
2218.6646 	EXP 	TablelL: autoDraw = False
2218.6646 	EXP 	TableR: autoDraw = False
2219.1816 	EXP 	text_3: autoDraw = True
2219.6820 	EXP 	text_3: autoDraw = False
2219.6820 	EXP 	text_3: autoDraw = False
2219.6820 	EXP 	Background: image = 'emptyroom_2tables.png'
2219.6820 	EXP 	Person: image = 'blue_left_nf.png'
2219.6820 	EXP 	TablelL: opacity = 1.0
2219.6820 	EXP 	TablelL: image = 'insect2_t.png'
2219.6820 	EXP 	TableR: opacity = 0.0
2219.6820 	EXP 	TableR: image = 'insect2_t.png'
2219.9323 	EXP 	Background: autoDraw = True
2219.9323 	EXP 	Person: autoDraw = True
2219.9323 	EXP 	TablelL: autoDraw = True
2219.9323 	EXP 	TableR: autoDraw = True
2220.4327 	DATA 	Keypress: down
2220.4333 	EXP 	New trial (rep=4, index=0): None
2220.4335 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
2220.4336 	EXP 	New trial (rep=0, index=0): None
2220.4493 	EXP 	Background: autoDraw = False
2220.4493 	EXP 	Person: autoDraw = False
2220.4493 	EXP 	TablelL: autoDraw = False
2220.4493 	EXP 	TableR: autoDraw = False
2220.4493 	EXP 	exp_middle: autoDraw = True
2252.2903 	DATA 	Keypress: space
2252.2974 	EXP 	Imported experimental trials_W19.xlsx as conditions, 36 conditions, 5 params
2252.2977 	EXP 	Created sequence: random, trialTypes=36, nReps=2, seed=None
2252.2979 	EXP 	New trial (rep=0, index=0): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'c ')])
2252.3069 	EXP 	exp_middle: autoDraw = False
2252.8240 	EXP 	text_3: autoDraw = True
2253.3274 	EXP 	text_3: autoDraw = False
2253.3274 	EXP 	Background: image = 'emptyroom_2tables.png'
2253.3274 	EXP 	Person: image = 'blue_left_nf.png'
2253.3274 	EXP 	TablelL: opacity = 1.0
2253.3274 	EXP 	TablelL: image = 'wheat1_t.png'
2253.3274 	EXP 	TableR: opacity = 0.0
2253.3274 	EXP 	TableR: image = 'wheat1_t.png'
2253.5946 	EXP 	Background: autoDraw = True
2253.5946 	EXP 	Person: autoDraw = True
2253.5946 	EXP 	TablelL: autoDraw = True
2253.5946 	EXP 	TableR: autoDraw = True
2254.1416 	DATA 	Keypress: up
2254.1424 	EXP 	New trial (rep=0, index=1): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
2254.1582 	EXP 	Background: autoDraw = False
2254.1582 	EXP 	Person: autoDraw = False
2254.1582 	EXP 	TablelL: autoDraw = False
2254.1582 	EXP 	TableR: autoDraw = False
2254.6753 	EXP 	text_3: autoDraw = True
2255.1756 	EXP 	text_3: autoDraw = False
2255.1756 	EXP 	text_3: autoDraw = False
2255.1756 	EXP 	Background: image = 'emptyroom_2tables.png'
2255.1756 	EXP 	Person: image = 'blue_left_nf.png'
2255.1756 	EXP 	TablelL: opacity = 0.0
2255.1756 	EXP 	TablelL: image = 'wheat4_t.png'
2255.1756 	EXP 	TableR: opacity = 1.0
2255.1756 	EXP 	TableR: image = 'wheat4_t.png'
2255.4093 	EXP 	Background: autoDraw = True
2255.4093 	EXP 	Person: autoDraw = True
2255.4093 	EXP 	TablelL: autoDraw = True
2255.4093 	EXP 	TableR: autoDraw = True
2255.8930 	DATA 	Keypress: up
2255.8935 	EXP 	New trial (rep=0, index=2): OrderedDict([('facing_exp', 'L'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
2255.9095 	EXP 	Background: autoDraw = False
2255.9095 	EXP 	Person: autoDraw = False
2255.9095 	EXP 	TablelL: autoDraw = False
2255.9095 	EXP 	TableR: autoDraw = False
2256.4266 	EXP 	text_3: autoDraw = True
2256.9270 	EXP 	text_3: autoDraw = False
2256.9270 	EXP 	text_3: autoDraw = False
2256.9270 	EXP 	Background: image = 'emptyroom_2tables.png'
2256.9270 	EXP 	Person: image = 'green_left_nf.png'
2256.9270 	EXP 	TablelL: opacity = 0.0
2256.9270 	EXP 	TablelL: image = 'dairy5_t.png'
2256.9270 	EXP 	TableR: opacity = 1.0
2256.9270 	EXP 	TableR: image = 'dairy5_t.png'
2257.1773 	EXP 	Background: autoDraw = True
2257.1773 	EXP 	Person: autoDraw = True
2257.1773 	EXP 	TablelL: autoDraw = True
2257.1773 	EXP 	TableR: autoDraw = True
2257.5776 	DATA 	Keypress: up
2257.5781 	EXP 	New trial (rep=0, index=3): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'd'), ('showL_R', 'R'), ('consistent', 'u')])
2257.5941 	EXP 	Background: autoDraw = False
2257.5941 	EXP 	Person: autoDraw = False
2257.5941 	EXP 	TablelL: autoDraw = False
2257.5941 	EXP 	TableR: autoDraw = False
2258.1112 	EXP 	text_3: autoDraw = True
2258.6116 	EXP 	text_3: autoDraw = False
2258.6116 	EXP 	text_3: autoDraw = False
2258.6116 	EXP 	Background: image = 'emptyroom_2tables.png'
2258.6116 	EXP 	Person: image = 'green_right_nf.png'
2258.6116 	EXP 	TablelL: opacity = 0.0
2258.6116 	EXP 	TablelL: image = 'dairy3_t.png'
2258.6116 	EXP 	TableR: opacity = 1.0
2258.6116 	EXP 	TableR: image = 'dairy3_t.png'
2258.8619 	EXP 	Background: autoDraw = True
2258.8619 	EXP 	Person: autoDraw = True
2258.8619 	EXP 	TablelL: autoDraw = True
2258.8619 	EXP 	TableR: autoDraw = True
2259.2455 	DATA 	Keypress: up
2259.2460 	EXP 	New trial (rep=0, index=4): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'u')])
2259.2621 	EXP 	Background: autoDraw = False
2259.2621 	EXP 	Person: autoDraw = False
2259.2621 	EXP 	TablelL: autoDraw = False
2259.2621 	EXP 	TableR: autoDraw = False
2259.7792 	EXP 	text_3: autoDraw = True
2260.2826 	EXP 	text_3: autoDraw = False
2260.2826 	EXP 	text_3: autoDraw = False
2260.2826 	EXP 	Background: image = 'emptyroom_2tables.png'
2260.2826 	EXP 	Person: image = 'green_right_nf.png'
2260.2826 	EXP 	TablelL: opacity = 0.0
2260.2826 	EXP 	TablelL: image = 'wheat5_t.png'
2260.2826 	EXP 	TableR: opacity = 1.0
2260.2826 	EXP 	TableR: image = 'wheat5_t.png'
2260.5301 	EXP 	Background: autoDraw = True
2260.5301 	EXP 	Person: autoDraw = True
2260.5301 	EXP 	TablelL: autoDraw = True
2260.5301 	EXP 	TableR: autoDraw = True
2260.9468 	DATA 	Keypress: up
2260.9473 	EXP 	New trial (rep=0, index=5): OrderedDict([('facing_exp', 'R'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'i')])
2260.9634 	EXP 	Background: autoDraw = False
2260.9634 	EXP 	Person: autoDraw = False
2260.9634 	EXP 	TablelL: autoDraw = False
2260.9634 	EXP 	TableR: autoDraw = False
2261.4804 	EXP 	text_3: autoDraw = True
2261.9808 	EXP 	text_3: autoDraw = False
2261.9808 	EXP 	text_3: autoDraw = False
2261.9808 	EXP 	Background: image = 'emptyroom_2tables.png'
2261.9808 	EXP 	Person: image = 'red_right.png'
2261.9808 	EXP 	TablelL: opacity = 0.0
2261.9808 	EXP 	TablelL: image = 'wheat3_t.png'
2261.9808 	EXP 	TableR: opacity = 1.0
2261.9808 	EXP 	TableR: image = 'wheat3_t.png'
2262.2311 	EXP 	Background: autoDraw = True
2262.2311 	EXP 	Person: autoDraw = True
2262.2311 	EXP 	TablelL: autoDraw = True
2262.2311 	EXP 	TableR: autoDraw = True
2262.6147 	DATA 	Keypress: up
2262.6153 	EXP 	New trial (rep=0, index=6): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'u')])
2262.6313 	EXP 	Background: autoDraw = False
2262.6313 	EXP 	Person: autoDraw = False
2262.6313 	EXP 	TablelL: autoDraw = False
2262.6313 	EXP 	TableR: autoDraw = False
2263.1484 	EXP 	text_3: autoDraw = True
2263.7989 	EXP 	text_3: autoDraw = False
2263.7989 	EXP 	text_3: autoDraw = False
2263.7989 	EXP 	Background: image = 'emptyroom_2tables.png'
2263.7989 	EXP 	Person: image = 'green_right_nf.png'
2263.7989 	EXP 	TablelL: opacity = 1.0
2263.7989 	EXP 	TablelL: image = 'insect5_t.png'
2263.7989 	EXP 	TableR: opacity = 0.0
2263.7989 	EXP 	TableR: image = 'insect5_t.png'
2263.9158 	EXP 	Background: autoDraw = True
2263.9158 	EXP 	Person: autoDraw = True
2263.9158 	EXP 	TablelL: autoDraw = True
2263.9158 	EXP 	TableR: autoDraw = True
2264.7664 	DATA 	Keypress: down
2264.7670 	EXP 	New trial (rep=0, index=7): OrderedDict([('facing_exp', 'L'), ('person_exp', 'G'), ('food_exp', 'y'), ('showL_R', 'L'), ('consistent', 'y')])
2264.7829 	EXP 	Background: autoDraw = False
2264.7829 	EXP 	Person: autoDraw = False
2264.7829 	EXP 	TablelL: autoDraw = False
2264.7829 	EXP 	TableR: autoDraw = False
2265.3000 	EXP 	text_3: autoDraw = True
2265.9338 	EXP 	text_3: autoDraw = False
2265.9338 	EXP 	text_3: autoDraw = False
2265.9338 	EXP 	Background: image = 'emptyroom_2tables.png'
2265.9338 	EXP 	Person: image = 'blue_left_nf.png'
2265.9338 	EXP 	TablelL: opacity = 1.0
2265.9338 	EXP 	TablelL: image = 'insect5_t.png'
2265.9338 	EXP 	TableR: opacity = 0.0
2265.9338 	EXP 	TableR: image = 'insect5_t.png'
2266.0507 	EXP 	Background: autoDraw = True
2266.0507 	EXP 	Person: autoDraw = True
2266.0507 	EXP 	TablelL: autoDraw = True
2266.0507 	EXP 	TableR: autoDraw = True
2266.6178 	DATA 	Keypress: down
2266.6183 	EXP 	New trial (rep=0, index=8): OrderedDict([('facing_exp', 'L'), ('person_exp', 'D'), ('food_exp', 'g'), ('showL_R', 'L'), ('consistent', 'i')])
2266.6343 	EXP 	Background: autoDraw = False
2266.6343 	EXP 	Person: autoDraw = False
2266.6343 	EXP 	TablelL: autoDraw = False
2266.6343 	EXP 	TableR: autoDraw = False
2267.1514 	EXP 	text_3: autoDraw = True
2267.6518 	EXP 	text_3: autoDraw = False
2267.6518 	EXP 	text_3: autoDraw = False
2267.6518 	EXP 	Background: image = 'emptyroom_2tables.png'
2267.6518 	EXP 	Person: image = 'red_left.png'
2267.6518 	EXP 	TablelL: opacity = 1.0
2267.6518 	EXP 	TablelL: image = 'wheat2_t.png'
2267.6518 	EXP 	TableR: opacity = 0.0
2267.6518 	EXP 	TableR: image = 'wheat2_t.png'
2267.9188 	EXP 	Background: autoDraw = True
2267.9188 	EXP 	Person: autoDraw = True
2267.9188 	EXP 	TablelL: autoDraw = True
2267.9188 	EXP 	TableR: autoDraw = True
2269.0530 	DATA 	Keypress: up
2269.0535 	EXP 	New trial (rep=0, index=9): OrderedDict([('facing_exp', 'R'), ('person_exp', 'U'), ('food_exp', 'y'), ('showL_R', 'R'), ('consistent', 'u')])
2269.0695 	EXP 	Background: autoDraw = False
2269.0695 	EXP 	Person: autoDraw = False
2269.0695 	EXP 	TablelL: autoDraw = False
2269.0695 	EXP 	TableR: autoDraw = False
2269.5866 	EXP 	text_3: autoDraw = True
2270.0870 	EXP 	text_3: autoDraw = False
2270.0870 	EXP 	text_3: autoDraw = False
2270.0870 	EXP 	Background: image = 'emptyroom_2tables.png'
2270.0870 	EXP 	Person: image = 'green_right_nf.png'
2270.0870 	EXP 	TablelL: opacity = 0.0
2270.0870 	EXP 	TablelL: image = 'insect1_t.png'
2270.0870 	EXP 	TableR: opacity = 1.0
2270.0870 	EXP 	TableR: image = 'insect1_t.png'
2270.3373 	EXP 	Background: autoDraw = True
2270.3373 	EXP 	Person: autoDraw = True
2270.3373 	EXP 	TablelL: autoDraw = True
2270.3373 	EXP 	TableR: autoDraw = True
2271.0878 	DATA 	Keypress: down
2271.0884 	EXP 	New trial (rep=0, index=10): OrderedDict([('facing_exp', 'R'), ('person_exp', 'G'), ('food_exp', 'g'), ('showL_R', 'R'), ('consistent', 'c ')])
2271.1044 	EXP 	Background: autoDraw = False
2271.1044 	EXP 	Person: autoDraw = False
2271.1044 	EXP 	TablelL: autoDraw = False
2271.1044 	EXP 	TableR: autoDraw = False
2271.6215 	EXP 	text_3: autoDraw = True
2272.1218 	EXP 	text_3: autoDraw = False
2272.1218 	EXP 	text_3: autoDraw = False
2272.1218 	EXP 	Background: image = 'emptyroom_2tables.png'
2272.1218 	EXP 	Person: image = 'blue_right_nf.png'
2272.1218 	EXP 	TablelL: opacity = 0.0
2272.1218 	EXP 	TablelL: image = 'wheat2_t.png'
2272.1218 	EXP 	TableR: opacity = 1.0
